dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.6782823656602411,10,0.0691521286679963,110,36,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.669938,
0.344278665860869,12,0.09708768611163884,96,26,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.590189,
0.43022608899355314,41,0.08342454003383831,34,79,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.762170,
0.6809725259256699,52,0.027857050912183837,43,13,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.29285714285714287,0.7368421052631579,0:00:00.332981,
0.6859592689363032,87,0.06299218705723078,51,152,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.787912,
0.6092366252640338,100,0.048322860210359316,24,16,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:00.778447,
0.29334764150880693,41,0.0707653066452619,102,100,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.061398,
0.34808266018710976,97,0.024741791677337584,36,136,7,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:06.337922,
0.45964606036911865,82,0.07876608121384675,104,11,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:00.173269,
0.5274745965814136,19,0.0938756441302701,16,18,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.48571428571428565,0.7368421052631579,0:00:00.938774,
0.5343257376639077,78,0.039986856507107295,86,179,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.167401,
0.7388895281345662,63,0.031610864640223384,27,174,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.594642857142857,0.7368421052631579,0:00:05.970953,
0.5177384439701654,82,0.08187609509417129,59,196,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3035714285714286,0.7368421052631579,0:00:05.811479,
0.3627957157728602,111,0.07873671561796913,127,117,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.747047,
0.3781261439134751,11,0.0661841319708421,130,137,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.518551,
0.4838163856476256,110,0.09075396524991441,57,150,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.197158,
0.3173269461255878,15,0.06799490597991002,138,102,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.046651,
0.5388226946542901,77,0.017866082896393864,132,128,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.193399,
0.2819540085934501,73,0.09860797728640766,87,108,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.665455,
0.5897675262846083,72,0.03648968267378132,141,158,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.479701,
0.7343464642343891,11,0.0155839170896498,75,115,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.268463,
0.4975353062889135,124,0.0476824193952252,130,132,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.620181,
0.4015891419929748,48,0.06435455453910569,101,196,4,adam,relu,mean,0.7368421052631579,0.8076923076923077,0.7160714285714286,0.8404605263157895,0:00:03.691008,
0.4474275378773621,94,0.01956440336427093,67,13,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:00.354056,
0.3806295534786336,75,0.08593896430129187,30,20,8,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.028313,
0.6000533233481997,6,0.05806725631837391,47,41,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285714,0.7368421052631579,0:00:01.841079,
0.34436418628170073,25,0.0031716712223549947,130,12,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.330754,
0.5594078062545279,76,0.027713461732863917,61,104,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.076216,
0.38585769912058926,16,0.08253799939227112,68,156,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.792612,
0.32326389369285385,72,0.04603025770706591,138,171,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.200327,
0.6435474685015328,86,0.057143897463567406,48,38,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:01.085706,
0.6152346818503582,18,0.08729616470975624,100,113,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.686888,
0.29741485888160896,16,0.07680480797272542,118,164,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.018797,
0.5110632806685624,10,0.02606348919554898,88,77,6,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.626689,
0.536068444825847,61,0.041575285776374406,50,179,3,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:03.851193,
0.337464890359526,14,0.08543707660871186,29,52,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:01.709821,
0.4944825517578411,48,0.06963344025836128,30,66,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:00:03.171709,
0.470394703845677,111,0.03482904607893042,69,188,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3607142857142857,0.7368421052631579,0:00:05.867669,
0.27418085231691913,109,0.06773548462829558,55,44,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:01.249698,
0.5609740937940813,92,0.042762712921727446,147,138,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:04.163757,
0.7271767902506642,58,0.06265176579043426,73,112,9,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.031559,
0.7134148006504383,43,0.06276371622809741,71,32,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.956358,
0.6619915812581785,77,0.044494942345032644,56,89,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.813226,
0.45483119440101577,33,0.09758827483807468,26,138,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4214285714285714,0.7368421052631579,0:00:06.469974,
0.2691209725470899,122,0.09612406524836552,22,172,8,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5142857142857142,0.7368421052631579,0:00:11.563151,
0.6280094646089496,29,0.010809475849859768,26,128,4,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8250000000000001,0.8671679197994987,0:00:05.489983,
0.27872526749058274,85,0.004440094960023986,117,52,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.372809,
0.40652009325441524,126,0.08281127043587844,93,193,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.841778,
0.3676877800067417,39,0.016020893425154552,85,50,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.776227,
0.26407808196898214,13,0.08920329119698388,141,83,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.849910,
0.5457951162090227,35,0.02631311367584413,22,56,8,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9107142857142857,0.7567567567567568,0:00:03.714343,
0.7385163903685961,39,0.032011100396655945,74,58,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.068002,
0.5083678136180144,105,0.0858981740659015,37,120,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:05.357994,
0.4769195469995499,76,0.08761783166116716,107,197,9,adam,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.573876,
0.41295770783838703,125,0.009768457955141703,123,21,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:00.522819,
0.600237998496018,9,0.08690631449557835,90,144,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6571428571428573,0.7368421052631579,0:00:03.435307,
0.599766055307138,79,0.06513093124773185,71,139,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:04.961830,
0.25620827575975447,8,0.08533197362223253,138,16,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.303371,
0.311311825662183,40,0.04255537457447958,148,69,5,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.441229,
0.6963918063572668,86,0.09261625056685432,36,197,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27321428571428574,0.7368421052631579,0:00:07.362465,
0.28976165551335764,12,0.07868331022141994,115,128,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8303571428571428,0.8146227638060668,0:00:01.819218,
0.5996755228374305,86,0.09332740140539161,70,92,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7214285714285715,0.7368421052631579,0:00:03.043775,
0.6614930494480921,56,0.025874110795068343,20,166,3,adam,sigmoid,mean,0.7631578947368421,0.8474576271186439,0.825,0.7989934513703613,0:00:08.225873,
0.415403371975014,87,0.04312566502783967,116,48,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.099690,
0.32867268096151375,99,0.02743189435997885,136,157,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:02.780729,
0.7149586387643845,49,0.0784422209720487,63,185,5,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.941143,
0.32137092951748186,71,0.09896545821744272,88,75,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6678571428571428,0.7368421052631579,0:00:01.695792,
0.678618041382339,30,0.07692265667384454,73,14,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.477707,
0.4827299647890242,51,0.0669346476173385,119,43,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.876465,
0.36056364420988735,72,0.014439795547217818,48,50,6,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8035714285714286,0.8146227638060668,0:00:01.922324,
0.37690087159624225,33,0.05335777301038965,73,39,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.770112,
0.4479446598031809,64,0.05864122062912026,70,73,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:02.332988,
0.5329554463741146,89,0.0957642675450557,146,110,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.35357142857142854,0.7368421052631579,0:00:01.667408,
0.6552221759009056,102,0.035656735370749225,100,142,7,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9178571428571429,0.896471949103528,0:00:03.695494,
0.6102770349374291,22,0.04500045994312042,28,99,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.820945,
0.7282130773293745,104,0.04119706000866554,79,200,2,adam,relu,mean,0.7631578947368421,0.830188679245283,0.7928571428571428,0.8493233082706766,0:00:03.217154,
0.7042199063842745,117,0.09830885471436324,32,65,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.891048,
0.7380542074621075,120,0.019751191591395965,59,160,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.530908,
0.3522166493396138,73,0.08319812302640894,32,96,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:03.590302,
0.6956897353750482,14,0.005606236906727774,27,26,8,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:01.553951,
0.25159644794902064,103,0.044340024359046326,111,199,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:03.268844,
0.7360469700056684,32,0.05830680431538212,95,159,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5535714285714285,0.7368421052631579,0:00:02.698279,
0.2714314729508477,51,0.012388419041262852,75,166,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:04.083303,
0.7078119335563826,67,0.0757797668316683,55,164,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.626550,
0.2943342171664959,85,0.007901620900464127,89,79,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.928517,
0.4052113572053181,13,0.007394174613830131,28,25,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09285714285714286,0.7368421052631579,0:00:01.402281,
0.3423977372548796,40,0.004789098535798653,132,169,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.191402,
0.5372706232430653,55,0.08689280284250048,101,195,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.248765,
0.47336504760166354,94,0.04346893355109327,21,118,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.797928,
0.3190081301894249,52,0.0713050672621147,139,99,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.593508,
0.5062227757603279,68,0.09340226699490566,98,147,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.569416,
0.3398434133715167,119,0.0585599508479537,26,43,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4839285714285714,0.7368421052631579,0:00:02.358398,
0.7438718252698905,14,0.0027692320936863832,40,192,4,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:05.963502,
0.27775423461605914,54,0.03611210865143109,45,68,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:02.366093,
0.39050804283845736,109,0.047144307711296955,38,39,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.366392,
0.5283252734504356,50,0.09229584443232909,122,175,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.524511,
0.6658360729265227,65,0.04077409779107997,34,186,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:08.267931,
0.5677019151109493,74,0.07544628941758795,69,129,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.884777,
0.3870317681430214,11,0.08122032979014569,39,77,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.392706,
0.7164156855051055,72,0.06516274349780204,27,101,4,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.299135,
0.5012064196917019,100,0.038814126632871565,150,185,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.047726,
0.5890838071310376,13,0.027188204629949253,120,69,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.978426,
0.34134886906780937,31,0.06938790121119073,149,107,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.21071428571428572,0.7368421052631579,0:00:01.850536,
0.41891182407642574,119,0.05288812610179045,74,12,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.332878,
0.7409828172965012,43,0.0638787236811278,34,190,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.3125,0.7368421052631579,0:00:08.840702,
