dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3442225845794946,85,0.04231274646884501,108,135,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.351575,
0.6944749323808612,11,0.029200902310676725,136,108,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.134207,
0.601253617478749,15,0.015060206512664785,135,106,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8785714285714286,0.8229949874686716,0:00:01.656140,
0.6821158996581085,76,0.015573805577270824,115,137,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:02.176073,
0.433514342320018,84,0.09206105801684394,114,129,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.390638,
0.5651469453393989,75,0.09646832491032196,108,141,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.038543,
0.5985259736080664,80,0.09370825067220687,119,140,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.3053571428571429,0.7368421052631579,0:00:02.081824,
0.32951003616978186,78,0.03190245307614245,115,135,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.660405,
0.7409248110305326,80,0.03563427700006976,110,135,1,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.85,0.8399570354457572,0:00:01.954518,
0.2769611604741832,79,0.009734202312840234,111,133,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8107142857142857,0.896471949103528,0:00:02.145627,
0.6446009299650703,82,0.09131467323439917,112,137,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:02.262936,
0.3252629271929121,11,0.02081573291587886,134,106,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:01.822042,
0.4727532960638029,84,0.045265775430392056,107,130,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.717538,
0.2501076661624634,76,0.0692353691259873,110,137,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.692471,
0.3817392391830566,81,0.01912870132995573,107,136,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:02.716497,
0.28931901033883445,10,0.029774757157162324,140,110,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:01.644945,
0.36704681654024546,15,0.06291512435140045,132,105,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.623705,
0.7371755272303386,80,0.054132297730146724,108,138,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.237449,
0.725062848266985,78,0.06869437349656234,113,134,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:01.954590,
0.2870205538323895,15,0.025175290307944218,133,101,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:01.508685,
0.5101614400956852,82,0.07101730165712172,118,137,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.535486,
0.6519627216536908,14,0.00937146234655167,136,108,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8928571428571428,0.8229949874686716,0:00:01.682575,
0.4059817718441234,83,0.03352417737495522,109,133,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.627838,
0.3394317129254093,119,0.04216734680536727,100,193,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7732142857142857,0.7368421052631579,0:00:02.860689,
0.4035969005400968,65,0.06432981648311786,69,153,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:04.964679,
0.423426511942445,15,0.07962149656440527,137,107,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3464285714285714,0.7368421052631579,0:00:01.487032,
0.4762215588901655,18,0.08100131715279899,135,105,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.665303,
0.3459693834100906,78,0.08389624406326164,110,137,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.496084,
0.5155349327185118,10,0.08115041580758753,135,108,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:01.810549,
0.5284281720061328,83,0.04841309618160941,112,132,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.170814,
0.3464018651701357,78,0.0036685370771894045,107,140,5,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428571,0.896471949103528,0:00:03.089650,
0.4464937975162838,14,0.01195663591437679,136,101,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:01.561977,
0.48646250216976383,13,0.030535964634615716,134,105,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:01.797794,
0.5729426418749666,78,0.08413719621823498,109,142,6,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9035714285714286,0.918781328320802,0:00:03.361833,
0.6104568306522339,78,0.005093230163621416,107,139,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:03.671650,
0.3633290943933499,85,0.07985481797521152,109,131,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.783913,
0.3569533605483376,14,0.041608977507079405,134,105,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6607142857142857,0.7368421052631579,0:00:01.620140,
0.46645187953556444,79,0.063904023848963,109,139,5,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.940292,
0.4058282786464301,85,0.04848516385680117,111,128,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.781324,
0.48091692587690077,77,0.032074933756832125,108,143,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.254983,
0.5543827862659043,15,0.005171701248999019,134,102,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:01.501990,
0.47263100577773226,76,0.05714828434687327,116,137,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.430453,
0.6944319250940927,80,0.08068235917396793,108,140,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.221990,
0.6787388294776047,79,0.07320823239763459,110,135,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2357142857142857,0.7368421052631579,0:00:02.118961,
0.7464969163447152,80,0.019775161125400655,106,137,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.421717,
0.2943849117865641,118,0.017781936276804702,142,72,7,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714285,0.896471949103528,0:00:02.093332,
0.6827030665814802,70,0.010198097470797994,50,100,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2714285714285714,0.7368421052631579,0:00:02.578518,
0.4631231500430112,123,0.02077847346576783,118,134,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:01.994577,
0.4451115124074939,13,0.01908325461811279,141,113,5,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8392857142857143,0.7989934513703613,0:00:02.443911,
0.6463769576612364,118,0.06777606769349333,98,193,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.854372,
0.4164174626767632,27,0.010822339453304974,45,198,9,adam,relu,sum,0.7631578947368421,0.8235294117647057,0.825,0.8689931350114416,0:00:09.062364,
0.2865022895845926,12,0.03668390352992076,133,105,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:01.983118,
0.5188176248631606,76,0.04882897653320418,113,136,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:02.159678,
0.5649071119189034,94,0.03039258159385357,72,198,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:05.711625,
0.5597381577470482,28,0.09105198415544227,122,68,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.180535,
0.30177255225699856,83,0.04688838979174264,108,131,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:02.358971,
0.5239109165367299,72,0.06445937761873101,140,165,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.465284,
0.48296671426785015,114,0.017739020175411246,100,194,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:03.999266,
0.6907765172266658,35,0.09516822543163815,35,134,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.008042,
0.4969764166591473,24,0.05975734030545176,89,63,5,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:01.286906,
0.49640734187989516,60,0.022508453066929807,36,120,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:05.163663,
0.31863970977265804,61,0.04696161667571099,113,95,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.513434,
0.6870473636518359,14,0.011072945571300178,99,61,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:01.139666,
0.3433456957638436,117,0.005199362459278842,108,179,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.393142,
0.37034634426614843,78,0.07103847121824157,121,119,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.968568,
0.6114460431691946,111,0.00417632448928538,63,69,5,adam,relu,sum,0.8421052631578947,0.896551724137931,0.8607142857142858,0.8573934837092732,0:00:01.988547,
0.5528260792271172,14,0.036665165619502935,136,102,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.985340,
0.6330140879303287,127,0.0456357013769435,125,127,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:03.898920,
0.4392437638707857,107,0.07268441774092517,127,171,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.135597,
0.5071442364132261,80,0.06302164272466008,108,137,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.442999,
0.5449253874341786,27,0.09442788272032415,43,200,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:08.653297,
0.39212004827697194,47,0.0990544452703681,39,119,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:03.274428,
0.633837092528227,33,0.09036434062764848,64,71,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.592655,
0.5272468337172302,78,0.06593198315533226,144,114,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.021689,
0.6017214353224931,60,0.09738301116860344,36,122,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4642857142857143,0.7368421052631579,0:00:06.036386,
0.40936016195564495,108,0.09844817821047393,66,86,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6732142857142858,0.7368421052631579,0:00:02.550786,
0.44533403821796325,16,0.09922297328567418,131,102,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:01.689879,
0.28853789523568474,34,0.07629219337708279,44,120,5,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.904246,
0.3199822083747128,69,0.09090470895309107,148,65,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.192479,
0.6416892591531917,65,0.04455768903324913,17,162,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5035714285714287,0.7368421052631579,0:00:07.333534,
0.54197342672095,93,0.07249810171788798,57,186,3,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.102193,
0.3322583665682803,80,0.026924204820993402,27,80,5,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714287,0.8486518019185895,0:00:03.646844,
0.4424436404752172,104,0.09910326617716585,138,154,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.3357142857142857,0.7368421052631579,0:00:03.471633,
