dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.6066331147604468,91,0.029289167077267534,147,95,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:05.857319,
0.75,96,0.1,148,115,4,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:04.024312,
0.75,83,0.1,150,117,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.066257,
0.35513580659298033,70,0.09972169413059617,67,188,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.727774,
0.75,78,0.001,77,192,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.269101,
0.6874401197766578,72,0.036272524600257955,79,195,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4178571428571429,0.7368421052631579,0:00:08.264437,
0.25,82,0.04764538625656623,82,189,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.600559,
0.3070086586588963,79,0.02203771743477726,76,198,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:04.171431,
0.3970971119092999,74,0.044832615240599394,71,98,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.466840,
0.3125959587404161,93,0.007611135057388078,81,194,4,adam,sigmoid,mean,0.8157894736842105,0.8727272727272727,0.8535714285714285,0.8671679197994987,0:00:06.882131,
0.25,70,0.001,77,97,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:01.621875,
0.7087988508119001,93,0.09404796358811024,148,110,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.669982,
0.6900381995531263,74,0.025512712552596472,75,194,2,adam,sigmoid,mean,0.8157894736842105,0.8627450980392156,0.8535714285714285,0.9094475318731612,0:00:04.419728,
0.2848094861471144,98,0.03635760970117063,84,196,5,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.138121,
0.7376731894487346,75,0.001,74,197,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9160714285714285,0.7368421052631579,0:00:03.753687,
0.25,74,0.001,77,100,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9160714285714285,0.7368421052631579,0:00:01.825791,
0.25,67,0.001,73,98,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.981992,
0.42683086077693755,87,0.0870109894876397,79,194,7,SGD,sigmoid,sum,0.2894736842105263,0.0689655172413793,0.9035714285714286,0.7462406015037594,0:00:08.830390,
0.25,67,0.001,74,93,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.794885,
0.46848553727512665,96,0.09385757636427593,81,187,2,SGD,relu,sum,0.7631578947368421,0.8085106382978724,0.9142857142857144,0.9154135338345865,0:00:04.301823,
0.6793182962126461,84,0.0671092166104071,83,199,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:06.137298,
0.25011748691260793,91,0.06903952496748934,81,188,4,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428573,0.9281203007518796,0:00:06.067189,
0.2996578349040997,91,0.019190568268696036,77,190,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.982941,
0.4755544262393057,66,0.09948577031293811,71,94,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.583232,
0.5423786968657085,77,0.007315928261659857,79,100,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:02.441211,
0.6323819388156933,91,0.05331093061535771,78,192,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.240251,
0.2552551091619931,95,0.04461777205287537,82,190,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:05.283391,
0.5094859103308387,100,0.06331763453010295,83,189,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:07.759673,
0.25976903318201805,73,0.06798642940966597,75,101,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:02.551922,
0.25,96,0.001,81,193,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:04.234777,
0.7424589112910158,93,0.07250783941036369,83,188,3,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:05.288047,
0.46583293006866006,66,0.08586273140882851,76,97,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.508430,
0.6814500579990859,77,0.06647946517438727,79,195,2,rmsprop,tanh,mean,0.2631578947368421,0,0.7625000000000001,0.7368421052631579,0:00:04.497941,
0.5236227855965693,89,0.029283167168665733,85,191,1,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:03.585233,
0.6559602864596911,72,0.07258417166753126,71,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0.9,0.7368421052631579,0:00:02.285926,
0.25,71,0.001,75,93,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.630009,
0.5207128416842297,79,0.07977632970017332,74,193,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:06.533859,
0.27863537181546427,75,0.07833095072573296,74,199,3,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.096083,
0.6360714367717986,85,0.07396862914071198,76,195,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.871401,
0.5839363696373823,76,0.056849536569442416,75,192,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:03.222405,
0.4481565457739543,96,0.07856902176819121,81,192,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.555826,
0.5783002235077186,85,0.0030879343826676624,65,40,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:01.030833,
0.7179791959769312,59,0.0893375726573002,140,147,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.227771,
0.5555424715223116,50,0.0740721829881517,32,16,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:00.932908,
0.5664211398032457,117,0.05165767619350429,105,169,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.529302,
0.5986426659898081,64,0.018900586581074384,16,132,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.45535714285714285,0.7368421052631579,0:00:11.487710,
0.6048548496909247,11,0.05882497169374147,102,163,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.690300,
0.36491755980239227,56,0.03030242138341851,26,103,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5785714285714286,0.7368421052631579,0:00:07.453395,
0.5257942415208101,37,0.05052440585377232,125,85,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7875,0.7368421052631579,0:00:01.294012,
0.3506415696724039,6,0.08694661234420425,126,25,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.467418,
0.3123986758894477,110,0.07282120673808803,89,143,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.539382,
0.3958747779642463,23,0.08771506434171489,48,109,5,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.784247,
0.7124142452009372,79,0.0961400242162407,73,100,2,SGD,sigmoid,sum,0.2631578947368421,0,0.9035714285714286,0.7368421052631579,0:00:02.504498,
0.4984520496687131,75,0.04189754630548103,76,100,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.610935,
0.3120446914366231,88,0.008157565439724318,81,192,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9214285714285715,0.876141245972073,0:00:03.358924,
0.5429209881196063,92,0.00435706333168369,84,192,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.509890,
0.554184671178979,97,0.05742167119374542,147,115,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:04.899857,
0.6922358841215699,70,0.02357840374533202,73,102,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.762240,
0.29792270549215427,97,0.04811914818056928,81,196,3,SGD,sigmoid,sum,0.39473684210526316,0.30303030303030304,0.9035714285714286,0.7838345864661654,0:00:05.728380,
0.4235142639648946,84,0.008459146315836535,75,189,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:09.142861,
0.654479409883704,85,0.025061877421181548,66,39,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:01.121726,
0.33214098895717437,69,0.0015350541468537576,73,97,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.186601,
0.2863960980193853,70,0.0066956459843579355,73,94,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.155144,
0.4215514209882209,89,0.03535352029930465,82,191,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.588522,
0.2928508699682109,72,0.012483353502534492,75,194,2,adam,tanh,mean,0.7105263157894737,0.7755102040816326,0.8071428571428572,0.8507876834944504,0:00:04.117957,
0.6285898471572136,91,0.07627678027033741,82,190,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.513986,
0.32316258825705824,98,0.011698097016978184,84,196,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:05.724568,
0.4805364704191244,71,0.06097144001238682,72,93,1,SGD,sigmoid,sum,0.47368421052631576,0.4444444444444445,0.9053571428571429,0.8120300751879699,0:00:01.698831,
0.586715511723251,71,0.09311723949617774,74,195,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6392857142857143,0.7368421052631579,0:00:04.580413,
0.33640355425238666,94,0.00325843605199546,148,116,5,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8178571428571428,0.8146227638060668,0:00:05.343892,
0.2589453484593693,88,0.054090427154370124,78,196,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:09.220665,
0.3435750929696499,78,0.08252036085811114,75,101,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:02.280517,
0.28261972078387393,72,0.022067023207639536,72,197,2,adam,sigmoid,mean,0.7894736842105263,0.84,0.8357142857142857,0.9001196172248804,0:00:04.823532,
0.4882940470152922,70,0.019606698119295964,75,95,4,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.664880,
0.5044193057689463,71,0.026155809444745694,75,101,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:02.350463,
0.42947801980899075,72,0.02377751275099825,77,97,2,adam,tanh,sum,0.7631578947368421,0.8524590163934425,0.8214285714285715,0.7842333105491,0:00:02.325386,
0.66362941839585,100,0.015672458920778266,82,193,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:08.364422,
0.4606976277451217,96,0.08011836824097943,80,197,4,SGD,tanh,sum,0.6842105263157895,0.7272727272727273,0.9107142857142858,0.8872180451127819,0:00:06.784314,
0.3964129341369547,73,0.09194530125240616,73,198,2,SGD,sigmoid,mean,0.2631578947368421,0,0.26249999999999996,0.7368421052631579,0:00:04.651945,
0.5882902842150777,59,0.009998285059286936,76,187,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:03.558047,
0.47023118986257845,77,0.07236007390081532,81,199,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.599964,
