dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.4927567526623348,13,0.05896841372103194,90,183,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.002383,
0.6372304533475902,127,0.06736282439815779,37,69,2,SGD,sigmoid,mean,0.2631578947368421,0,0.7357142857142857,0.7368421052631579,0:00:01.932048,
0.27473758473605436,48,0.07732643005536688,85,182,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:03.797345,
0.48252931516205916,106,0.024775954759708643,54,16,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:00.407441,
0.6416233079796989,99,0.026515217470308546,55,200,8,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428573,0.8671679197994987,0:00:06.669156,
0.5450585613544849,48,0.05613903810109483,43,77,7,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.988598,
0.4429329110107387,79,0.005833462375554588,93,198,4,rmsprop,sigmoid,mean,0.8157894736842105,0.8727272727272727,0.85,0.8671679197994987,0:00:03.639652,
0.3580710178552388,81,0.05491306993870016,47,65,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.660155,
0.6005434647819965,26,0.037812819343279375,19,85,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.100936,
0.561815235849626,22,0.06084377949455059,36,106,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571428,0.7368421052631579,0:00:03.320595,
0.6086394985869379,89,0.035614958179156234,91,110,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.6571428571428573,0.7368421052631579,0:00:02.872805,
0.43827531321891283,55,0.029622843853639856,46,49,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.636476,
0.4842063091618735,48,0.0855120035068349,38,126,4,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9107142857142857,0.924812030075188,0:00:03.662212,
0.5703490542041295,116,0.03645352479204489,91,36,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.797605,
0.45992024033836315,74,0.05682981468247657,90,95,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.744552,
0.3379977854648582,16,0.08959110866674234,105,36,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.666263,
0.6631179697402788,8,0.06889447255041817,63,25,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:00.511225,
0.7007711347707566,56,0.06984650714442643,78,186,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.831649,
0.5138934191638171,44,0.05023073051522188,62,73,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.817857142857143,0.7368421052631579,0:00:02.072778,
0.7035540728659688,6,0.022436225649260868,128,41,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9196428571428572,0.7368421052631579,0:00:00.569342,
0.4422454676013924,72,0.06148556398331715,93,175,7,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.084388,
0.38229663086145965,52,0.06257410541529398,112,42,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.048295,
0.7088794195767897,116,0.01720940989884312,87,197,1,adam,sigmoid,mean,0.7631578947368421,0.8363636363636364,0.8250000000000001,0.8313143971038708,0:00:02.765805,
0.28730674069628753,73,0.08222019627101627,40,48,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.047316,
0.326115861483383,19,0.07053582652306245,77,145,5,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.807207,
0.5803654606789307,41,0.050466392612318604,77,170,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.064003,
0.5515055180508681,109,0.05055050421622725,61,52,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.456784,
0.36633054383322655,27,0.03407553109662803,100,95,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6607142857142857,0.7368421052631579,0:00:02.001792,
0.3143119527479086,100,0.08243557440991217,98,194,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.592790,
0.4014905390900856,9,0.02973123988597042,18,58,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09821428571428571,0.7368421052631579,0:00:04.940444,
0.6780060820269154,61,0.029794021314055202,97,164,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:04.145593,
0.5461995082876061,47,0.08347279440343554,48,98,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.838815,
0.547777439057344,87,0.054641806519665506,54,161,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:04.305749,
0.6689931676184857,42,0.09351089564620037,80,154,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.527176,
0.31998379241334135,32,0.04151488200746293,38,55,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.137382,
0.5840326674263571,113,0.012469681835691634,64,111,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.911879,
0.5260549928133375,115,0.02925158655667591,99,105,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.326758,
0.5192840217279909,59,0.06977807728487105,140,72,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.748695,
0.7226474005408207,83,0.009340195680432768,73,189,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.561630,
0.7145268315223217,114,0.020974700873021224,125,48,3,adam,tanh,mean,0.39473684210526316,0.41025641025641024,0.6285714285714286,0.7341079972658919,0:00:00.926421,
0.5908794449508262,101,0.04680249889852335,132,97,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:02.441758,
0.31663614177084853,58,0.08976865330173567,29,95,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:05.908318,
0.705404538307429,37,0.06762723745037065,93,18,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.318767,
0.5214199649061082,53,0.010748322697839274,17,98,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:07.348870,
0.5944668082126685,115,0.03730219985485766,34,80,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.515600,
0.3659658107438128,39,0.005629698960678614,62,75,5,rmsprop,tanh,mean,0.8157894736842105,0.8627450980392156,0.8428571428571429,0.9094475318731612,0:00:02.021632,
0.5598077083024398,126,0.05326542100404313,49,200,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:07.552646,
0.5677411908167569,53,0.08626908318399952,92,118,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.336930,
0.4684198343427084,55,0.09607051789129424,50,135,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.415229,
0.5940898367304914,57,0.09875436568181488,52,94,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.556180,
0.4871775570841958,69,0.07843846885104144,147,27,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.755585,
0.37166451015725815,70,0.03752414875845177,61,28,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.851504,
0.4583754574714627,98,0.09251728734876774,38,108,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.673858,
0.2616799395964503,13,0.0861019493818093,54,105,2,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8428571428571427,0.8146227638060668,0:00:02.113976,
0.3315459900397717,110,0.05498281963173755,130,47,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.798827,
0.524871124170652,57,0.03731249777809319,74,20,3,SGD,sigmoid,mean,0.2631578947368421,0,0.25357142857142856,0.7368421052631579,0:00:00.444595,
0.37718430835642186,37,0.026291239661411385,131,70,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.187154,
0.7455761197331179,23,0.044020801256582094,35,184,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:08.685632,
0.4157560006234152,99,0.08188284550714221,133,151,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:02.903659,
0.5646942373489241,46,0.06278260064077759,105,24,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7696428571428571,0.7368421052631579,0:00:00.515694,
0.30965146143851474,44,0.015880082859692873,28,94,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8357142857142856,0.7368421052631579,0:00:04.411021,
0.7112590877989162,83,0.013129157825205462,87,44,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.793391,
0.5879396744875743,104,0.06854030818383239,135,126,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:03.480335,
0.48440416040362316,60,0.08657443050649183,34,105,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7928571428571428,0.8399570354457572,0:00:03.471928,
0.26985042638599177,114,0.09175724681609149,74,69,1,SGD,relu,mean,0.2631578947368421,0,0.8160714285714286,0.7368421052631579,0:00:01.253646,
0.6987704071725678,75,0.046230295296679644,49,17,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.642972,
0.7355579420259883,18,0.06932585059184274,78,50,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:00.867133,
0.30275811321105417,67,0.05688921772355873,56,84,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.621241,
0.3589047924243116,44,0.06034865205472918,25,38,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5964285714285714,0.7368421052631579,0:00:01.680202,
0.5752244521560674,65,0.09521667662268028,31,144,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.249157,
0.7116331349970852,35,0.038701341355634696,83,22,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:00.524126,
0.3197899208484671,18,0.0024486403389985595,103,27,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.670777,
0.5396661857813128,79,0.04012493782245985,55,149,4,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.9142857142857143,0.8229949874686716,0:00:03.478415,
0.3288610204897077,42,0.020448947120869476,108,91,2,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8357142857142856,0.8399570354457572,0:00:01.417705,
0.7127814613988005,38,0.03961942495307408,41,141,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:04.635638,
0.4702369689344378,28,0.08043480522649553,107,19,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.332913,
0.3639676608408609,122,0.027012869653963188,129,84,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.240664,
0.513909407642595,24,0.0024364759403375288,76,81,2,adam,tanh,mean,0.7894736842105263,0.8666666666666666,0.8214285714285715,0.8070958646616541,0:00:01.261409,
0.4727905379689236,124,0.05695462906594024,46,122,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285714,0.7368421052631579,0:00:03.332660,
0.4540405038380794,24,0.06468421582285945,93,181,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5321428571428571,0.7368421052631579,0:00:04.540004,
0.4072940127309878,56,0.06577557412829461,28,41,5,rmsprop,tanh,mean,0.2631578947368421,0,0.26785714285714285,0.7368421052631579,0:00:01.882143,
0.45679819673868916,6,0.05881414839764571,19,101,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:05.568140,
0.37746215309193615,96,0.09585226716169855,83,52,7,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.303614,
0.6067444402316153,122,0.049403192338454804,111,113,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.805205,
0.6417817082576346,90,0.08111116232360988,141,87,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.120632,
0.5356811864335915,9,0.023503773568252354,53,141,9,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9017857142857143,0.8,0:00:05.052796,
