dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.75,64,0.1,91,134,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:01.985402,
0.38414681374155185,44,0.09783955610121235,117,146,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.735497,
0.75,64,0.001,90,150,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:02.077556,
0.25,23,0.1,108,117,9,SGD,relu,sum,0.8157894736842105,0.8852459016393442,0.9035714285714286,0.8152768284347232,0:00:03.631582,
0.75,26,0.001,121,113,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.4375,0.7368421052631579,0:00:01.693697,
0.75,23,0.1,96,118,1,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9160714285714285,0.8486518019185895,0:00:01.754002,
0.25,31,0.1,94,107,9,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.8999999999999999,0.918781328320802,0:00:03.235456,
0.25,12,0.1,96,106,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:03.195889,
0.25,5,0.1,101,122,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:03.677765,
0.25,5,0.1,82,115,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.534487,
0.25,20,0.1,98,94,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:01.387423,
0.46320694411808944,5,0.09472214212654323,107,102,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.570736,
0.36708515069688197,27,0.001185408679870626,86,95,6,adam,relu,mean,0.8421052631578947,0.8846153846153847,0.8392857142857143,0.918781328320802,0:00:02.518936,
0.45277592277495154,14,0.06071079742123603,106,132,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.230889,
0.25,37,0.1,100,93,1,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9214285714285714,0.896471949103528,0:00:01.480333,
0.25,30,0.1,98,78,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9160714285714285,0.876141245972073,0:00:01.296590,
0.25824386030848,40,0.0852855642805148,109,78,8,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.731910,
0.25,18,0.1,88,78,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428572,0.7368421052631579,0:00:01.348265,
0.25,33,0.1,82,76,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9196428571428572,0.876141245972073,0:00:01.269677,
0.25,25,0.1,89,62,1,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9249999999999999,0.8486518019185895,0:00:00.974412,
0.25814541556645526,12,0.04123934559936204,94,64,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.037290,
0.2676271655257205,34,0.06842067765623065,79,57,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:00.891894,
0.3220898985521436,109,0.04828743963329292,84,58,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:01.155708,
0.3781585439492596,48,0.03676811329870623,87,105,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.856835,
0.75,72,0.03714812974846977,104,139,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:02.038162,
0.75,83,0.1,91,132,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9232142857142858,0.9281203007518796,0:00:01.959605,
0.38566809468385155,73,0.07170784306307292,96,120,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.849771,
0.6501357781303014,81,0.03963091163998593,89,145,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.591302,
0.75,98,0.1,89,128,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9232142857142858,0.8671679197994987,0:00:02.148407,
0.75,90,0.1,77,128,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9160714285714286,0.9281203007518796,0:00:01.831590,
0.6528032777268338,107,0.09717144653484971,75,129,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:02.498054,
0.75,102,0.1,79,118,9,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.788773,
0.75,100,0.1,79,139,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9196428571428571,0.8671679197994987,0:00:02.673974,
0.25,99,0.0408506810362668,63,136,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9232142857142858,0.8671679197994987,0:00:02.847509,
0.75,116,0.1,60,133,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.905357142857143,0.8671679197994987,0:00:02.977676,
0.25,117,0.08729816407710965,75,142,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:02.304442,
0.75,113,0.001,93,138,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8839285714285715,0.7368421052631579,0:00:02.261120,
0.75,128,0.001,76,128,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.39642857142857146,0.7368421052631579,0:00:02.027167,
0.75,109,0.1,67,142,9,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:06.400031,
0.6943534484180434,102,0.08976157978776562,48,128,5,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857143,0.8486518019185895,0:00:05.606080,
0.25510155051570427,116,0.06165629196893712,40,126,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.600788,
0.25,100,0.001,29,129,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.387426,
0.25,87,0.1,42,138,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125,0.7368421052631579,0:00:03.541529,
0.75,103,0.1,35,113,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.293145,
0.3255224161311221,107,0.0032129342341100267,44,142,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:04.712869,
0.5497247361951823,98,0.001,25,142,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09821428571428571,0.7368421052631579,0:00:12.081892,
0.25,114,0.001,50,134,9,rmsprop,relu,mean,0.8157894736842105,0.8679245283018868,0.8071428571428572,0.8872932330827068,0:00:06.952860,
0.75,97,0.1,102,137,1,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:02.243403,
0.7265220681997004,102,0.0032192794728849923,48,129,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:04.610773,
0.7070929737746506,82,0.07783492029732411,57,127,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.858661,
0.25,110,0.1,107,149,1,SGD,tanh,sum,0.7894736842105263,0.8333333333333333,0.9035714285714286,0.924812030075188,0:00:02.515946,
0.25,113,0.1,89,153,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:03.064236,
0.5531472090752201,124,0.014693139804924198,101,159,3,adam,sigmoid,mean,0.7631578947368421,0.8474576271186439,0.8357142857142856,0.7989934513703613,0:00:03.290856,
0.75,126,0.1,76,159,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9125000000000001,0.876141245972073,0:00:02.298340,
0.39336500055118173,114,0.04801590617541139,116,133,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.029301,
0.75,104,0.001,105,164,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:02.425914,
0.3774849342397398,128,0.06086742464176854,89,149,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.695639,
0.75,128,0.1,63,168,1,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9071428571428573,0.896471949103528,0:00:03.125064,
0.75,103,0.001,94,146,1,rmsprop,tanh,mean,0.7631578947368421,0.8474576271186439,0.8232142857142858,0.7989934513703613,0:00:02.332646,
0.3190134043366441,128,0.004592063484209906,79,175,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9267857142857143,0.8486518019185895,0:00:02.541057,
0.2682241536530514,112,0.004126250066781719,67,154,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:04.023773,
0.25,21,0.1,94,106,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8946428571428571,0.8486518019185895,0:00:01.758330,
0.28322056328920303,110,0.0902078079419153,65,132,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.656403,
0.75,27,0.1,90,84,1,SGD,tanh,sum,0.8157894736842105,0.8679245283018868,0.8857142857142857,0.8872932330827068,0:00:01.303043,
0.4921363814631817,20,0.08774829882386391,101,124,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:03.647136,
0.743548606383976,57,0.004949105896290275,96,135,7,adam,relu,mean,0.7894736842105263,0.84,0.8392857142857143,0.9001196172248804,0:00:03.730747,
0.25,33,0.1,91,69,1,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571428,0.8486518019185895,0:00:01.066689,
0.25,24,0.1,80,70,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:01.060903,
0.452092165055341,30,0.03860940063077466,103,99,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.888801,
0.6623895958269994,112,0.06979274093849504,82,139,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.776508,
0.25,107,0.1,38,132,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:03.630069,
0.25,92,0.1,85,134,1,SGD,tanh,sum,0.8157894736842105,0.8571428571428571,0.9125,0.9342105263157895,0:00:02.275788,
0.25,27,0.001,88,74,8,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.105428,
0.75,121,0.1,49,138,1,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.9089285714285714,0.7777777777777778,0:00:03.157377,
0.2618260535887338,126,0.04772061141118607,87,167,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:02.600054,
0.47507964706522327,21,0.01746950789101269,88,111,9,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.7178571428571429,0.8399570354457572,0:00:04.322953,
0.2790833883357915,93,0.054122881190568725,72,138,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.880964,
0.7293577871186114,102,0.041164259144161094,55,140,1,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:03.497814,
0.41993452341680504,127,0.0449875502582113,76,166,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.788837,
0.75,114,0.1,98,149,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:02.797151,
0.25,33,0.1,105,122,8,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.8964285714285714,0.7567567567567568,0:00:03.881291,
0.3610959831455555,37,0.03616262190997767,96,115,8,SGD,tanh,sum,0.7894736842105263,0.846153846153846,0.8857142857142858,0.8781328320802004,0:00:04.203655,
0.75,30,0.1,96,113,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.321427,
0.5221209545752542,45,0.0012543780667746952,102,119,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:04.669614,
0.25,64,0.1,99,140,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9125000000000001,0.8671679197994987,0:00:02.717199,
0.25,15,0.1,98,114,3,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:03.024684,
0.42046282387038586,38,0.03258988452947515,105,126,2,rmsprop,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:02.781258,
