dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.6514898081091214,73,0.02035103017300533,128,160,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:05.405258,
0.47061410224545386,21,0.004018817061562233,57,156,7,adam,tanh,mean,0.7368421052631579,0.7916666666666667,0.8071428571428572,0.881484962406015,0:00:05.559296,
0.333363890193901,128,0.03039435590439494,78,133,4,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2714285714285714,0.7368421052631579,0:00:05.436029,
0.3656414969303283,31,0.08773363071488488,81,49,5,rmsprop,tanh,sum,0.2631578947368421,0,0.35,0.7368421052631579,0:00:01.482384,
0.622556661313202,58,0.07236637123689768,25,22,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5964285714285714,0.7368421052631579,0:00:01.624549,
0.5493980157038642,119,0.08795452598367638,62,22,2,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:00.642372,
0.6522387453425161,8,0.06588833770319653,45,155,3,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.7571428571428571,0.7842333105491,0:00:04.056117,
0.5949219463262945,26,0.06793760630281737,54,171,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.894967,
0.4163501461336403,125,0.04337947832224939,144,133,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.136909,
0.6179449384272886,70,0.06470632131244153,113,140,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:05.560028,
0.6935153670806922,77,0.06917108809747077,122,180,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:08.638714,
0.4025971562385656,34,0.09567587326862019,146,156,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:04.765773,
0.6735737595124323,36,0.062113525129015176,22,190,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8339285714285715,0.7368421052631579,0:00:05.555976,
0.4332578460446498,124,0.06229758809256994,67,172,7,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:10.966331,
0.48553783106094756,38,0.06726075052930885,99,99,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.974607,
0.4820592577836566,63,0.056854781821448465,40,177,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.108749,
0.33178910566627867,15,0.0028165618784703056,109,140,5,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8357142857142857,0.8671679197994987,0:00:03.760219,
0.5536203471223946,13,0.09043190510939055,113,121,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.787457,
0.6130950057106774,82,0.02427916991380094,113,119,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.851155,
0.3675401584099908,67,0.03217117226354915,76,188,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.954511,
0.4363933409743859,79,0.03368136315493687,132,16,7,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.739550,
0.7335287858322114,75,0.06517987941499762,120,199,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.346222,
0.4717613695469326,102,0.04901588433653163,96,12,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.573200,
0.5040127114448201,36,0.0020281472479498344,104,117,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.472297,
0.6895074775820051,87,0.08971794981157764,128,41,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:02.420173,
0.38052415267364725,50,0.06138664758211924,45,67,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5285714285714286,0.7368421052631579,0:00:01.765883,
0.31826476942518983,12,0.06769322573813749,149,93,9,adam,sigmoid,sum,0.2631578947368421,0,0.45,0.7368421052631579,0:00:03.482788,
0.48146489868771264,109,0.023689781880416653,108,38,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.693471,
0.3440030335374866,20,0.022570512198739994,103,98,4,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:02.116571,
0.4008518710135603,76,0.01525561060235537,81,107,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:02.510549,
0.6296106935099954,18,0.09218504279707561,120,33,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.226959,
0.30056731940258624,14,0.07489692065865482,124,118,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:03.553925,
0.274330584926875,127,0.03164484788307015,140,81,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6571428571428571,0.7368421052631579,0:00:05.756844,
0.7368549092793397,25,0.029356909581349313,58,28,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:01.139556,
0.5208322164152002,104,0.02143765431774459,64,189,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:08.382860,
0.5993868712788015,43,0.07050143246424022,93,73,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:02.322134,
0.29182213616660196,120,0.08590825341949374,136,138,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.364269,
0.3613296626728354,5,0.006521739859195036,36,61,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:01.579579,
0.3947371639893817,6,0.08335758454721914,47,128,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.574399,
0.6994242099531245,37,0.06122666505600713,36,138,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.220966,
0.6006115293647883,119,0.09978897471371155,57,154,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:09.020292,
0.2881508780986073,123,0.003166787899433561,83,157,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:06.403228,
0.33857037569330245,108,0.09861339636542134,19,70,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.758350,
0.4306910555065411,66,0.01247510023928616,122,35,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.208780,
0.4771536368273215,23,0.015515440248321938,78,19,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857142,0.7368421052631579,0:00:00.390204,
0.34748851633961086,104,0.09444297092712997,66,140,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.236693,
0.34159934214511883,98,0.0864118776703501,75,54,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.206541,
0.7326228001726769,33,0.08645736924151207,124,122,7,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.055537,
0.7061734575232484,121,0.09084126869621435,81,193,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.610060,
0.4121857245262186,26,0.03205418941708969,118,86,1,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8410714285714286,0.7909774436090226,0:00:01.255916,
0.2664266568249002,66,0.05824792846601724,50,85,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.735036,
0.6419196830456806,81,0.0586156383814475,91,48,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:01.733539,
0.5789945345492776,94,0.08760460172213433,134,153,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7250000000000001,0.7368421052631579,0:00:03.737989,
0.4749890564566474,116,0.031249094505675645,51,92,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.30714285714285716,0.7368421052631579,0:00:03.054850,
0.39658706951481215,96,0.038822939432348415,42,160,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:10.721546,
0.30499615598626534,48,0.07407826687377239,104,111,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:02.061691,
0.2737706215708666,50,0.02975831690891911,29,160,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:06.621491,
0.6442270319131872,122,0.06561296130097895,114,196,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:05.700823,
0.7052084518688416,69,0.07760625477137909,137,179,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.175,0.7368421052631579,0:00:08.041489,
0.3290386743731333,18,0.07432456226499667,18,53,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.991278,
0.5922731530466923,47,0.08884915012005976,147,80,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.161666,
0.4119663989444305,37,0.011636686531255536,80,159,8,adam,relu,mean,0.7368421052631579,0.7916666666666667,0.75,0.881484962406015,0:00:05.315190,
0.5644699535901707,114,0.03010565474910561,25,195,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4035714285714286,0.7368421052631579,0:00:08.313405,
0.6278159297195678,32,0.0105183662862957,71,186,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.13035714285714287,0.7368421052631579,0:00:06.793569,
0.45347883861958094,19,0.07500601666922418,59,89,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.138609,
0.2873043666060246,104,0.053698430192795965,72,62,7,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:11.910524,
0.29344108620698534,55,0.09690441712627626,94,43,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.821366,
0.4788369215394171,36,0.060418971377556446,61,32,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.231186,
0.7444913800971,116,0.030289302423490365,72,146,5,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:13.861530,
0.46383893584518043,102,0.02845732040532549,33,79,1,rmsprop,relu,mean,0.7631578947368421,0.8524590163934425,0.8267857142857142,0.7842333105491,0:00:02.327234,
0.3741987068745585,85,0.07195834648740893,80,143,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.602093,
0.5879180028794154,45,0.00395190865091353,57,25,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:01.084315,
0.3157307545760202,86,0.03007176701490298,22,146,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.135743,
0.5326937008026064,81,0.03975534469946581,107,130,4,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.028219,
0.46209448190330166,80,0.0025501091141393764,113,41,2,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8107142857142857,0.8313143971038708,0:00:00.981881,
0.6406595036620824,92,0.08506515604758046,132,125,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.377882,
0.655617069039101,55,0.04628319315680701,118,179,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:06.674814,
0.31294570487529616,36,0.05645432155279584,59,85,4,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.7571428571428571,0.7989934513703613,0:00:02.362269,
0.60109489099222,10,0.003404156641300521,27,50,6,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8857142857142857,0.7989934513703613,0:00:02.512441,
0.6602665128942711,117,0.09301189990261405,143,58,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.938076,
0.7207850194262136,52,0.08810569565985277,123,186,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.636290,
0.7217874163019418,48,0.09585834841419258,62,103,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.464142,
0.30199262112120495,6,0.0033490164715849584,105,100,3,adam,tanh,mean,0.8157894736842105,0.8813559322033898,0.8357142857142857,0.8314334222653408,0:00:01.878553,
0.5273882955181772,102,0.058787255715690094,37,32,5,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5178571428571429,0.7368421052631579,0:00:01.739701,
0.48189076811870274,127,0.04615656051359689,43,38,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285716,0.7368421052631579,0:00:02.065153,
0.5908361253786872,33,0.0822585594466576,95,86,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.939325,
0.6364841000132611,84,0.03123289728798043,35,15,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.005250,
0.7051102172642565,103,0.02491589364650451,56,112,6,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.7571428571428572,0.7989934513703613,0:00:05.700640,
0.657159454289685,7,0.01946078769587958,28,122,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:03.288066,
0.43063221512267996,9,0.023517383547486552,129,116,3,adam,tanh,sum,0.7894736842105263,0.84,0.7964285714285715,0.9001196172248804,0:00:02.159437,
0.6305576515165071,18,0.09433482591825008,117,141,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.827230,
0.4316504763962549,81,0.022626255986273165,120,132,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.279220,
0.6687733464190553,17,0.03567153780821961,64,120,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.777448,
0.38049367143338014,51,0.08609855678265532,109,91,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.730882,
0.6932284243589015,67,0.007202134338846819,73,38,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8714285714285716,0.7368421052631579,0:00:01.948403,
0.5633668814748645,52,0.08930874189901827,114,66,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.931001,
