dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.33316704185309065,116,0.005896452606621815,28,164,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:15.374437,
0.7093085586609841,114,0.015048172057829816,84,36,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.730767,
0.5169441457235452,26,0.06845953506428401,120,101,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.530177,
0.6885584374339594,62,0.06129231129961446,149,187,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.240232,
0.39625686499727936,77,0.018938142873169528,63,183,5,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.022721,
0.4310598173025254,86,0.018378183013647183,27,127,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:10.174875,
0.46362130325230705,107,0.0709763483134993,50,23,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.752093,
0.49859303635091157,45,0.027633760769313315,119,92,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.668337,
0.29127243852889145,36,0.03298427530101827,22,170,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:08.914678,
0.29334655973449625,8,0.013912124224257708,132,22,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.33035714285714285,0.7368421052631579,0:00:00.388162,
0.3162026775425848,70,0.03165611114307507,47,191,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.7375,0.7368421052631579,0:00:08.677078,
0.3373434706251779,65,0.07276498870042682,105,61,5,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.048907,
0.5822841936440533,120,0.08513794294085308,92,172,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.721700,
0.41145763237084254,63,0.0796222130405175,93,125,5,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.807222,
0.409033604145423,77,0.09458196088023779,124,145,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:05.450517,
0.39291410947398053,67,0.01898830456744726,144,136,4,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:04.015478,
0.4677459606989614,68,0.04752047009149976,142,136,4,SGD,tanh,sum,0.6578947368421053,0.6976744186046512,0.8928571428571429,0.8778195488721805,0:00:04.039593,
0.398569630396396,43,0.009127066929303587,92,36,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:00.521806,
0.38756489020605733,68,0.05344668958031346,146,133,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.876745,
0.36039916962119056,67,0.035560112686374615,147,137,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.049490,
0.7069010826604066,65,0.04605514398365729,17,110,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4678571428571429,0.7368421052631579,0:00:07.617634,
0.3999675251609029,114,0.017903644424275476,59,58,8,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.9035714285714285,0.8070958646616541,0:00:03.552587,
0.3037479911407084,113,0.04497676580682166,59,57,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.523510,
0.7148115993927939,66,0.05626676632305626,148,137,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.432682,
0.591421324197983,68,0.038653532021774926,141,137,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.905480,
0.47520689378264946,118,0.06755387454822682,60,59,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:03.899591,
0.607382074384538,27,0.04002171488975399,93,90,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.922291,
0.3322390412444785,5,0.03277332374295736,69,162,3,adam,sigmoid,sum,0.8157894736842105,0.8679245283018868,0.9178571428571428,0.8872932330827068,0:00:03.539417,
0.42448531895946534,69,0.047389897012770625,143,135,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.561100,
0.3433942745175173,66,0.03468825753665205,144,137,8,SGD,tanh,sum,0.2631578947368421,0,0.8892857142857142,0.7368421052631579,0:00:06.019184,
0.5440017679021651,36,0.08878917762703956,127,133,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:04.403550,
0.6113802707756562,26,0.04184941831542218,93,91,8,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.9071428571428573,0.7701933404940924,0:00:02.944297,
0.40724111062848506,116,0.033692604877782764,59,57,8,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.682565,
0.41845245294122624,36,0.08849952422308117,24,172,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:08.012434,
0.595770946618225,24,0.049936568342183775,93,92,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.757789,
0.4152750269921646,68,0.0959044790005619,145,135,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:06.245519,
0.47101140872798497,40,0.022411175628020297,93,37,3,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.9,0.7701933404940924,0:00:00.744147,
0.5575530290694461,40,0.043788316175301545,92,36,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:00.540467,
0.29970663913092727,38,0.07685394538796254,91,39,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:00.984354,
0.6272823639350841,35,0.0970208072376564,127,132,8,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:04.269000,
0.563112158058829,41,0.08254988971685,93,35,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.746669,
0.5929390472074982,118,0.011948594153070216,62,59,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.374019,
0.6958986048020395,66,0.07358421102319684,143,135,6,SGD,sigmoid,mean,0.2631578947368421,0,0.2642857142857143,0.7368421052631579,0:00:04.993550,
0.4849617696093925,90,0.09850633938648418,64,188,5,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:07.716647,
0.29535968445050775,67,0.018820634806887525,18,109,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7982142857142858,0.7368421052631579,0:00:03.664992,
0.30820675461371105,65,0.05594430776819646,146,137,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.607533,
0.5341964915844732,6,0.039880214596576674,69,162,2,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8214285714285714,0.7989934513703613,0:00:03.092037,
0.2866078672786821,27,0.02904040720877347,95,92,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.278979,
0.3426308387600662,6,0.015940056397859406,70,160,4,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:04.054021,
0.5658519239580635,39,0.08321652631410642,91,36,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.813319,
0.6662209743238778,37,0.06755141016769697,128,131,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2660714285714286,0.7368421052631579,0:00:04.829220,
0.2608081083098868,67,0.006217901029826827,144,135,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:05.187691,
0.42373350804695475,6,0.006111255595717335,70,161,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8607142857142858,0.7368421052631579,0:00:04.123022,
0.305984209725711,90,0.05250184090010596,66,185,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:05.965241,
0.4478240646888997,67,0.025447764558637346,18,112,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:08.229974,
0.5158147376845397,35,0.07602684329468075,125,132,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.397812,
0.44028386307360606,87,0.01444947335946473,64,185,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:05.399561,
0.41747582421964896,67,0.025700733469412994,144,137,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.511582,
0.7317144681298497,115,0.04610155673887577,60,58,9,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.9035714285714285,0.8399570354457572,0:00:03.992170,
0.6935399113421685,115,0.06454120209659034,59,59,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.945040,
0.25851764261197535,6,0.05858148010684805,71,160,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.892314,
0.43953355495482727,69,0.04244910323100214,47,193,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24107142857142858,0.7368421052631579,0:00:08.861267,
0.39046481345797734,37,0.09846951970741727,127,133,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.960363,
0.41875811932188495,30,0.025995861031268035,100,193,6,adam,relu,mean,0.6842105263157895,0.7692307692307692,0.7571428571428571,0.8057644110275689,0:00:05.421427,
0.32679489591795197,28,0.08459024742611398,100,192,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:05.734614,
0.6774144883035162,40,0.09446744733888364,92,38,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6142857142857143,0.7368421052631579,0:00:00.739562,
0.6916241350831323,36,0.038254315683052854,26,172,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.448279,
0.3910291373491612,65,0.05444611605798836,20,110,2,adam,tanh,mean,0.2631578947368421,0,0.21964285714285714,0.7368421052631579,0:00:04.545332,
0.3235111141222348,66,0.06302255238968305,146,135,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.234218,
0.45651827117575605,6,0.02743931521186174,72,161,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.4178571428571428,0.7368421052631579,0:00:02.850706,
0.6260211833019128,27,0.02725222225444574,94,89,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.444260,
0.6757332449455009,67,0.08953122030870578,144,136,6,SGD,relu,sum,0.8157894736842105,0.8852459016393442,0.9071428571428571,0.8152768284347232,0:00:05.043946,
0.40061084008337305,34,0.025815804865593157,125,131,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9125000000000001,0.9281203007518796,0:00:04.707126,
0.37388868794148405,92,0.03378904427820991,41,26,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.420627,
0.4864118311921858,67,0.06544863530461768,16,111,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5625,0.7368421052631579,0:00:06.505116,
0.4519947804070335,89,0.07468466186224383,65,186,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:06.312038,
0.41597695817339353,6,0.07649649681657418,67,164,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.996198,
0.3558918165550363,31,0.0359942583494879,100,194,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.852132,
0.7479989079467126,7,0.07465470514936522,68,161,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:04.542819,
0.6554859927501477,98,0.06525671922627091,77,192,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.832720,
0.6726958178505116,69,0.04508122224050072,145,138,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.210199,
0.6628482270852023,97,0.06419988039282919,138,64,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:02.073495,
0.566069097626356,35,0.05623171087046971,126,134,8,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.758245,
0.5218692869938257,42,0.028598422300707197,93,38,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:00.742173,
0.33593716385741734,34,0.03726198607415816,123,130,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.196528,
0.5100505496518606,65,0.07237047105144834,145,137,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142857,0.7368421052631579,0:00:05.488508,
0.2547216421991402,92,0.019668453292792383,39,25,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.370560,
0.28676406692639717,5,0.07143498357204937,69,161,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:03.218548,
0.3265013326658919,65,0.03451692586217474,145,136,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7589285714285715,0.7368421052631579,0:00:05.473697,
