dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3414796275191182,67,0.0778761664352905,22,12,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.581558,
0.4523832449735606,43,0.05706527889451244,16,64,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.173705,
0.6415047470164187,45,0.04131513771572752,96,165,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.036596,
0.6875141694767355,56,0.08911369584130799,78,68,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.139337,
0.7190814813400674,21,0.07182035236852106,22,133,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.971414,
0.6816288803157917,35,0.028075845791984175,27,196,6,SGD,sigmoid,sum,0.8421052631578947,0.888888888888889,0.9035714285714287,0.896471949103528,0:00:09.403412,
0.6743525585270094,98,0.09931346446900692,64,135,4,SGD,sigmoid,sum,0.2631578947368421,0,0.9035714285714286,0.7368421052631579,0:00:04.823229,
0.4808654814332714,100,0.0495620269500099,80,55,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.294947,
0.6588720438573388,122,0.056890565087269133,134,176,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.274394,
0.5928769167374384,44,0.09445721338148735,41,193,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.899443,
0.5760634808213535,104,0.07637455932317681,56,85,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.604284,
0.583978195607447,31,0.007690493819379023,66,39,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:01.550402,
0.2776743186429589,46,0.03489894445972149,99,77,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.143033,
0.6312824164901054,94,0.06580561013797664,43,121,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:02.966381,
0.4773566737422127,118,0.04811354004633218,96,153,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.290500,
0.6620835994336315,99,0.0020466809470833743,63,111,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:07.421440,
0.3233256318700084,18,0.09032204147971973,31,63,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.905325,
0.6529082262781054,111,0.08849228897894976,122,51,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.21428571428571425,0.7368421052631579,0:00:01.144915,
0.5476440986432043,84,0.053257124156851327,32,156,2,SGD,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714286,0.8399570354457572,0:00:04.665390,
0.5829560572315864,80,0.025307243825377253,124,25,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.411214,
0.566032190199836,103,0.08304973889563197,35,83,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5125,0.7368421052631579,0:00:05.773840,
0.5336436657328365,79,0.0695966202901757,28,14,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.665675,
0.35271393516221794,72,0.017105037581314465,80,32,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.638858,
0.3567795813548136,8,0.021187749400275936,25,71,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:02.027695,
0.36573169916786497,96,0.060178117069497564,28,199,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:05.858315,
0.40750299003664275,115,0.01232910969471706,143,168,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:06.325102,
0.5947408885812189,39,0.06067267824576803,116,30,7,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.933031,
0.49385836184277315,6,0.06445538458572858,26,33,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.744207,
0.36379323583681006,48,0.014662175845530357,57,15,7,adam,relu,sum,0.868421052631579,0.9056603773584906,0.925,0.9281203007518796,0:00:00.573574,
0.5359584064118819,55,0.08609009443997476,105,72,4,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:01.728196,
0.66330144307049,62,0.018105252726449375,82,96,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8607142857142858,0.896471949103528,0:00:02.241453,
0.6367168693479499,79,0.06582919969666143,85,167,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.009120,
0.5881695021384783,17,0.04463118505128876,52,83,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.325379,
0.5399585463944485,11,0.0522542090033066,142,22,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.315064,
0.5728814768273365,37,0.07388591701526233,81,43,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.360563,
0.28837689491472074,89,0.04934827668366588,95,79,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.452370,
0.4261500327196307,54,0.0870219957932977,64,42,7,SGD,relu,sum,0.7631578947368421,0.8421052631578947,0.9035714285714285,0.8146227638060668,0:00:01.751712,
0.3999948128724791,59,0.003150265193399168,101,38,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.988899,
0.7394810396892371,60,0.05832166909395871,117,70,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.061211,
0.5261562907647563,66,0.026522287317952187,63,128,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:04.972542,
0.3726097610297292,42,0.09423518930576356,117,125,5,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.289877,
0.4342970432475267,52,0.0379390207821719,31,58,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5446428571428571,0.7368421052631579,0:00:05.474456,
0.3794532361297917,52,0.0990009325697934,41,92,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428573,0.7368421052631579,0:00:04.192784,
0.4917721766864288,18,0.09260187363225784,78,145,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.254920,
0.680785960902083,95,0.04166626860368799,95,199,6,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:09.067950,
0.6960700364248156,40,0.0172059997179621,95,181,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:06.401086,
0.47683504223656165,56,0.0849633294332869,106,29,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:01.059874,
0.5356993511384924,66,0.048788782125238385,51,46,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:02.208803,
0.5208881800430663,114,0.02130253125364485,41,52,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.958478,
0.6688750689342111,45,0.048200515299210774,36,124,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.401852,
0.5410724683583333,101,0.03736157222521099,113,74,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.203628,
0.7351356971910732,71,0.07443133456030085,50,197,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.568898,
0.3207594532087717,117,0.039343465095802915,120,191,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.725271,
0.3972439750800259,66,0.02570074579865917,128,172,4,adam,relu,mean,0.7368421052631579,0.8148148148148148,0.7678571428571428,0.82272990167727,0:00:04.751805,
0.41119097764095675,107,0.06895787553136155,50,20,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.426208,
0.7074752769085457,16,0.06693165337658263,55,158,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8357142857142857,0.7368421052631579,0:00:03.424631,
0.5247667149701332,88,0.03035396421701535,102,18,4,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.595407,
0.2581704597043734,23,0.09479906722262395,112,31,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.450670,
0.35047625881511096,69,0.034170935494829226,127,135,7,adam,relu,mean,0.7368421052631579,0.7999999999999999,0.807142857142857,0.859876965140123,0:00:05.883085,
0.4452021030262889,123,0.00381444516652685,53,49,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09285714285714286,0.7368421052631579,0:00:02.623129,
0.4317930879628514,111,0.06276695510360633,141,24,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.714235,
0.465550129415612,68,0.08430445044540862,134,84,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.407510,
0.33845333294531726,125,0.08834942897087217,150,32,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.250123,
0.4028397258588613,98,0.07601206449356787,97,133,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:06.508844,
0.3060155187984412,43,0.08293000829446684,21,85,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.944618,
0.33991790044513787,67,0.05801046702548821,71,99,4,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.163352,
