dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.6612124604173496,19,0.031932466994163924,35,141,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:05.233686,
0.5059527947762976,19,0.09652952422158159,36,141,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:06.180005,
0.5172989053650703,119,0.09165802275034379,110,141,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7625,0.7368421052631579,0:00:02.797385,
0.29911235183833057,18,0.059621708454800346,34,142,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.7535714285714286,0.876141245972073,0:00:04.212664,
0.5849752397601999,22,0.04530816461766808,60,182,4,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.7607142857142858,0.8146227638060668,0:00:04.605964,
0.5483791533983913,40,0.06413022503179434,113,176,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.661422,
0.40457989870867345,54,0.038540945600823405,125,40,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:01.049818,
0.5654727849138796,20,0.07289437406514152,59,181,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5696428571428571,0.7368421052631579,0:00:03.229960,
0.5449603122584115,22,0.037633818712284446,58,182,3,adam,relu,mean,0.7368421052631579,0.7916666666666667,0.8250000000000001,0.881484962406015,0:00:04.154311,
0.5332867369339638,21,0.009806769205219223,33,144,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:04.765819,
0.47265845068237744,53,0.05840691145667756,125,41,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.115499,
0.5494105019551658,21,0.09484360455086813,58,182,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:05.149135,
0.5078814558656279,79,0.007672033632598061,53,166,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7642857142857142,0.7368421052631579,0:00:03.997674,
0.6867448043727862,115,0.09589794512520088,109,141,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.742109,
0.340778184121534,93,0.03835493630736601,68,100,7,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:03.216087,
0.3518788538852235,116,0.0206921173366735,108,144,3,adam,relu,mean,0.7368421052631579,0.8214285714285715,0.7214285714285714,0.8063238453276047,0:00:02.765875,
0.36900863980584503,41,0.06063900080710261,111,177,5,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.573164,
0.4622831122618236,5,0.0327819278152212,17,80,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:05.004802,
0.4461062615665839,77,0.059044227279855005,54,166,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2875,0.7368421052631579,0:00:02.966529,
0.4726529461884983,42,0.048289588733667274,115,180,1,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8232142857142857,0.7909774436090226,0:00:02.609291,
0.3515118465038598,118,0.022212546972165948,109,143,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.24999999999999997,0.7368421052631579,0:00:02.732870,
0.31409709559367865,24,0.06093372952123663,58,184,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:04.380574,
0.340673434883254,20,0.06622790521076678,36,141,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.089841,
0.5925194814968675,103,0.02743455048540613,77,16,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.348191,
0.6969936131044924,92,0.016046575149536387,70,99,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.230409,
0.6642166716099371,39,0.05935448577314866,112,176,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:02.988141,
0.5680964906351346,116,0.03725391927776063,110,144,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:02.705928,
0.6959972964490038,107,0.09062376508110997,94,191,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.557175,
0.3330819136117607,94,0.05279888334690563,67,102,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.423405,
0.387716916901467,118,0.013260524893785056,55,18,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8892857142857143,0.7368421052631579,0:00:00.402316,
0.6089229677566995,71,0.04476890026609258,20,98,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:05.455809,
0.43754303799030075,91,0.0843156197539603,52,151,5,SGD,sigmoid,sum,0.2894736842105263,0.0689655172413793,0.9035714285714286,0.7462406015037594,0:00:04.091846,
0.4609937128649068,41,0.08479021697839532,22,154,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.199644,
0.26595514539491827,71,0.09937700927162636,112,118,7,SGD,tanh,sum,0.5789473684210527,0.6,0.9178571428571428,0.849624060150376,0:00:02.983949,
0.5299125762261534,47,0.008502460359322193,78,180,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:04.112490,
0.6091572929723603,53,0.07446988537882168,135,155,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.507442,
0.5331005775471707,114,0.09562245952066073,128,31,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:00.501645,
0.3476934867797875,99,0.09989419396320419,30,120,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.912961,
0.33812291379431964,66,0.09994947105666138,16,12,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.240710,
0.4783999406476953,33,0.08371332605089792,87,124,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23928571428571424,0.7368421052631579,0:00:01.902254,
0.34600805842848226,28,0.04540649310906597,81,100,3,adam,sigmoid,mean,0.7894736842105263,0.84,0.8535714285714285,0.9001196172248804,0:00:01.766146,
0.426103725427731,8,0.013693135273230767,58,18,6,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.559309,
0.5698054996951898,100,0.004952219117480117,136,70,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.830862,
0.3487051059888815,90,0.017908738178049995,17,156,2,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9107142857142857,0.8,0:00:06.986974,
0.34095424741549135,43,0.09373994955312795,29,51,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.463740,
0.7209813205697693,11,0.08941791961129884,136,96,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:01.378959,
0.3976351012615601,119,0.031905813461545876,94,181,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.25357142857142856,0.7368421052631579,0:00:05.680020,
0.55808055370968,114,0.0493913759035396,124,26,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.457280,
0.7092884476296122,92,0.03696678179540057,124,12,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.299936,
0.49750372663536185,55,0.09038130261278982,137,192,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.433826,
0.3119583820168063,31,0.020686585991546946,130,61,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7303571428571429,0.7368421052631579,0:00:01.356249,
0.341170373506776,18,0.04732055081250294,53,151,6,adam,relu,mean,0.7631578947368421,0.8163265306122449,0.8321428571428572,0.8907984246330111,0:00:04.506561,
0.42168435843376006,86,0.05022143790477161,22,153,6,adam,tanh,sum,0.2631578947368421,0,0.45714285714285713,0.7368421052631579,0:00:09.310348,
0.6599752478958699,24,0.03401265228656287,85,39,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.813450,
0.6178807199534302,67,0.00809664363671789,43,13,3,rmsprop,relu,mean,0.7631578947368421,0.8615384615384616,0.8214285714285714,0.7567567567567568,0:00:00.392189,
0.6509167324016117,87,0.07818841890416119,142,187,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:04.499748,
0.7404910654911663,22,0.07171302535969726,96,32,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.582960,
0.38045201675283546,69,0.06251535120713071,107,57,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:01.330536,
0.6855423058406902,67,0.04947914896021632,69,74,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.309954,
0.43291374582193026,48,0.07395204084187007,53,178,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:06.166122,
0.5524823157742889,65,0.030020153448960335,22,85,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.629726,
0.6049715241438114,84,0.08337785486704777,90,194,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.104932,
0.5685955143498205,81,0.020358590827765914,96,104,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.050938,
0.3200779514477864,22,0.09929272036287902,137,117,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3321428571428572,0.7368421052631579,0:00:01.632034,
0.43413498288815267,127,0.0703633162497573,96,113,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.226787,
0.3058858419421441,11,0.02783153689637007,29,68,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:03.793459,
0.5999661343591989,57,0.004060470300321177,76,51,2,rmsprop,relu,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:00.812887,
0.4870233171780535,18,0.07167941541375694,56,55,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.10178571428571427,0.7368421052631579,0:00:01.951457,
0.5739322987908895,45,0.057372163201777245,122,106,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.513667,
0.7303379608740583,78,0.07073161735119181,97,113,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.754484,
0.4849710378125731,30,0.01495158388879719,109,81,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.754259,
0.5269336490023752,68,0.06128702586991981,82,173,8,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.333938,
0.6226047614673995,112,0.08483336343407269,91,25,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:00.490584,
0.3859330966794564,90,0.09416797326851031,48,177,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:05.529800,
0.7457932110908199,111,0.09264091092147338,50,38,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.711781,
0.47089347239900187,73,0.0646746530452998,34,133,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.20535714285714285,0.7368421052631579,0:00:04.585453,
0.5735141498673804,61,0.09481012362490279,114,175,9,SGD,tanh,sum,0.5,0.4864864864864865,0.8678571428571429,0.8214285714285714,0:00:04.845154,
0.567462045060928,96,0.08514171343066668,19,126,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7214285714285714,0.7368421052631579,0:00:09.975149,
0.7210919846829313,96,0.00722740655254356,78,148,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8267857142857142,0.7909774436090226,0:00:02.163094,
0.46472540550930774,21,0.08989995510087323,125,126,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:02.790467,
0.6302934912742695,92,0.07604087371579027,89,27,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.818321,
0.6333340276103969,104,0.04928757930132358,31,34,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.104819,
0.31925072499614643,26,0.0791612776858505,48,43,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7910714285714285,0.7368421052631579,0:00:00.920059,
0.35481687821999586,70,0.08971963492077223,75,25,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.672506,
0.3100682084899067,125,0.09560089749313246,124,80,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.398977,
0.47622093929311937,77,0.024323973404772155,50,30,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.815494,
0.4900295420681072,49,0.007755903061531532,67,27,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.15178571428571427,0.7368421052631579,0:00:00.822207,
