dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3083944596993481,128,0.01,83,12,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.362385,
0.7343905750909211,128,0.01,101,86,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.16964285714285715,0.7368421052631579,0:00:01.278003,
0.4745029088429489,128,0.01,61,188,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:03.478104,
0.5027531702376724,128,0.01,56,195,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.658605,
0.7391985329441544,128,0.01,87,30,4,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:00.670465,
0.615955204173456,128,0.01,63,172,5,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.118939,
0.7380663514855266,128,0.01,60,105,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.384015,
0.42838848409241204,128,0.01,59,158,1,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8267857142857142,0.8399570354457572,0:00:02.979143,
0.3982472911999516,128,0.01,67,42,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.334181,
0.33251512670336913,128,0.01,19,67,8,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:06.299422,
0.4065680942160446,128,0.01,20,31,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:02.755505,
0.27315800186769396,128,0.01,126,42,5,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.982401,
0.571606701269133,128,0.01,80,69,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:01.560443,
0.4340161343241141,128,0.01,57,29,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.263303,
0.29449457427776804,128,0.01,87,29,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.608962,
0.6058341021819252,128,0.01,21,68,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:06.479036,
0.7402675270438435,128,0.01,19,67,7,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.791063,
0.3696394242041615,128,0.01,129,197,4,adam,relu,mean,0.7105263157894737,0.7924528301886793,0.7678571428571429,0.8142105263157895,0:00:04.068053,
0.4839528095607045,128,0.01,60,159,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8303571428571428,0.7989934513703613,0:00:03.068205,
0.4287942117239212,128,0.01,57,194,2,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:04.157915,
0.3455897936234787,128,0.01,57,193,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:03.905528,
0.5157682880985122,128,0.01,79,44,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.792033,
0.3056167611953919,128,0.01,80,44,2,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8928571428571429,0.8671679197994987,0:00:00.723557,
0.5966469228264768,128,0.01,81,45,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.738328,
0.6550551998383786,128,0.01,79,42,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:00.688356,
0.34473275756571015,128,0.01,77,44,3,adam,relu,mean,0.7894736842105263,0.8620689655172413,0.8178571428571428,0.8229949874686716,0:00:00.838358,
0.41293878809102935,128,0.01,79,46,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.953997,
0.3475804608194833,128,0.01,80,138,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.840812,
0.25,128,0.01,79,44,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8035714285714285,0.7989934513703613,0:00:00.842741,
0.4627244132346062,128,0.01,80,44,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:00.782103,
0.5221541893035079,128,0.01,80,45,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.657280,
0.25,128,0.01,78,44,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:00.617195,
0.25,128,0.01,19,66,9,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:06.453219,
0.6619849511133612,128,0.01,59,193,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.011253,
0.32335613923794304,128,0.01,79,137,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.676643,
0.4055203480292091,128,0.01,78,42,5,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.919890,
0.4871425293613745,128,0.01,80,41,5,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8321428571428572,0.8146227638060668,0:00:00.962115,
0.6725586491439927,128,0.01,77,41,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.811824,
0.31340744674026755,128,0.01,77,41,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:00.854026,
0.6953525056752164,128,0.01,78,43,4,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.868590,
0.4716782793705418,128,0.01,76,43,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.995233,
0.27528953215019275,128,0.01,77,41,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.977303,
0.5461299848299166,128,0.01,80,43,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.238406,
0.37886525616077743,128,0.01,61,158,3,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:03.941803,
0.6400513532760447,128,0.01,75,40,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.082791,
0.733031602197244,128,0.01,61,160,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.429022,
0.25,128,0.01,61,157,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8232142857142857,0.7989934513703613,0:00:02.948103,
0.25,128,0.01,60,157,2,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:03.212276,
0.75,128,0.01,78,42,4,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.828144,
0.5194402491849375,128,0.01,61,155,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.234871,
0.30612822818503677,128,0.01,81,43,1,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.608819,
0.6579394436760004,128,0.01,79,40,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.1857142857142857,0.7368421052631579,0:00:00.981284,
0.2857405812098467,128,0.01,61,158,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:04.253503,
0.75,128,0.01,78,43,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.740375,
0.40668364649327227,128,0.01,55,192,1,adam,relu,sum,0.8421052631578947,0.896551724137931,0.8071428571428572,0.8573934837092732,0:00:03.645200,
0.38041446124130973,128,0.01,59,158,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.487390,
0.26942593874848453,128,0.01,58,196,1,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8178571428571428,0.7909774436090226,0:00:03.664311,
0.4686078851584493,128,0.01,78,46,2,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:00.782141,
0.28371432864181734,128,0.01,45,138,2,adam,sigmoid,mean,0.7105263157894737,0.8135593220338982,0.8285714285714285,0.7688576279408197,0:00:03.911723,
0.25,128,0.01,77,45,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.793209,
0.623751998499696,128,0.01,44,137,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:04.019658,
0.47710293507197565,128,0.01,45,138,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:04.588448,
0.49324791894358566,128,0.01,43,137,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.830357142857143,0.7909774436090226,0:00:03.187332,
0.5458666844779096,128,0.01,45,137,2,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:03.506213,
0.25,128,0.01,56,192,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9232142857142858,0.8671679197994987,0:00:03.369220,
0.6334971036009218,128,0.01,56,192,2,rmsprop,tanh,mean,0.6842105263157895,0.7391304347826088,0.7607142857142857,0.8628863826232247,0:00:04.202548,
0.5930218374785645,128,0.01,44,135,3,adam,sigmoid,mean,0.868421052631579,0.9056603773584906,0.8428571428571429,0.9281203007518796,0:00:04.137035,
0.7163606710820323,128,0.01,46,136,2,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.7785714285714286,0.876141245972073,0:00:03.681646,
0.2817501336305729,128,0.01,76,45,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:00.721562,
0.7491833614469525,128,0.01,43,137,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.673037,
0.5005657535258314,128,0.01,76,45,2,adam,tanh,sum,0.7631578947368421,0.8421052631578947,0.8250000000000001,0.8146227638060668,0:00:00.759809,
0.25,128,0.01,57,194,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9214285714285715,0.9281203007518796,0:00:03.404931,
0.33754393296969226,128,0.01,44,136,3,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:04.003989,
0.7373320369494776,128,0.01,46,136,4,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:04.486195,
0.25,128,0.01,19,66,7,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:05.494245,
0.741719405606243,128,0.01,76,47,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.658812,
0.25,128,0.01,57,192,1,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714285,0.8070958646616541,0:00:03.307103,
0.5330667233922823,128,0.01,56,190,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5392857142857144,0.7368421052631579,0:00:03.419173,
0.6065690115181854,128,0.01,47,135,2,adam,sigmoid,mean,0.7631578947368421,0.8363636363636364,0.8214285714285714,0.8313143971038708,0:00:03.775029,
0.3918491040704501,128,0.01,45,134,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:04.931387,
0.458357136515704,128,0.01,45,136,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.091964,
0.498836999865651,128,0.01,47,138,1,rmsprop,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8196428571428571,0.8399570354457572,0:00:03.100767,
0.5344590841199335,128,0.01,44,132,3,SGD,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9,0.8146227638060668,0:00:03.973154,
0.5113962470340687,128,0.01,45,133,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6375000000000001,0.7368421052631579,0:00:04.073611,
0.372661939804965,128,0.01,42,134,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7178571428571429,0.7368421052631579,0:00:03.495005,
0.25,128,0.01,62,157,2,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:03.218793,
0.6367228569118027,128,0.01,43,133,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:04.678120,
0.4076439113659848,128,0.01,47,136,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.375,0.7368421052631579,0:00:04.539503,
0.3856707039135374,128,0.01,46,137,2,adam,tanh,mean,0.7631578947368421,0.8235294117647057,0.8285714285714285,0.8689931350114416,0:00:03.747713,
0.56525074846745,128,0.01,45,131,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:03.829823,
0.5480365287365945,128,0.01,45,135,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.13214285714285712,0.7368421052631579,0:00:05.690425,
0.6413820694678021,128,0.01,76,43,2,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8928571428571429,0.8671679197994987,0:00:00.699188,
0.4561429221318848,128,0.01,44,132,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5714285714285715,0.7368421052631579,0:00:04.452648,
0.6147016007947423,128,0.01,78,44,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.690317,
0.3765600796657194,128,0.01,47,131,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.815768,
0.674290637280857,128,0.01,46,131,2,adam,relu,sum,0.8157894736842105,0.8679245283018868,0.8071428571428572,0.8872932330827068,0:00:03.466448,
0.5690991445163249,128,0.01,46,133,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:03.370727,
0.25,128,0.01,63,157,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7267857142857143,0.7368421052631579,0:00:03.713847,
0.38523572376637655,128,0.01,49,132,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.050263,
0.5723989611861646,128,0.01,76,44,1,adam,tanh,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:00.682954,
0.7496809105382659,128,0.01,46,131,3,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:03.844977,
0.5248603324086947,128,0.01,45,135,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5642857142857143,0.7368421052631579,0:00:04.022129,
