dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.46777507850201827,89,0.014451762360011906,124,153,4,SGD,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9,0.8399570354457572,0:00:03.738262,
0.428402596718593,14,0.05146736237006501,104,118,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.533594,
0.3847197862155163,18,0.022918787245082003,42,188,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:06.433851,
0.34374194876701303,22,0.09205337780308091,26,55,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.657862,
0.3594395652602491,37,0.08214403686870109,68,149,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.207966,
0.7067810349803906,69,0.05974240126955171,92,185,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:05.501549,
0.5504033420334422,80,0.01475706754939796,101,37,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:00.705075,
0.5726253255218432,36,0.0694427961953338,57,98,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:02.175676,
0.45324956453575393,88,0.08630412135846496,26,124,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7267857142857144,0.7368421052631579,0:00:07.787640,
0.7308772963366568,43,0.032968141194700026,57,165,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:05.533336,
0.5839875457080779,97,0.08050771264569853,59,41,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.977118,
0.4220263639028018,94,0.014373523177543559,25,91,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.851809,
0.3461782210669844,101,0.058606224087086024,125,180,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:05.475488,
0.3339151493333124,46,0.09390045577773531,21,106,8,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.172443,
0.2879917999277566,36,0.09659185701949831,42,194,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.973054,
0.3945719611211488,101,0.09756918126219222,46,97,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.178488,
0.6687399461638992,52,0.022766848873708515,139,132,7,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.852267,
0.31123457510026314,102,0.09294156464689905,31,91,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.677529,
0.531288197821737,123,0.07149110960894044,58,150,7,adam,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.500987,
0.3418829229014644,63,0.01237240318860772,45,180,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.753002,
0.34420169710994525,89,0.0707616824618322,148,84,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.919893,
0.3540082104351926,126,0.045750792769906255,91,118,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.932959,
0.2646629272332705,32,0.048795810503295386,47,95,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:02.312030,
0.2742732767206,36,0.01767914183889008,112,69,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.220705,
0.46623111424775143,62,0.03453205913388781,36,93,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2660714285714286,0.7368421052631579,0:00:03.364947,
0.5028746028913782,42,0.034721753785972,130,151,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.290203,
0.6499916849510885,46,0.08740617319272954,60,159,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3642857142857143,0.7368421052631579,0:00:04.242226,
0.263249170685389,42,0.05836615694562918,135,94,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.532024,
0.35515221222208615,101,0.060104182266062664,145,27,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.710907,
0.36899742919135525,28,0.01829444648712403,18,144,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8232142857142857,0.8146227638060668,0:00:03.332705,
0.687143665171446,72,0.03170393611170734,141,159,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.002242,
0.3321183614373551,84,0.011865133979854382,133,64,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.956449,
0.28779176268078377,22,0.05077171674734463,143,36,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6375000000000001,0.7368421052631579,0:00:00.561060,
0.6194800055535858,8,0.03528365810429629,91,67,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.076650,
0.574893659480583,54,0.0026437076930119034,35,31,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:01.090605,
0.37167817954032645,55,0.07310122398657654,98,54,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:01.511603,
0.5684348779169157,6,0.08926254058352728,62,98,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4,0.7368421052631579,0:00:01.114690,
0.7396118988893102,20,0.039696327408235595,58,191,8,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:04.628795,
0.2538126298775167,110,0.010576234125403698,101,65,4,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9035714285714285,0.918781328320802,0:00:01.541514,
0.7281778167574733,29,0.038726700900798425,113,72,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.469180,
0.7422209113224153,24,0.0804018087373819,139,117,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.262159,
0.4832344737072016,68,0.0021072822937863228,85,111,7,adam,relu,mean,0.8157894736842105,0.8771929824561403,0.7678571428571428,0.8486518019185895,0:00:02.792624,
0.30549900684413506,14,0.09124088488666553,149,99,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7910714285714286,0.7368421052631579,0:00:01.869898,
0.5902272748079911,110,0.006478194906974676,58,164,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:05.923825,
0.31632567409009377,42,0.08920163472953498,112,110,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:01.470297,
0.3602075551149656,112,0.06835388007127792,97,14,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.328475,
0.7335712223201707,84,0.03986346365395835,38,166,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:05.551392,
0.44222490630796474,16,0.03698507948134799,65,120,9,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.138182,
0.5172085120469854,66,0.04375435043010527,25,73,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.25357142857142856,0.7368421052631579,0:00:03.095471,
0.31023013036691477,19,0.04340603417208207,58,121,2,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8250000000000001,0.7909774436090226,0:00:01.702384,
0.2651982444589782,103,0.05870593761677849,110,183,3,SGD,sigmoid,sum,0.39473684210526316,0.30303030303030304,0.9107142857142857,0.7838345864661654,0:00:03.411957,
0.725124316889012,104,0.07011414385580457,140,138,5,SGD,sigmoid,sum,0.2631578947368421,0,0.9,0.7368421052631579,0:00:03.329684,
0.26614672659039745,94,0.018041164597655118,31,73,3,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8464285714285714,0.8146227638060668,0:00:02.049541,
0.42156451219509605,92,0.06731152547229899,53,21,5,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9035714285714286,0.876141245972073,0:00:00.551577,
0.29003602343207635,79,0.02527189508101254,94,97,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5857142857142857,0.7368421052631579,0:00:02.723896,
0.6138890380673889,86,0.043093101220414855,98,154,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:05.777495,
0.2769705890053765,86,0.05060454562172202,74,43,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.742460,
0.6118761555292291,102,0.0031831273035084285,45,120,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:04.689921,
0.34831573980804836,68,0.0690896795823837,141,23,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.659344,
0.6377118951320424,100,0.012505083206018692,28,46,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:02.637394,
0.3711844064980746,24,0.08028848968150469,125,170,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.417791,
0.7291201204633708,125,0.06433991008992461,124,164,8,rmsprop,tanh,sum,0.2631578947368421,0.1764705882352941,0.3660714285714286,0.7114661654135339,0:00:06.693280,
0.5320875237595303,69,0.053071036392208656,74,110,5,adam,sigmoid,sum,0.2631578947368421,0,0.6357142857142857,0.7368421052631579,0:00:02.819830,
0.6442296652077488,117,0.006537890497775234,105,185,4,adam,tanh,mean,0.6842105263157895,0.76,0.7464285714285714,0.8228810663021189,0:00:04.744169,
0.4827786989509915,26,0.05374089420091806,115,150,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3428571428571428,0.7368421052631579,0:00:03.134796,
0.30148325700110457,105,0.034034538021410876,51,72,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.20892857142857144,0.7368421052631579,0:00:00.944912,
0.29029380949618666,22,0.0879700555304628,76,104,3,adam,sigmoid,mean,0.7631578947368421,0.8163265306122449,0.8392857142857142,0.8907984246330111,0:00:01.423879,
0.49497058836201685,41,0.0392553959510127,135,173,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:04.586173,
0.389670720806743,116,0.09219379906286487,23,64,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.740955,
0.31305506635474195,56,0.0750792154812661,136,38,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2535714285714286,0.7368421052631579,0:00:00.925623,
0.49936828621714613,71,0.06218704231351392,135,11,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:00.337585,
0.73976394598404,6,0.04194839608101242,85,45,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:00.561203,
0.34529481631842573,39,0.011661192235568347,135,190,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.690387,
0.2825822346534479,75,0.0336513601406808,52,26,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2125,0.7368421052631579,0:00:00.971378,
0.5040862596557739,48,0.07069735969726408,146,13,8,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.317446,
0.5001660327457056,40,0.04414207162182295,44,46,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8160714285714287,0.7368421052631579,0:00:00.614594,
0.28803412560174474,77,0.06656954345764743,20,38,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4142857142857143,0.7368421052631579,0:00:01.828138,
0.5192276889979175,58,0.04353333292739409,31,121,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:05.359211,
0.7096126749892058,29,0.08156048817060685,87,116,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.155228,
0.54839731018492,42,0.057038222354172344,111,110,2,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8964285714285715,0.8229949874686716,0:00:01.247248,
0.3980649223925401,122,0.06161490277701694,140,105,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:01.833803,
0.2823147491768774,121,0.0480326769750124,111,149,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:07.163670,
0.3404223229638231,68,0.018071723041670273,85,111,7,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.8035714285714286,0.8689931350114416,0:00:03.281292,
0.33363384426473713,35,0.0013815035912487777,43,195,5,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.8999999999999999,0.9281203007518796,0:00:05.334937,
0.6596765893208529,25,0.0739127712827054,93,122,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.275912,
0.35932953244157706,103,0.074136605411611,141,138,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.46428571428571425,0.7368421052631579,0:00:04.062939,
