dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.4802012815161956,39,0.0180104453187158,67,184,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:06.140589,
0.5277164314367593,67,0.06387337081835065,19,63,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.703827,
0.577425338147905,73,0.04309240439930441,128,185,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.925214,
0.3202966589990049,38,0.03811952696916835,93,126,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.692473,
0.5597185231153867,117,0.09607332948461478,109,54,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.631701,
0.25,19,0.001,81,154,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.3571428571428571,0.7368421052631579,0:00:04.490888,
0.4760198358019373,21,0.053020898041468686,97,114,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.354654,
0.41384496275081945,76,0.036193984166962505,145,76,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.445114,
0.3528760949800364,19,0.09615938752183714,110,94,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:01.549374,
0.25286012032179456,63,0.05815719249605953,18,25,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.697642,
0.598247901324451,68,0.053065381853015445,108,73,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:02.364148,
0.6014084139487426,23,0.09223130989838656,100,149,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.767882,
0.75,30,0.1,113,135,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.168008,
0.6404905541797272,71,0.013990108933181523,119,108,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714285,0.7368421052631579,0:00:02.717818,
0.6137795183715585,82,0.09365697273801442,39,191,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:06.142789,
0.37550967308120875,93,0.03992658117061646,83,141,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7839285714285714,0.7368421052631579,0:00:03.401905,
0.5921133344772421,66,0.02105328836481977,113,113,2,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8357142857142857,0.8399570354457572,0:00:02.401879,
0.43354658646495287,117,0.09474683684905912,56,76,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:02.338520,
0.4304374153738068,21,0.03570194171418867,102,150,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5642857142857143,0.7368421052631579,0:00:03.427558,
0.560525102554434,84,0.09477265422178544,40,192,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.371320,
0.35168913856279665,69,0.02934389827769546,108,74,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.486851,
0.36770555929476606,21,0.06637723303676722,96,113,5,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:02.710462,
0.7363772514440783,18,0.040609477197103394,96,116,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.703077,
0.6957202736948076,10,0.0791089632144493,77,120,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.848762,
0.5847570993256493,7,0.002741444666221504,116,122,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.891900,
0.4529772890280301,21,0.028854746333442018,95,114,6,adam,sigmoid,mean,0.8421052631578947,0.888888888888889,0.825,0.896471949103528,0:00:03.181452,
0.5347289400284416,8,0.08632794019900135,79,121,3,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8178571428571428,0.7777777777777778,0:00:02.192002,
0.5233738846174438,10,0.04419595768052194,81,120,4,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.8392857142857143,0.7989934513703613,0:00:02.350177,
0.3686597184157652,24,0.08732115662109266,98,113,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.328406,
0.4774511484238303,37,0.045420074028067456,95,126,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.063897,
0.30541026363675344,8,0.05191228362440961,118,121,4,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.335824,
0.5220447200559801,33,0.04428618039087829,56,112,7,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.336632,
0.6791075975635501,6,0.06271590554190266,78,121,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.651059,
0.6571252336189207,9,0.09867360905826578,78,122,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8124999999999999,0.7368421052631579,0:00:01.667085,
0.3999564225733173,81,0.020641827505747747,38,191,4,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:06.869528,
0.6601147066276873,22,0.05680690065971404,99,147,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:02.399472,
0.3648646447378122,37,0.08984252073459909,92,128,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.198282,
0.4868166551499341,8,0.06251430118412277,81,121,2,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.8428571428571429,0.7989934513703613,0:00:01.906963,
0.4625777596209259,80,0.08691661898425698,37,191,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.891762,
0.3958648092514219,115,0.005317974378907346,55,75,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.969428,
0.5085729563988668,65,0.07010340811381795,114,114,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.405896,
0.3962151962596485,33,0.0962959095000377,52,113,8,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:04.197981,
0.7374872963443608,10,0.04598794371703417,116,122,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5767857142857143,0.7368421052631579,0:00:02.168344,
0.695127455980094,100,0.001,68,73,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2517857142857143,0.7368421052631579,0:00:04.343821,
0.7402452432006066,8,0.08272397661007362,80,122,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.103460,
0.5212281191902234,10,0.02285579491735151,80,122,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.474897,
0.32037056029808253,39,0.005856244830163627,94,125,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:03.541915,
0.5446881790959401,40,0.0510297014213958,92,126,7,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.577672,
0.26053652607495376,7,0.033537206778036455,117,123,4,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8892857142857142,0.8399570354457572,0:00:02.465315,
0.3889902961653998,22,0.015818652666452347,95,112,5,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:02.815047,
0.710337750707171,64,0.06000529449290835,111,113,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.739249,
0.7294178976887882,8,0.04228608440187448,82,120,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:02.173152,
0.6877789376646838,7,0.024010349704644197,117,119,3,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9089285714285714,0.8070958646616541,0:00:02.162358,
0.7010642133540526,10,0.04352720430538744,81,120,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.854383,
0.3268185242142304,22,0.009780630280099276,99,149,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:03.055296,
0.6036163539580301,82,0.08439163854256759,39,189,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.635645,
0.4530409896415152,32,0.05967880073335235,53,112,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.052086,
0.6332349324224883,21,0.06359372087984146,94,113,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:02.514115,
0.3885557622241225,35,0.07836440899701992,51,113,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.183658,
0.2638946050730825,22,0.024767291682829488,101,146,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.354460,
0.5002161722195796,20,0.03184597697302926,97,113,3,SGD,relu,sum,0.8157894736842105,0.8852459016393442,0.9071428571428571,0.8152768284347232,0:00:02.236240,
0.5271919920608262,9,0.0742878251542335,117,117,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.892938,
0.26215999650333394,21,0.08807853232394564,95,113,1,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8410714285714286,0.8486518019185895,0:00:01.787380,
0.572008714461884,116,0.09658348925151837,57,73,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.467655,
0.579842117520485,13,0.03590534369474571,81,121,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:02.991858,
0.5359145397646281,93,0.014938706320927263,85,143,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571428,0.7368421052631579,0:00:03.923207,
0.5994475038854816,21,0.08063844488321283,97,114,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.812028,
0.5063578222567888,31,0.0837273276144813,56,111,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:04.529107,
0.4935424816605167,11,0.07354958304179553,81,118,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.524921,
0.25,116,0.001,55,74,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.267622,
0.6098868696007871,10,0.01520269700801162,80,122,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8821428571428571,0.7368421052631579,0:00:01.874298,
0.307184925797967,18,0.08369671183500892,97,112,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.223230,
0.6253501893617751,8,0.03059489701622601,113,120,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.813873,
0.4925759606272506,9,0.03657308015955492,80,121,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.647262,
0.4243102052412641,20,0.09637819520690565,95,116,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.668651,
0.47300284970228806,21,0.04736567243754292,96,113,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.703106,
0.559127792217648,80,0.04072375769519953,38,192,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.844371,
0.28184437275993984,68,0.020244024200422928,110,113,3,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:02.838037,
0.5172258509676055,18,0.030360152511349915,112,95,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.892784,
0.5672138264980844,23,0.056570431900083096,99,147,1,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8232142857142858,0.7909774436090226,0:00:02.144682,
0.41621390237006267,9,0.005586254559374655,116,120,7,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9071428571428571,0.8,0:00:03.246284,
0.4385301921113063,19,0.030737109583496215,94,117,2,rmsprop,sigmoid,mean,0.8157894736842105,0.8679245283018868,0.8464285714285714,0.8872932330827068,0:00:02.007281,
0.6907284699023126,21,0.09742239776977485,96,117,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.131182,
0.6069341810694222,40,0.07626870314665549,109,182,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.828664,
0.582968671627433,7,0.036893104102206836,119,120,5,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.9053571428571429,0.8486518019185895,0:00:02.795842,
0.3429492374182324,21,0.09475081243455671,100,147,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25357142857142856,0.7368421052631579,0:00:02.707799,
0.41953984463085486,22,0.08030513852566358,96,112,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.470522,
0.668865998676454,8,0.06311371922473301,116,122,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.147108,
0.6461671935459321,8,0.045724755069702076,117,122,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:03.371066,
0.46178451740472587,23,0.0510567215481322,101,148,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.479874,
0.38410880127336167,31,0.021750598035604442,53,112,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.695063,
0.34346778121571675,12,0.07384722402636747,116,121,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.419890,
0.39577467931623145,10,0.019349102962624497,113,119,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.472013,
0.27584315780767277,115,0.04531608017206982,56,74,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.999338,
0.41928600363752716,9,0.08030551114968752,115,121,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.446134,
0.6442527529548823,19,0.09037986588710333,94,113,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.005433,
0.48313862902834637,66,0.05005535279126333,113,112,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.558837,
0.26859741458258046,95,0.024901979950117933,85,143,4,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:05.032620,
0.42901858757523254,21,0.028515983221159526,94,114,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8500000000000001,0.7368421052631579,0:00:02.860325,
0.2644047527839858,96,0.008094918936576618,85,143,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.39642857142857146,0.7368421052631579,0:00:03.379253,
0.6339283066199791,87,0.03600624006947935,82,117,7,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.127653,
0.3345724795879443,23,0.047848632470240494,98,148,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:02.373798,
0.628366614523352,8,0.09554336984163063,115,123,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.935935,
