dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.6134243269478323,121,0.07028188900585962,142,91,4,SGD,sigmoid,sum,0.34210526315789475,0.19354838709677416,0.9017857142857142,0.7650375939849624,0:00:02.016618,
0.6219674151213306,118,0.07303246125083888,138,90,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.159533,
0.5163319698379403,121,0.04732490472528116,138,90,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:01.986189,
0.7307291838876357,92,0.09242968962383752,97,198,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.813628,
0.29965633648604684,63,0.020192506062516057,74,108,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.647126,
0.31453993667623636,121,0.03403918643835352,139,90,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.544970,
0.7035928278462207,61,0.02840532737820359,74,112,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.201909,
0.6197932497779401,121,0.09252607196280623,141,91,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.246615,
0.42524805394284176,52,0.007681113229351591,137,184,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:03.581145,
0.3165559656687316,62,0.07078631548262798,74,108,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.237987,
0.4519655194341854,73,0.07191233776421313,136,40,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.690049,
0.6433329666358196,64,0.07880583867680539,71,108,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.666633,
0.39124767587408016,75,0.0579734748104013,137,184,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.041861,
0.312319615774121,74,0.04196265559949029,138,38,5,rmsprop,sigmoid,mean,0.2631578947368421,0,0.26249999999999996,0.7368421052631579,0:00:00.863647,
0.607090088300378,72,0.08204519693489705,72,161,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7999999999999999,0.7368421052631579,0:00:04.124419,
0.37382555940163176,119,0.03590145519496294,131,94,2,SGD,tanh,sum,0.7894736842105263,0.8333333333333333,0.9142857142857144,0.924812030075188,0:00:01.643444,
0.7027786468022444,120,0.07106360946833012,127,94,2,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.649136,
0.36715049068502004,118,0.050497437865856205,131,92,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.133216,
0.3063166278928272,119,0.07628708366418437,137,90,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.162172,
0.3543184438589996,118,0.023990079298123718,140,88,5,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.209841,
0.38232097303721313,119,0.08103570511359237,131,95,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:01.821731,
0.4821406834547781,73,0.03893073325309567,72,161,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:03.098257,
0.28100606481216356,71,0.007879816848976536,70,160,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.841989,
0.4839365445599599,120,0.05166811408773378,143,92,1,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.364719,
0.2885266533894488,89,0.09099148715892653,100,198,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:04.210378,
0.38334862733809144,75,0.0033601638536508807,72,161,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8607142857142858,0.8671679197994987,0:00:03.586648,
0.39121647865703524,78,0.05518089639543087,136,184,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.255764,
0.5793887884543265,78,0.0896610901830559,136,181,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.685720,
0.4688399740277234,74,0.08591460129239399,75,162,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2517857142857143,0.7368421052631579,0:00:02.724851,
0.40062150046439393,54,0.0074602726948671885,135,182,2,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:02.880063,
0.4287888229333441,61,0.09076928158714798,77,109,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.253802,
0.44576546266867767,77,0.022216865786232318,136,182,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.302878,
0.3742240248573431,117,0.02348672656662573,140,90,3,adam,tanh,mean,0.7631578947368421,0.8615384615384616,0.85,0.7567567567567568,0:00:01.908760,
0.45235960500746475,119,0.08408806303548556,130,95,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:01.686942,
0.4831443906556524,73,0.06714041787192943,73,160,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.939641,
0.3264761579233249,120,0.09073228667081976,141,89,4,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:02.018048,
0.6308460378148565,55,0.07083383327335624,136,181,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.184229,
0.7040702518926938,119,0.07874080038230287,130,91,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.23392857142857143,0.7368421052631579,0:00:01.471577,
0.6306195788361588,119,0.03320360133575345,142,89,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.019751,
0.34448790616674924,76,0.041938933599863025,70,159,2,SGD,sigmoid,sum,0.2631578947368421,0,0.9071428571428571,0.7368421052631579,0:00:03.059361,
0.366732017282966,120,0.041751277827691086,143,92,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:02.262711,
0.26135844390830865,116,0.07102838959456256,127,96,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.604373,
0.3583898064138493,51,0.07476042586635717,138,183,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.405194,
0.4394174561117161,75,0.08808149521338178,71,161,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:04.450742,
0.5475968154574,119,0.01001825352009502,142,91,4,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9,0.8070958646616541,0:00:01.977027,
0.7189332249452168,75,0.0891183931390663,70,157,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9321428571428572,0.8671679197994987,0:00:02.716571,
0.7238053375872193,52,0.06546387609010444,137,181,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.535149,
0.4648207611824258,52,0.0541462792170618,139,185,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.306188,
0.6742410277215871,117,0.0759305793249715,127,97,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9267857142857143,0.8486518019185895,0:00:01.450767,
0.5514945571397105,75,0.09391752871768481,70,156,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:03.496508,
0.3666450659108241,54,0.03677325990687717,137,184,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.990469,
0.45464357399514765,116,0.039691982145165,128,95,1,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8125,0.8399570354457572,0:00:01.466851,
0.5410321535232165,118,0.04167710583586063,129,95,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.987816,
0.42251959266870603,79,0.044294525924027356,137,186,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.263467,
0.3237269656903314,50,0.04241043667191024,135,185,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.214602,
0.676923023423553,89,0.01377059900068471,95,198,6,adam,relu,sum,0.8157894736842105,0.8679245283018868,0.8535714285714285,0.8872932330827068,0:00:04.549550,
0.6838184952880731,117,0.04979617523841735,129,98,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.681840,
0.6301678237662158,78,0.06469669675616214,70,157,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.517814,
0.4950424405299744,52,0.00749659975800372,136,183,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:03.804352,
0.6265469817299394,91,0.029376584703757272,95,198,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.380184,
0.5015290828835455,116,0.020598389618514467,127,97,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.890832,
0.38755123382416223,74,0.052648471966465396,69,158,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.555550,
0.366918119356375,71,0.01340907165033093,72,162,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.12678571428571428,0.7368421052631579,0:00:03.280097,
0.6303712507675816,87,0.06025835752529167,96,200,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:03.925690,
0.346504733859812,118,0.0037979280962304944,140,94,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:02.552227,
0.325130262401999,88,0.03630868952620301,94,198,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.489128,
0.6536714509903641,63,0.07270503301922963,71,110,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:02.145538,
0.4110350757730571,89,0.034324101079786805,96,199,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:04.451158,
0.6593479291887427,76,0.08349799631747534,68,160,2,SGD,relu,sum,0.8157894736842105,0.8571428571428571,0.9142857142857144,0.9342105263157895,0:00:03.132130,
0.492297907787463,79,0.07001485712409487,133,182,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28571428571428575,0.7368421052631579,0:00:03.571361,
0.55556927455314,54,0.09133058514750234,135,182,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.840671,
0.41115800557592525,119,0.09551754005996921,143,90,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3357142857142857,0.7368421052631579,0:00:01.815003,
0.2656476259750394,115,0.024319828689395286,126,95,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6214285714285714,0.7368421052631579,0:00:01.646316,
0.39702709171041695,119,0.04050933076365167,141,89,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.758446,
0.27809121337949555,119,0.004366723019543462,131,93,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:02.037836,
0.3964612947286359,75,0.06799675859603026,71,157,4,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.857005,
0.3844727792520091,117,0.0778781913918363,124,95,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.607324,
0.2836417759012538,121,0.06118716018135125,142,90,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.085569,
0.3116397132291147,87,0.055319248350405845,95,199,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.142065,
0.4583819498616499,89,0.05504566675194012,95,199,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:05.300454,
0.40207132407362983,48,0.005724821216237454,134,186,4,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8178571428571428,0.8399570354457572,0:00:03.536192,
0.3474831210743051,53,0.06660937325135714,139,183,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.929265,
0.3692517391338794,47,0.02279845886209086,133,187,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.362011,
0.6386681820691649,76,0.00969422891289647,66,160,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8357142857142856,0.8671679197994987,0:00:02.887697,
0.5095898950604321,75,0.08141267789563271,73,161,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:02.801704,
0.4181775715370944,78,0.05702724275265469,136,184,6,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.522004,
0.6052055624413866,77,0.09944915386237647,69,158,3,SGD,sigmoid,sum,0.2631578947368421,0,0.4375,0.7368421052631579,0:00:03.505444,
0.5655125079775264,71,0.01204813494354737,72,160,5,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9053571428571429,0.8399570354457572,0:00:04.426631,
0.3836289333522655,116,0.06596009330556024,140,91,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.914221,
0.38378170822324775,115,0.0033216757601532603,127,97,1,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8928571428571429,0.8671679197994987,0:00:01.487955,
0.36223259644473527,53,0.08821304276496092,134,182,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.878231,
0.3562258997096728,70,0.048960024013360845,71,160,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:05.685896,
0.2654021385482086,117,0.06960721793753649,122,95,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:01.741881,
0.4350913269832077,73,0.08907227823619868,71,162,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.086505,
