dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3108511634897166,50,0.05443350535878035,138,21,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.614374,
0.2560716853751349,62,0.0615528830075323,32,198,7,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2446428571428571,0.7368421052631579,0:00:09.266999,
0.3563292763825704,14,0.07587012336554584,145,117,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.195487,
0.6830210647357532,32,0.027156501537742527,29,164,2,SGD,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9107142857142857,0.8146227638060668,0:00:05.265099,
0.5256367642458015,51,0.09707251662917765,145,15,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.380047,
0.6214179002201548,68,0.08129348140633058,77,185,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.569687,
0.6022332511057822,18,0.09928583400627396,114,135,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.106189,
0.371995367645967,111,0.005743869452005509,89,126,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:03.631547,
0.3400003502310221,26,0.02511740960079116,149,38,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8785714285714286,0.7368421052631579,0:00:00.671071,
0.28290576665016964,80,0.0659021231410995,130,53,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.054445,
0.7013360174795579,55,0.06407681172574631,24,74,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2517857142857143,0.7368421052631579,0:00:03.526362,
0.700306756141212,39,0.024139861430272178,119,188,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:04.685935,
0.6121977536517,122,0.08638357858633877,98,199,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.632297,
0.4868309008527555,84,0.02663715564554823,29,197,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:09.375097,
0.5494653186130508,53,0.014301956236781679,141,188,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:03.306316,
0.4938040921242651,113,0.07111736639985657,117,70,5,SGD,tanh,sum,0.8157894736842105,0.8852459016393442,0.9178571428571428,0.8152768284347232,0:00:01.589464,
0.3046027744727061,77,0.026753926042306614,113,61,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.695921,
0.3798773110868696,68,0.06252014645782632,77,79,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:01.868315,
0.48931196343119476,65,0.022814226836715364,101,197,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:04.386115,
0.5472870593408272,105,0.018328539000189634,70,189,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.972285,
0.6569325742196273,34,0.0577182699748962,48,192,6,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.202228,
0.6457186046484744,123,0.097336541916669,85,125,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.650647,
0.4967827710508575,117,0.06868658314477528,121,125,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.486667,
0.48600577679716844,105,0.007368753462586713,106,142,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.706814,
0.6681365050557164,116,0.02695137154272177,143,62,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.889450,
0.3098318696106961,21,0.07944917258168392,70,112,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.050070,
0.6187996618682825,71,0.03092967257506513,47,17,3,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:00.469454,
0.44300509799607246,53,0.0739922336883963,51,118,7,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:03.605247,
0.517843009196072,117,0.06114406566655378,75,175,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.887991,
0.3367371994200076,123,0.07345455860220088,33,36,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.174519,
0.41144171922880474,93,0.0882115478616815,89,148,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.700155,
0.5385878360844363,116,0.01750965318201059,145,24,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.554141,
0.39022724387322394,107,0.06931274131849074,144,41,1,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.636156,
0.6192819761760024,68,0.059752790767169946,122,146,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.8660714285714286,0.7567567567567568,0:00:02.040882,
0.6769059312116283,30,0.09815255233315355,18,141,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:07.727469,
0.48126581404005736,23,0.0378498548805748,87,66,6,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.412580,
0.3464199999721453,14,0.007348666588383087,63,175,2,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8285714285714285,0.7909774436090226,0:00:03.542601,
0.6464759907769136,114,0.07979612249376963,36,170,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7071428571428571,0.7368421052631579,0:00:09.210698,
0.2701114254450915,19,0.014337087811850491,77,198,8,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.8999999999999999,0.9281203007518796,0:00:04.887947,
0.5911528038985108,51,0.05636501568609278,37,61,5,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.563865,
0.28627425695812997,99,0.009373436369601265,144,53,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9142857142857144,0.8229949874686716,0:00:00.931114,
0.34318038407762874,101,0.08173796466273925,73,112,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.091588,
0.316238137037414,111,0.02369836558582829,63,177,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:06.857453,
0.6295028270610159,82,0.057584686701097454,98,42,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.971664,
0.39048496299828933,8,0.08874961899628095,60,180,3,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9089285714285714,0.9281203007518796,0:00:04.079420,
0.4189289779752613,11,0.05871865590408716,110,191,5,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.743415,
0.39984161993898687,14,0.09596059444565455,69,88,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:02.986543,
0.27923605489324066,103,0.0014423583647093195,102,189,4,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9071428571428571,0.8399570354457572,0:00:03.734174,
0.4085488200997828,25,0.08091892502176026,52,64,4,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9035714285714285,0.8872180451127819,0:00:01.608191,
0.32793015700251743,83,0.05509790979481814,82,71,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.341979,
0.6667480229994454,121,0.07175500373489896,32,186,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857143,0.7368421052631579,0:00:09.188305,
0.4669815143160174,97,0.06389452763101182,108,69,5,SGD,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9,0.8070958646616541,0:00:01.596474,
0.2840989246528581,56,0.007673266064759006,59,169,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.833682,
0.40460699831731023,104,0.07376626770666538,141,127,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:03.027092,
0.5554691670167213,12,0.059504112152416085,127,44,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.684522,
0.4387979008458922,68,0.0353857628020821,43,69,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:03.111517,
0.3123978528094336,103,0.08868485954432037,72,54,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.102621,
0.7195431969890632,99,0.033687925503712066,40,165,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7446428571428572,0.7368421052631579,0:00:06.718248,
0.5777566611255127,81,0.0795003525369976,97,189,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:04.596724,
0.4765756586948267,74,0.04952088245157299,125,133,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:03.335097,
0.7062588995926643,97,0.0717799360182738,150,132,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2696428571428572,0.7368421052631579,0:00:02.425339,
0.2837233291497943,71,0.04749857237127834,26,20,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.790332,
0.2940033373513596,92,0.0783208730693529,126,182,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.808318,
0.45382175092876914,23,0.027114259742935992,50,132,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:04.922755,
0.27615251228419935,61,0.03126360670550978,132,141,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:04.077946,
0.2741793842754735,30,0.044526657188758416,110,151,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.099902,
0.40891391749730294,51,0.05195860780106181,52,118,6,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9,0.8872180451127819,0:00:03.398318,
0.6154559489249707,116,0.06083890993033943,122,124,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.483983,
0.32737459753118875,11,0.09638427964866886,59,135,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.962677,
0.3140016471010505,30,0.08036238975406768,105,43,4,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.876218,
0.7118491338873215,72,0.08321068401765694,38,83,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:01.976141,
0.40119205067894853,99,0.08632034646961381,77,34,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.814923,
0.25664424420360066,65,0.014303768869602596,131,165,8,adam,relu,sum,0.7631578947368421,0.8235294117647057,0.9071428571428571,0.8689931350114416,0:00:04.417192,
0.28611964381217364,49,0.06576053390583494,107,127,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428572,0.7368421052631579,0:00:01.812817,
0.4134080517860891,31,0.061422167669673434,68,112,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.887754,
0.6551534315072529,103,0.08014128941111763,36,77,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:03.477230,
0.5808532902535393,30,0.04124622291721323,141,130,3,adam,relu,mean,0.7368421052631579,0.7999999999999999,0.8035714285714286,0.859876965140123,0:00:02.257011,
0.6518002366947525,36,0.04576727538029509,60,191,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:05.273317,
0.6198719618969116,116,0.020852322743667127,85,91,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.301478,
0.38981479081809783,48,0.08454548631737605,96,197,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:05.023868,
0.6963100953751382,25,0.059349536327111686,120,19,4,rmsprop,sigmoid,mean,0.2631578947368421,0,0.26607142857142857,0.7368421052631579,0:00:00.364823,
0.2682153662386585,125,0.07124382072130077,131,106,9,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.637520,
0.5501631081644605,73,0.047103587008313165,117,89,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:02.171359,
0.39486400785772413,18,0.012516382851246247,114,48,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:01.126602,
0.5565163219363727,40,0.016559397860274477,98,97,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.354300,
0.690931452828936,61,0.05036285410247218,19,123,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:07.659732,
0.5287930784111988,49,0.014284255468487855,144,108,2,adam,tanh,sum,0.7894736842105263,0.8571428571428571,0.8285714285714285,0.8399570354457572,0:00:01.749738,
0.6686361346448089,116,0.09328996991844825,133,52,3,SGD,sigmoid,sum,0.2631578947368421,0,0.9,0.7368421052631579,0:00:01.000973,
0.3976998905264493,84,0.010099781950786525,114,152,3,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.7964285714285715,0.8689931350114416,0:00:02.777701,
0.5324399187574863,66,0.027013617127875995,42,70,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7303571428571429,0.7368421052631579,0:00:02.694057,
0.43422733055409063,121,0.06502787732453459,49,25,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.709830,
0.5507872318511329,84,0.03974694318788333,33,93,8,rmsprop,tanh,sum,0.2631578947368421,0,0.5214285714285714,0.7368421052631579,0:00:04.811258,
0.3769876076258317,49,0.006519932704422711,135,74,6,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.8821428571428571,0.7842333105491,0:00:01.647108,
0.33737258482299165,43,0.09438874633420459,142,108,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.005440,
0.6529582412442345,37,0.0366403914275645,97,171,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7214285714285714,0.7368421052631579,0:00:02.878613,
0.44985490237682957,32,0.09237499319813416,97,152,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.733493,
0.5869257313776559,56,0.05266586863976358,59,59,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.926652,
0.6474810352017977,10,0.06775485495497037,94,21,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8053571428571429,0.7368421052631579,0:00:00.458722,
0.6800928751601343,32,0.056032294922731526,79,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:00.885339,
0.5916150924427167,61,0.038372832901001165,65,128,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.101000,
