dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.5447431272731145,121,0.07475510399734149,63,82,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.252342,
0.26982775724678193,44,0.013423363935532482,43,66,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:02.169218,
0.2513691024597472,22,0.018207042814467625,100,80,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.479301,
0.5784706668151516,66,0.033215025039714074,103,28,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.990360,
0.41002861753106873,44,0.05670441746503987,73,71,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2892857142857143,0.7368421052631579,0:00:01.989637,
0.3712170608500036,53,0.004706321912730401,41,98,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:04.772662,
0.46202779619385226,89,0.038063596218796174,146,89,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.405166,
0.2681085245586399,101,0.07014821311468093,99,11,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:00.674493,
0.2592679960371968,29,0.03393074404564928,68,23,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.616591,
0.5403448949621512,48,0.05491037098648944,17,87,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.254786,
0.3211122292222698,57,0.0024610182095256734,111,51,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:01.110305,
0.4467424444694632,56,0.06208887358783018,126,168,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.770630,
0.6158755925648226,22,0.004537083758560048,30,142,8,rmsprop,relu,sum,0.7894736842105263,0.8518518518518519,0.8892857142857142,0.8582272990167727,0:00:07.252629,
0.30910474900986845,21,0.032447599949767765,122,124,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24285714285714283,0.7368421052631579,0:00:02.047980,
0.31891532257892574,44,0.010697263971942633,119,97,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:03.152439,
0.40111787767265134,127,0.016959720566617625,117,84,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.617625,
0.6206874125239904,45,0.027736921594396946,146,132,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:04.580554,
0.3150214890018523,78,0.03253215498128322,124,50,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.585115,
0.6456996151003388,48,0.03696828656777255,24,87,5,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.528125,
0.6845454811340776,98,0.05940665978665894,105,160,6,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:07.169167,
0.3008901181266313,33,0.017444980445682635,58,118,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.469628,
0.2977850406306122,19,0.0013271845445870208,114,190,2,adam,tanh,sum,0.7368421052631579,0.8275862068965516,0.8678571428571429,0.7909774436090226,0:00:03.232437,
0.5378280917677838,124,0.09748117785919527,63,29,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.265913,
0.6009182872714768,51,0.04471577674415504,113,137,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:05.181300,
0.5385584159740713,77,0.07936030496736896,18,151,5,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:09.657041,
0.7046299383198619,12,0.027800334027076067,102,193,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:05.197226,
0.7486324115428662,30,0.005323638900780451,73,107,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428572,0.7368421052631579,0:00:03.347507,
0.5870135862586545,111,0.020389099156702412,58,85,6,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:04.237699,
0.7195723625202609,118,0.0728989205637094,81,148,9,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.22142857142857142,0.7368421052631579,0:00:10.020306,
0.680224140332992,11,0.0973661874316969,80,161,6,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.067800,
0.4280013430863619,12,0.021276065100662003,82,171,3,adam,sigmoid,mean,0.868421052631579,0.9056603773584906,0.8535714285714285,0.9281203007518796,0:00:03.145103,
0.5788395283642052,27,0.02931854341961155,62,183,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:06.278343,
0.2607426826282859,101,0.08860190734170276,95,113,4,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.251756,
0.4875923390767179,38,0.022086745924575255,102,19,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.765703,
0.6804694339396522,15,0.022156544485175875,138,171,6,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9053571428571429,0.8070958646616541,0:00:04.509512,
0.4966865665066147,55,0.03571528988024356,77,30,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.858010,
0.4150995238827801,115,0.02856910111967537,48,182,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:13.572322,
0.3887700557623923,72,0.05461269799833348,149,198,5,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.000953,
0.5725376784488458,126,0.049175553493835795,97,121,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.929385,
0.5427012828317512,120,0.08871368611636068,16,174,7,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5535714285714286,0.7368421052631579,0:00:18.293327,
0.34413992527896914,93,0.07642165504296602,143,190,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:04.728490,
0.5207805052158077,12,0.015784941730536302,17,145,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:11.574138,
0.29318198361645753,58,0.01798818643125496,95,176,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:07.735044,
0.7261402118680703,96,0.018264099436545344,45,53,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.210953,
0.5241529598358521,81,0.023859683781220713,29,34,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.672780,
0.4797081234374752,91,0.07899812986550035,114,13,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.483892,
0.6268605658173196,59,0.030974776959705158,148,18,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:00.522104,
0.46246912953645253,110,0.012052287973341999,32,53,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.096394,
0.377674441587526,42,0.0972072830485585,43,125,7,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:05.209281,
0.7051571611710171,19,0.045669340639276614,120,14,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.285639,
0.5754035354920082,54,0.04090367111401339,130,135,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8303571428571429,0.8146227638060668,0:00:02.446829,
0.607668521881032,54,0.0012885448907566164,42,88,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.285386,
0.7070315791090964,12,0.06493695858460106,139,193,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:05.432437,
0.3137216975279562,29,0.07856100770999898,110,152,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.580965,
0.5519828719288147,57,0.09421947901058805,125,165,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.675787,
0.3708153738613678,119,0.018215703182685058,78,22,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.998634,
0.6648659448952781,44,0.08399989855493335,116,153,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.723152,
0.4286183628215945,65,0.02743806502591662,38,26,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.829045,
0.7117169236251533,102,0.060793259559128045,40,100,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:04.493989,
0.5447758408961392,93,0.06404294618195033,133,54,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.824488,
0.6606885668408351,118,0.04242242569992801,56,35,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:01.264739,
0.5274270971053447,111,0.035415983312819706,23,133,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.22857142857142854,0.7368421052631579,0:00:05.147320,
0.5135498167999154,101,0.09583388829791711,35,119,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4678571428571429,0.7368421052631579,0:00:09.532008,
0.43842572174397415,90,0.060439690745832844,32,77,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:05.072606,
