dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.5684597677615235,35,0.06569383969466452,116,107,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:03.309344,
0.6494424402012964,27,0.08058594246926372,113,106,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.626473,
0.26705956799852554,28,0.001,118,103,7,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.85,0.7368421052631579,0:00:03.007097,
0.5284962605064609,30,0.06985938612043022,118,99,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.945728,
0.26034891543416544,120,0.037476070589831816,58,133,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.275275,
0.7191004957561593,25,0.05873963066010557,120,104,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.106164,
0.657971125974021,30,0.012103954037838496,117,104,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:03.709086,
0.4949073700912587,23,0.06689244318985546,84,174,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:04.631244,
0.6430043806940031,88,0.04665713832562603,117,125,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.294805,
0.7096191061091796,55,0.06582469709555375,58,12,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.350594,
0.660444884138752,116,0.0706729724861389,143,89,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.049575,
0.40368810197110294,120,0.0587172224384599,88,70,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.452053,
0.3667158613239851,106,0.07534783914542255,106,25,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:01.653653,
0.5607486829585626,7,0.07652003082168476,20,123,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.701004,
0.48817215188584623,112,0.08087455784674397,61,134,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.580443,
0.39752322385923783,95,0.013297733732957721,43,11,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.848992,
0.4682316329317722,79,0.02981288831434558,55,139,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:06.665688,
0.4999072353001646,46,0.023898222118378182,40,166,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:04.610384,
0.690262525908601,90,0.0076474680172092,116,125,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.359438,
0.40253394038419127,28,0.02600463550918904,131,41,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:01.166674,
0.7051384597948607,84,0.0776430356539424,63,196,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.453716,
0.26901300739128925,81,0.004835334186427809,66,160,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:06.303628,
0.6422315542963029,29,0.04779848299461686,17,148,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.425,0.7368421052631579,0:00:11.113874,
0.632193397000315,79,0.0362428624581353,147,104,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.188669,
0.6053397745722315,40,0.06413399895364737,81,35,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3392857142857143,0.7368421052631579,0:00:00.845605,
0.7219653660285994,13,0.0715919473291057,109,10,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:00.315505,
0.410624497872976,87,0.06411753931936785,20,96,5,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.711758,
0.6340032604117711,39,0.005433694449095453,110,155,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.523348,
0.46003174893082516,77,0.0010034734717183635,34,24,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8642857142857142,0.7368421052631579,0:00:01.417234,
0.5263336694577638,47,0.037988582192705886,73,149,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.268368,
0.5795505362946325,116,0.06265010638716295,90,20,4,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.789516,
0.6857788234767022,116,0.01738878654878511,18,170,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:22.901395,
0.4025366426787489,12,0.056698343002882595,47,160,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.750589,
0.3368573637949695,112,0.04876929018464693,48,82,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:04.410216,
0.6610445953147543,109,0.05832359907260736,59,13,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.395730,
0.3610294182671155,58,0.0616852634671809,147,186,4,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9035714285714286,0.8671679197994987,0:00:05.170775,
0.4961633282366497,110,0.0712713529278977,100,118,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:06.991256,
0.2797065292994461,68,0.062332433100911654,87,135,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.279634,
0.7282850846073468,74,0.021106708396814867,145,67,2,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8821428571428571,0.8146227638060668,0:00:01.694253,
0.43151232589708677,8,0.035944257650525016,20,45,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.608503,
0.2575039042118219,125,0.07066583253849779,94,27,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.3964285714285714,0.7368421052631579,0:00:00.599083,
0.4646182442513739,97,0.06655223268967608,122,84,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.924533,
0.6990824237753053,89,0.006174499370950536,107,111,2,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.0982142857142857,0.7368421052631579,0:00:02.469585,
0.5545553536719194,87,0.040570000543107686,124,37,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.416718,
0.30547596661352655,30,0.0038922032491336936,38,50,1,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:01.044362,
0.4713964962045123,65,0.052085966375460944,147,26,4,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.911593,
0.47904717978555744,124,0.03142317240828458,72,98,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.29285714285714287,0.7368421052631579,0:00:17.162317,
0.37495378029068394,69,0.02716645510560767,48,171,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:09.871719,
0.3710318458136163,30,0.01782971371321854,64,187,2,rmsprop,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8428571428571427,0.8146227638060668,0:00:03.857610,
0.7337801739417639,35,0.0312531298878281,74,194,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.395688,
0.3053080352321591,35,0.06678986115882635,32,63,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.225180,
0.39783070418534994,86,0.08893237754329393,84,52,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.289089,
0.5624097277393889,108,0.04361755086261656,45,74,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:05.266193,
0.27214788134502854,16,0.09503924718657793,73,26,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:00.510554,
0.4085729631658251,99,0.02222488512776055,72,42,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.148968,
0.42523902107294875,23,0.015690764499269504,105,164,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:03.945164,
0.7284763683855082,20,0.04562763000257511,33,151,5,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.762285,
0.6498389426390218,51,0.09478046177175817,134,22,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.603392,
0.5842397473128269,80,0.04481878624580553,103,93,1,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8303571428571429,0.8146227638060668,0:00:01.680542,
0.6780503541397331,68,0.046715215875277695,139,185,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.911364,
0.3903185270167085,39,0.06774495011103596,46,104,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.854311,
0.2870897101619093,86,0.024739543540360724,113,170,6,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.487652,
0.4131076887229485,20,0.05187544041455395,48,113,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.374367,
