dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.49236120440196957,44,0.06638735744760116,17,159,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:13.524162,
0.75,10,0.001,112,169,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:02.271797,
0.25,70,0.1,16,141,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:04.933253,
0.25,128,0.001,122,75,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.613865,
0.75,128,0.02959609079719865,133,96,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8339285714285714,0.7368421052631579,0:00:02.233912,
0.5296688346704475,124,0.03585311969399725,145,62,2,adam,relu,mean,0.7631578947368421,0.8163265306122449,0.8214285714285715,0.8907984246330111,0:00:01.963494,
0.25040312573405804,128,0.1,116,49,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.743260,
0.30255940286968547,109,0.09125351648945637,118,87,1,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.966416,
0.25,67,0.001,35,152,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428571,0.7368421052631579,0:00:03.612917,
0.7111839643886841,128,0.050137284648210406,80,116,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.330753,
0.6826568989358777,80,0.0673920357622636,26,161,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.065598,
0.25,56,0.001,29,141,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.405653,
0.25,51,0.001,44,156,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.963425,
0.6005948314009639,59,0.08565165698478343,50,140,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28214285714285714,0.7368421052631579,0:00:03.566514,
0.25,57,0.001,28,157,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9053571428571427,0.7368421052631579,0:00:03.782210,
0.589119214352245,43,0.06541220683647708,44,174,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.897189,
0.25,128,0.024619359163128653,93,91,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9160714285714286,0.9281203007518796,0:00:01.863343,
0.25,20,0.001,79,175,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7267857142857144,0.7368421052631579,0:00:02.330644,
0.25,60,0.001,16,150,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9339285714285714,0.7368421052631579,0:00:05.136215,
0.25,100,0.001,16,169,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7946428571428571,0.7368421052631579,0:00:06.315338,
0.75,14,0.1,49,179,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.156084,
0.6402963013527657,66,0.031956673304131634,27,144,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:05.355571,
0.6252142022574954,75,0.03276269918262456,18,13,7,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.053409,
0.3068341506228924,17,0.003147892870120877,61,169,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.548850,
0.25,59,0.001,37,156,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:03.336579,
0.5959024028045394,28,0.03228868471505884,64,173,1,adam,relu,mean,0.7368421052631579,0.8333333333333333,0.8303571428571429,0.7764920112781954,0:00:03.063767,
0.2697240325633028,124,0.052221978982951514,97,98,5,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:04.540563,
0.350566041384483,65,0.020869106312880945,18,158,4,SGD,relu,sum,0.631578947368421,0.6666666666666666,0.9071428571428573,0.868421052631579,0:00:08.309549,
0.25,50,0.001,31,148,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428571,0.7368421052631579,0:00:03.372322,
0.25,50,0.001,22,144,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428572,0.7368421052631579,0:00:03.820485,
0.3403597919633356,29,0.058930328758740574,77,168,9,SGD,tanh,sum,0.7894736842105263,0.8571428571428571,0.8785714285714286,0.8399570354457572,0:00:05.672118,
0.7342329597236456,46,0.015548302545645355,27,135,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8214285714285715,0.7909774436090226,0:00:05.172968,
0.2848015621156926,34,0.02592373328907252,85,175,7,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9071428571428571,0.7567567567567568,0:00:04.998058,
0.25,68,0.001,40,160,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9214285714285715,0.7368421052631579,0:00:03.252389,
0.5034628532628885,8,0.03210491075858117,68,171,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.496387,
0.25,31,0.001,88,166,3,rmsprop,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714285,0.8486518019185895,0:00:03.153832,
0.5602233342159375,122,0.017185209207322683,87,94,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:06.854938,
0.25,128,0.001,102,92,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:02.077772,
0.49910317765527035,124,0.0367469170653824,96,106,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8285714285714285,0.8146227638060668,0:00:03.080197,
0.40684846526787216,59,0.041927828136908166,20,165,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.908511,
0.75,32,0.1,95,172,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.621589,
0.25,37,0.001,81,168,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:02.337594,
0.2867632146889125,66,0.04225295051268416,28,166,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:07.848615,
0.618581062749461,54,0.05171880976415496,20,157,4,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:11.621460,
0.6189768806454208,29,0.05763654127804644,83,174,2,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.992684,
0.25,38,0.001,79,171,8,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:05.445353,
0.6940630769168133,34,0.07741616512316016,84,163,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.770367,
0.25,27,0.001,69,170,7,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.737696,
0.25,40,0.001,80,175,2,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857144,0.7368421052631579,0:00:02.893155,
0.25,33,0.001,74,176,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:07.045219,
0.25,38,0.001,80,180,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:06.374527,
0.25,127,0.1,103,100,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:02.852943,
0.7281154171558247,34,0.09186648188230823,71,166,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:05.094687,
0.25,20,0.1,68,172,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8946428571428571,0.8486518019185895,0:00:02.725583,
0.25,50,0.001,35,157,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9196428571428571,0.7368421052631579,0:00:03.451982,
0.745084545792263,62,0.07735632225462227,41,157,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.29642857142857143,0.7368421052631579,0:00:07.631505,
0.25,23,0.1,63,172,9,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.8678571428571429,0.8229949874686716,0:00:06.710438,
0.34825438018661015,119,0.022303057345031366,107,96,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.7642857142857142,0.8671679197994987,0:00:03.259511,
0.5391360968608144,53,0.0029135891916513366,27,143,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:08.850553,
0.25,53,0.001,37,151,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9160714285714285,0.7368421052631579,0:00:03.296046,
0.6070904227063834,127,0.051468639242538416,98,89,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.909482,
0.6587646456606339,53,0.051682956704287276,40,156,1,adam,sigmoid,mean,0.7368421052631579,0.8333333333333333,0.8375,0.7764920112781954,0:00:03.454621,
0.30432999883142897,57,0.0913595784464883,32,152,2,SGD,sigmoid,sum,0.2631578947368421,0,0.8964285714285715,0.7368421052631579,0:00:04.171469,
0.41190203725124197,25,0.08753088996707471,65,168,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9214285714285715,0.8486518019185895,0:00:03.169547,
0.657898761672757,21,0.013966888914400073,62,169,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8392857142857143,0.8399570354457572,0:00:03.722730,
0.2729118262764012,40,0.08959030667923794,76,175,5,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.940485,
0.29367879880799735,65,0.06099272407753708,17,163,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:10.325638,
0.25,38,0.001,83,172,4,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.600207,
0.43157713805214376,50,0.004447194355114097,34,152,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:04.926081,
0.7457105449132923,22,0.09725489729088409,70,170,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.792724,
0.6685187274840666,30,0.04413560621740716,69,172,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:04.089072,
0.5495455598679317,35,0.07439363365100655,77,172,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:05.327624,
0.6154978183021544,54,0.08703723945608297,40,157,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.563634,
0.7434287436197103,101,0.033744785880545,73,108,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.557434,
0.44751977376220325,38,0.06789089056883638,60,163,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:04.575894,
0.31386679369463527,65,0.007238970624204595,62,81,5,rmsprop,relu,mean,0.8157894736842105,0.8771929824561403,0.8178571428571428,0.8486518019185895,0:00:02.733263,
0.6198662254996993,121,0.015237292085027613,110,138,4,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:05.462229,
0.3930350640906489,11,0.02926868773808243,113,104,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:02.594967,
0.3432888684443974,109,0.01290470601051313,149,63,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.280777,
0.26636069143116226,100,0.03709438950578282,50,197,5,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714287,0.8,0:00:08.000155,
0.7190723957416093,33,0.04916141263875163,93,50,6,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.440469,
