dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.5473205978187724,80,0.009011299718353044,102,90,6,adam,relu,sum,0.7894736842105263,0.84,0.9,0.9001196172248804,0:00:03.681584,
0.6091067294481753,63,0.032149374714524254,28,170,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.297953,
0.5889377462412975,62,0.045986926190697976,76,68,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5392857142857144,0.7368421052631579,0:00:01.732940,
0.3929232469806995,10,0.09383440499079573,83,74,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.615506,
0.45579549932686036,85,0.0977770659421435,32,197,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:08.697622,
0.4304151626274569,68,0.016166435250959215,18,99,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.850367,
0.5143272882785672,52,0.0071913286801820195,72,92,7,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.8178571428571428,0.8689931350114416,0:00:03.769456,
0.5926787898930141,81,0.060982468673435514,31,118,9,SGD,relu,sum,0.7368421052631579,0.782608695652174,0.9178571428571428,0.9060150375939849,0:00:07.813973,
0.34155969522250973,110,0.09720469819714543,109,106,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.914525,
0.6029524501246055,68,0.06399259030022725,61,160,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.405865,
0.7279447867747004,71,0.03944571847008944,78,37,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.631906,
0.4714441254298938,124,0.07638535346382014,124,166,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:07.200223,
0.6303275070813887,118,0.0946667698270049,141,161,7,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:10.174562,
0.4995319285645153,81,0.0909027325950688,95,136,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.072246,
0.38955743523793035,95,0.08041740157705132,19,183,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.047202,
0.3757701107045707,86,0.07323821836723686,49,81,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.336007,
0.4928196256282028,30,0.01234621600222343,30,117,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:05.815069,
0.637112853177774,51,0.06303240723476176,22,27,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:01.802710,
0.6789978383766141,92,0.03528803955071951,93,140,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5142857142857143,0.7368421052631579,0:00:04.695487,
0.445715777922296,97,0.061924969993205896,56,33,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.073455,
0.375876276133353,62,0.08035875336634812,98,192,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.246408,
0.5002352225227612,55,0.059883481243252025,77,109,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.101969,
0.48379541855032204,59,0.017334382113908225,72,126,3,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:03.116019,
0.5705802138826912,62,0.016496667554251804,61,125,6,SGD,relu,sum,0.7894736842105263,0.8620689655172413,0.9035714285714286,0.8229949874686716,0:00:04.593171,
0.5900475008968575,124,0.07540615195000269,76,107,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:02.882871,
0.6339217343418746,43,0.034623442509647724,30,120,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:04.351272,
0.29428788006108275,51,0.0074054956011751355,140,72,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.977017,
0.5773349959374616,63,0.06837896926069718,133,80,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.616586,
0.7356662678854994,69,0.03071087283240424,95,139,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.922972,
0.3727718510938715,30,0.09316580802022656,110,38,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.535033,
0.4149179692551597,89,0.06354356180536697,91,151,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:08.071186,
0.7476442608917246,90,0.022922518191252607,136,172,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:10.042307,
0.5358253113214593,55,0.0398509946703238,75,64,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:02.505443,
0.4738702377042259,16,0.035498427540881936,43,103,4,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8535714285714286,0.8146227638060668,0:00:03.091432,
0.7488475040322773,69,0.09522541646654879,43,172,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:08.143138,
0.2758310203927714,12,0.08689120711547406,124,57,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:01.328368,
0.7099306290183498,27,0.05977523695389892,57,194,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.688684,
0.5482086129851294,122,0.03373516579839218,107,194,5,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:12.075334,
0.5794087663506502,50,0.08648663202931094,130,193,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7607142857142858,0.7368421052631579,0:00:06.134681,
0.38581869935584606,78,0.03798186190830832,101,106,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.762529,
