dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.6261587067371748,100,0.04249827301622089,84,155,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.626492,
0.6562971565505593,128,0.058627096661629324,144,198,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.315554,
0.5582675515475317,102,0.08005091708558183,33,150,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.47857142857142854,0.7368421052631579,0:00:04.710050,
0.7321261174154512,22,0.01405389047071032,122,49,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.502040,
0.5077234960540392,95,0.09668535859955364,91,126,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.771826,
0.526352597387507,121,0.0025489661677721457,127,110,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.491285,
0.7499499143747114,51,0.1,103,113,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:01.859960,
0.3668390632990044,51,0.07194799750056528,100,112,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:02.092542,
0.529903530860097,5,0.07334679672196208,17,162,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:20.358175,
0.6976196237405304,111,0.08850545277936583,49,85,8,SGD,relu,sum,0.6842105263157895,0.7272727272727273,0.9071428571428571,0.8872180451127819,0:00:04.711113,
0.5020627977734639,111,0.07318304603100573,51,84,7,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9035714285714286,0.8872180451127819,0:00:03.249744,
0.6682437989525039,32,0.09692436838814204,66,116,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7482142857142857,0.7368421052631579,0:00:04.738907,
0.75,33,0.001,64,117,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.612210,
0.75,33,0.001,67,117,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.162836,
0.4972674582440403,110,0.012887887960295035,49,82,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:04.901284,
0.3385934938213043,117,0.051043792872403335,130,116,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.005052,
0.6439358314614341,114,0.020411389309742678,47,83,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.818065,
0.75,111,0.1,50,81,7,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.199728,
0.27908164941860375,91,0.09087567081448418,72,142,8,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.158153,
0.4596867977059315,109,0.06923225017850809,50,88,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.410712,
0.5048440702808783,30,0.060645615252126764,65,116,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.045385,
0.5685727892042338,100,0.027867870873697707,90,124,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.717268,
0.6268308740270923,33,0.050209191756592456,63,114,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.327163,
0.2878420487011656,34,0.04642389086943894,63,117,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.876308,
0.29831661063039394,122,0.048547985021161644,129,118,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:04.069394,
0.6910244095105348,35,0.05745525750925165,67,114,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:03.682176,
0.6816221346590989,32,0.07535990020707384,67,115,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:03.588084,
0.5064587808676397,109,0.08387877685963087,51,84,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.924020,
0.3704437969165673,52,0.001,102,114,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9285714285714285,0.7368421052631579,0:00:02.175920,
0.5812600893904915,33,0.09142093592505764,66,116,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:03.957762,
0.75,121,0.1,130,114,6,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9214285714285714,0.7368421052631579,0:00:03.083950,
0.5924217609730518,121,0.09743784589327534,131,113,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.703418,
0.3704247349865811,11,0.015238035744741536,58,97,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7464285714285716,0.7368421052631579,0:00:03.949006,
0.7483347566256605,99,0.024202943479405607,111,78,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.428566,
0.4934503752285753,114,0.09630015486102089,50,87,4,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.838016,
0.6248409367915172,119,0.007658409042611598,130,114,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:03.291329,
0.3493580257605567,93,0.06287665625986767,109,78,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.550898,
0.3160306214464065,31,0.06585382334272415,66,118,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.145034,
0.6654573140907387,33,0.020470953614076345,64,116,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.537225,
0.29062283089254887,115,0.05029312081111923,49,82,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.200055,
0.4723335660601997,104,0.033423233512741,94,182,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:03.614440,
0.31950571376706893,115,0.008263741005322183,53,82,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.674045,
0.7476264014810873,50,0.0660373549030661,100,113,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.172882,
0.5785099206857667,49,0.019899511696956102,102,113,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:02.167570,
0.2562145665297799,33,0.09419036316242119,66,118,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.642353,
0.3654345411810239,94,0.09914713309999698,111,78,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:02.236213,
0.4440089137021021,114,0.06519185453834271,51,81,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.237615,
0.3778693350838406,111,0.06368102216242788,50,81,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:03.742773,
0.4095036858070077,114,0.04742915099192763,49,82,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:04.077224,
0.27605382281420915,88,0.014438834391798251,70,143,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:06.270118,
0.5797794256689112,96,0.07751598029093297,110,80,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.777694,
0.5317272281462997,32,0.021373702363232303,68,116,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:04.796946,
0.47486501830966393,21,0.007196114949021275,121,50,8,adam,sigmoid,sum,0.7894736842105263,0.8666666666666666,0.9035714285714287,0.8070958646616541,0:00:01.621400,
0.530247596732603,93,0.06026486578312623,112,79,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.278893,
0.42165575065095134,113,0.037596563774874074,46,82,4,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9035714285714287,0.8,0:00:03.292970,
0.6070201969454948,112,0.017516169272379478,45,83,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.397657,
0.61162570212264,12,0.08678977026724509,35,173,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:12.677457,
0.4406026825757492,62,0.09213975744480522,127,25,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.854466,
0.32890467317091315,121,0.02906313682016265,131,115,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.415516,
0.3081646692478129,115,0.017476906068918427,47,81,5,rmsprop,tanh,sum,0.2631578947368421,0,0.25357142857142856,0.7368421052631579,0:00:03.564266,
0.3735101749951013,94,0.030674695676098467,114,78,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:01.710804,
0.5639183715838285,120,0.018649953185721824,129,115,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.931534,
0.6262834439050982,30,0.08934099793075709,31,159,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:07.567768,
0.3472234013067966,65,0.07718695466514067,129,26,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:00.853312,
0.6965381757575584,53,0.004061599064583922,101,115,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.728984,
0.5092962444283388,32,0.03399332950294796,68,118,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8464285714285715,0.8486518019185895,0:00:03.262427,
0.6873874451232137,94,0.07412976415537058,108,79,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.488637,
0.45996353514012694,62,0.009882778968710669,130,26,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.797590,
0.3329376151029677,51,0.049184537772224965,102,113,1,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8678571428571429,0.8229949874686716,0:00:02.011142,
0.7261296499685166,65,0.0052028830922433295,127,25,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.800233,
0.27858251792586797,32,0.0031915690167015113,69,120,3,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.8142857142857143,0.8229949874686716,0:00:03.274665,
0.4945057930455313,10,0.011104495325090117,59,97,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:03.753762,
0.3402439396611844,64,0.05143067427226897,130,26,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.33214285714285713,0.7368421052631579,0:00:00.824186,
0.5229964436045844,34,0.01835544242376811,67,117,5,adam,relu,sum,0.8421052631578947,0.8928571428571428,0.8571428571428572,0.876141245972073,0:00:04.146347,
0.25847766596240623,110,0.007576391740258163,53,84,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.293629,
0.6747103604430391,54,0.028166342619952982,100,113,4,rmsprop,tanh,sum,0.2631578947368421,0,0.35,0.7368421052631579,0:00:02.683859,
