dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.7253962538841002,15,0.1,29,159,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:12.828337,
0.35520467029901126,15,0.019459405762922773,23,131,2,adam,relu,sum,0.7894736842105263,0.8518518518518519,0.8321428571428572,0.8582272990167727,0:00:06.050962,
0.25,114,0.001,136,159,1,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.9178571428571428,0.8671679197994987,0:00:02.483421,
0.7020772641092413,25,0.06331212594042618,19,180,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:10.610084,
0.25,125,0.001,138,166,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.398215,
0.6248551950827933,128,0.1,115,83,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.668466,
0.3086909873309398,73,0.001,150,173,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9214285714285715,0.876141245972073,0:00:01.686231,
0.5627396635877955,97,0.09824343714293944,147,114,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.884496,
0.7304203856055154,109,0.001,125,159,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:05.284028,
0.75,73,0.001,149,134,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:02.077625,
0.75,105,0.1,141,87,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:03.041801,
0.75,113,0.1,124,79,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:02.525005,
0.25,104,0.001,124,146,1,rmsprop,relu,sum,0.8421052631578947,0.888888888888889,0.9160714285714285,0.896471949103528,0:00:02.311095,
0.25,113,0.001,104,84,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:02.713870,
0.75,80,0.001,131,139,1,rmsprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:02.171059,
0.75,78,0.001,133,161,1,rmsprop,relu,sum,0.868421052631579,0.9090909090909091,0.9142857142857143,0.9056669451406293,0:00:02.536001,
0.75,128,0.1,95,95,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.272504,
0.75,95,0.1,127,89,9,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9214285714285715,0.7567567567567568,0:00:02.939043,
0.3734990347951526,128,0.07457893857082003,97,114,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.893467,
0.75,64,0.001,136,148,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8196428571428571,0.7368421052631579,0:00:02.486634,
0.25,5,0.07038941713078796,33,107,1,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.825,0.8399570354457572,0:00:04.012576,
0.25,5,0.001,47,148,1,rmsprop,relu,sum,0.8157894736842105,0.8813559322033898,0.9,0.8314334222653408,0:00:04.078754,
0.25,98,0.1,115,71,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:02.667499,
0.7051364860119052,116,0.05673735176908402,107,64,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.721435,
0.2925387859067021,95,0.01955311013789578,133,166,1,rmsprop,tanh,mean,0.7631578947368421,0.8363636363636364,0.8178571428571427,0.8313143971038708,0:00:02.910032,
0.25,23,0.001,42,141,1,rmsprop,relu,sum,0.7894736842105263,0.8620689655172413,0.9142857142857143,0.8229949874686716,0:00:03.440744,
0.25,94,0.1,132,71,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.265426,
0.25,40,0.001,28,137,1,rmsprop,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:04.468283,
0.75,34,0.029580816349271784,16,123,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285714,0.7368421052631579,0:00:15.919724,
0.75,79,0.001,118,71,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.229518,
0.6385435305652445,17,0.030154379399983732,134,197,5,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.925,0.8671679197994987,0:00:05.159549,
0.3189736157272588,13,0.06834406579952433,149,186,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.277069,
0.75,5,0.1,122,200,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.027338,
0.25,50,0.001,16,148,1,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:07.161918,
0.75,60,0.1,16,132,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9053571428571429,0.8671679197994987,0:00:06.238828,
0.44087528911116575,69,0.09109475889578103,64,88,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.38928571428571435,0.7368421052631579,0:00:02.142993,
0.25,60,0.001,31,142,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.9214285714285715,0.9281203007518796,0:00:09.795569,
0.5387147730536352,8,0.032610208611429554,20,115,9,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.232213,
0.46842869462642367,35,0.051101461677210934,89,83,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.12499999999999997,0.7368421052631579,0:00:01.683705,
0.682225792076819,12,0.061252803464510154,62,51,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.139942,
0.7163847305971849,33,0.06240304335253658,117,22,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.653990,
0.7368834734859397,69,0.029962119618590057,17,79,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:07.245190,
0.40829915683741497,25,0.00459765381734612,66,24,4,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.8392857142857142,0.8313143971038708,0:00:00.754946,
0.6058007575566935,90,0.020005054028785548,119,59,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.748358,
0.5472111924389267,62,0.048413926863104424,111,135,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857142,0.7368421052631579,0:00:03.018461,
0.47073973601795743,71,0.05645955382820431,126,30,4,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.680306,
0.5678807376886054,82,0.07553771128178018,134,80,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.916190,
0.2878293920873385,37,0.051888275127961805,130,199,8,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.735478,
0.5625337868374686,107,0.08332251289926319,111,43,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7607142857142857,0.7368421052631579,0:00:01.165347,
0.2816528015176768,5,0.06078109965748595,57,88,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.430182,
0.4257367004395673,14,0.026594679394516745,79,179,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.056741,
0.4544117978087743,94,0.09927771064252873,111,49,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:01.265647,
0.2761715489135833,59,0.08897976030516391,65,177,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.893033,
0.6655264274435868,35,0.08034516427969546,73,156,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.118346,
0.546395226485962,35,0.028428250823620785,62,167,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:03.788984,
0.7330540176960973,121,0.053853796739400016,124,164,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.476640,
0.5612168299069321,127,0.01029236256548667,149,121,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142856,0.8146227638060668,0:00:01.782026,
0.3799870414642645,78,0.02020515670854749,120,71,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.258154,
0.3617279344051065,126,0.04432884304697699,120,126,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.265096,
