dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.378207500273057,56,0.04292028921909995,123,191,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8214285714285714,0.7909774436090226,0:00:03.535099,
0.5279967456395467,126,0.0633499598336407,31,113,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2339285714285714,0.7368421052631579,0:00:03.246230,
0.2527767036522765,13,0.06359930175064338,108,25,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.702850,
0.35648409647858254,19,0.07138395899349399,69,34,8,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.624469,
0.7377291244373378,51,0.05802730794089971,83,190,7,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.897671,
0.6016402107213348,77,0.04780780414915892,18,101,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.076002,
0.7058878851207233,94,0.034904813182758156,94,137,7,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9214285714285715,0.876141245972073,0:00:05.957779,
0.3597999329542886,95,0.07007883440280645,97,133,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.961687,
0.2593159249625046,107,0.0020721429578191702,97,163,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:06.489301,
0.37092229784091907,15,0.012191749023981402,110,24,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.686331,
0.2617088115103175,112,0.04116252169287929,63,18,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:01.487788,
0.75,110,0.1,93,164,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:02.606365,
0.4956466973692491,14,0.05391230526769175,108,20,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.481578,
0.27657580677994004,120,0.001,65,21,6,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9142857142857143,0.7368421052631579,0:00:01.097188,
0.5427235820284289,120,0.09117555842499299,60,17,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:01.424360,
0.5928504443438687,12,0.04268253010235435,110,18,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.12857142857142856,0.7368421052631579,0:00:00.573722,
0.5808351253930453,117,0.060520641337897856,65,18,6,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.025015,
0.75,94,0.027213190629881503,94,138,8,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9142857142857143,0.876141245972073,0:00:06.731387,
0.4041722375765197,123,0.011370909861393972,66,22,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.17678571428571427,0.7368421052631579,0:00:01.444126,
0.5653352138782581,93,0.04904613026342939,93,140,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.336292,
0.6012438772739004,76,0.010921562330019254,146,78,4,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.925,0.8229949874686716,0:00:02.169619,
0.4002132892786053,112,0.07511114013669971,93,162,2,SGD,relu,sum,0.7105263157894737,0.7555555555555554,0.9107142857142858,0.8966165413533834,0:00:03.323710,
0.5928825484550391,12,0.04118741202334844,110,25,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:00.708324,
0.363584178622745,115,0.05923090290643873,94,161,3,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7642857142857142,0.7909774436090226,0:00:04.511593,
0.6804260396316355,78,0.010489946829316022,146,78,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:01.689550,
0.40167181991557804,54,0.05305976826621025,57,178,5,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9071428571428573,0.896471949103528,0:00:07.425577,
0.5577643311700915,108,0.07270771119509381,93,163,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.558735,
0.7293573496691556,22,0.09149395978801393,69,35,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.714525,
0.2960709328437092,75,0.0720084097225584,144,77,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.704415,
0.6284328592320438,56,0.08304210030478115,56,179,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.693674,
0.6238393979041171,51,0.07357795938262753,55,178,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:08.628329,
0.27364833189978827,12,0.031149778836869084,106,24,7,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.6678571428571428,0.7368421052631579,0:00:00.677286,
0.4113721811871297,17,0.04682382782293329,110,24,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:00.828990,
0.7232936520847453,92,0.05764932039509275,84,42,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.957801,
0.6283073018021808,79,0.0866510850035348,147,76,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2446428571428571,0.7368421052631579,0:00:01.731169,
0.3974517554960576,17,0.0983361782767938,61,135,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.517895,
0.6530090888986736,116,0.022584986623424484,19,78,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:06.944975,
0.4178015990099682,95,0.04140916354736301,48,174,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:15.132814,
0.6559978009876956,85,0.09623876715298442,57,34,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.210740,
0.27972885752029647,101,0.003972282972858248,47,37,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.749219,
0.5016941233726432,103,0.02737445956678008,21,49,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:06.123395,
0.448260312308608,84,0.004480350282098498,143,131,6,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9214285714285715,0.9056669451406293,0:00:04.682421,
0.2700798695984467,26,0.021997906326914233,45,152,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:08.934331,
0.3587890845411782,97,0.09963766743087149,62,121,3,adam,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.526434,
0.41063188481476043,9,0.0381220567966744,86,197,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.763823,
0.6963052140662983,56,0.04547549012947149,25,177,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:11.256731,
0.40194866498078224,106,0.0015600042369364223,138,135,5,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:04.340066,
0.46383358825219634,68,0.005312176113881643,138,145,2,adam,tanh,mean,0.7105263157894737,0.8135593220338982,0.8035714285714286,0.7688576279408197,0:00:02.729889,
0.47526844262270185,17,0.013998346933338134,54,34,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9285714285714286,0.7368421052631579,0:00:00.907570,
0.5148676600101217,102,0.08418654323531131,98,88,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9267857142857143,0.8671679197994987,0:00:01.352924,
0.742966632677097,86,0.0029025727939364543,54,188,3,adam,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:06.209058,
0.5195380358535033,63,0.0585998774243666,69,88,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.653698,
0.4310022183091864,51,0.035604047704403875,41,188,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:08.143718,
0.2754949792519757,41,0.05967107755347728,133,176,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.694293,
0.31529310956478707,37,0.015108282734925451,24,10,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.768920,
0.7290081078475505,111,0.018276592908687377,142,138,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:06.882693,
0.7183455498312248,106,0.03759212390460131,50,185,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:30.677768,
0.6445641535585989,74,0.08787701039367038,99,171,8,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.152110,
0.7456668729273936,10,0.03215699677503954,138,147,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.550791,
0.4922891012507849,100,0.0728174868814084,27,162,4,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9071428571428573,0.9281203007518796,0:00:10.148071,
0.4049681706429669,56,0.09899044747915167,92,82,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.19821428571428568,0.7368421052631579,0:00:01.185228,
0.35130825120342124,122,0.045961554516954016,120,23,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.691236,
0.38001317830285725,36,0.0807033150092018,66,53,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.44642857142857145,0.7368421052631579,0:00:01.284157,
0.35248112181037894,97,0.02946925365625038,139,186,4,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.8964285714285715,0.8,0:00:05.255588,
0.4038676948144495,116,0.07817597842486482,40,169,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:14.584699,
0.5746588064124474,17,0.015609268751263648,17,175,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:17.307049,
0.582220792287522,107,0.0852119609252223,123,159,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.253850,
0.323260153316585,54,0.09731647972380039,92,108,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:04.321673,
0.6133430592141991,69,0.006811068635797904,95,79,7,adam,tanh,mean,0.7631578947368421,0.830188679245283,0.825,0.8493233082706766,0:00:03.398324,
0.7019459355771147,81,0.0033960592660682446,123,107,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7607142857142857,0.7368421052631579,0:00:03.068047,
0.720432815047932,101,0.07866685246237665,129,137,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:22.087146,
0.4264511442621007,35,0.03945257509148416,33,153,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.47857142857142854,0.7368421052631579,0:00:08.960108,
0.3314021785080347,123,0.06149142604687695,21,153,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:39.478884,
0.6563703956993331,82,0.054914824230651735,69,63,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:03.733941,
0.6333027065149351,96,0.09168738238482811,92,122,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.355142,
0.26838472999358426,14,0.08164960657321968,44,48,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.902146,
0.4112945939434646,109,0.07918876757741213,27,109,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5607142857142857,0.7368421052631579,0:00:13.314874,
0.30900038570525723,14,0.04641110846935522,65,29,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:00.737060,
0.44230612859516766,86,0.048821161246468694,90,44,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:01.591010,
0.7192293367114013,43,0.010276491233144811,120,76,7,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8821428571428571,0.896471949103528,0:00:02.959527,
0.6929680013216608,6,0.019850923945894872,117,91,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.23928571428571424,0.7368421052631579,0:00:01.642018,
0.6021733125701378,127,0.06001068463614731,135,122,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.618564,
0.6586107566591352,46,0.007157735488949621,150,160,7,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7714285714285715,0.7909774436090226,0:00:04.095581,
0.5300534213025676,6,0.08057758963850394,132,144,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.35357142857142854,0.7368421052631579,0:00:01.292519,
0.34762326599058735,42,0.030253658268430003,143,183,2,rmsprop,sigmoid,mean,0.2631578947368421,0,0.26249999999999996,0.7368421052631579,0:00:03.191730,
0.6428311372947637,92,0.04104816381057479,52,89,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.541624,
0.5928186142474398,71,0.07178484612906388,118,27,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:01.861622,
0.6050365549148298,96,0.03762828384638408,136,89,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7589285714285715,0.7368421052631579,0:00:04.230871,
0.6119390217053093,29,0.06632707156770044,133,106,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.968696,
0.6234439262784177,88,0.0995844395820566,105,128,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.830312,
0.5661413708741065,62,0.05292018839956399,19,25,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.363891,
0.5495632227595124,108,0.005314868036963571,110,174,2,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.925,0.8486518019185895,0:00:03.479314,
0.6924189866138584,88,0.05424052258383104,31,50,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:03.649851,
0.32470332058070994,113,0.07427917843217348,107,170,8,SGD,sigmoid,sum,0.6842105263157895,0.7272727272727273,0.9,0.8872180451127819,0:00:09.305802,
0.3154588755755489,109,0.017629645865885796,123,182,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:05.820363,
0.406612335189328,44,0.0701133613173597,103,59,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.867160,
0.389276585006485,125,0.05553592995257811,82,125,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:05.034206,
0.516198500766301,12,0.0738642982223091,68,31,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:00.893547,
0.33256392079768465,65,0.07553271887921656,138,105,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714285,0.7368421052631579,0:00:02.958036,
0.7155461440118858,7,0.09349269625823677,73,91,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:01.245690,
