dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3912017430985869,100,0.001407064901753473,106,133,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:05.548839,
0.25,44,0.001,45,148,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.239378,
0.25,46,0.001,16,127,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:11.177838,
0.25,27,0.001,30,84,1,adam,sigmoid,sum,0.7894736842105263,0.8620689655172413,0.9142857142857143,0.8229949874686716,0:00:01.957969,
0.75,36,0.001,81,65,1,rmsprop,relu,sum,0.8157894736842105,0.8771929824561403,0.8839285714285714,0.8486518019185895,0:00:00.934526,
0.7355286083812275,18,0.07287896012902953,150,140,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8392857142857143,0.7368421052631579,0:00:03.289707,
0.75,5,0.001,50,73,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:02.703861,
0.589883240812223,120,0.04436976108134747,109,172,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9214285714285715,0.9281203007518796,0:00:04.333800,
0.4774562553243528,40,0.05690997143736484,31,27,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.416563,
0.25,123,0.001,86,153,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8946428571428573,0.7368421052631579,0:00:03.304126,
0.5738156134160614,56,0.061068857509230814,69,29,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.704696,
0.4873687241146871,43,0.0013947660253613662,91,18,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7767857142857142,0.7368421052631579,0:00:00.292058,
0.34453059823364085,40,0.010396610122297572,72,71,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.907142857142857,0.7368421052631579,0:00:02.770616,
0.530335326139825,55,0.056962973780184945,143,72,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:02.505271,
0.632630472068243,80,0.04602835859858222,36,136,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:05.855974,
0.5006791306052731,80,0.06301865202716778,110,105,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:04.065737,
0.734279057247432,91,0.08238111537264244,114,194,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.992992,
0.6160133309268393,47,0.09445102762179906,48,39,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.861700,
0.6676436763395239,76,0.08261604644459174,109,136,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.41607142857142865,0.7368421052631579,0:00:02.424427,
0.6332878007796723,30,0.04883288778092387,45,55,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.381393,
0.3987784032187902,23,0.001,59,94,2,rmsprop,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.9035714285714286,0.8146227638060668,0:00:01.809837,
0.25,69,0.001,42,159,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.22499999999999998,0.7368421052631579,0:00:09.517161,
0.25,41,0.1,32,137,1,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9232142857142857,0.896471949103528,0:00:02.937380,
0.25,57,0.001,42,125,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:06.736425,
0.26926202854641257,5,0.001,28,82,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.236224,
0.5415544448224973,101,0.04375999785246083,31,20,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.576847,
0.6191158445247038,118,0.05457451640754035,105,69,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.648728,
0.30856401468676065,122,0.06408732759547005,131,162,6,SGD,sigmoid,mean,0.2631578947368421,0,0.2642857142857143,0.7368421052631579,0:00:09.067198,
0.5883911589503639,91,0.08738913262781074,26,48,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.002472,
0.6509799304312891,16,0.03731554026471477,101,73,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:02.479281,
0.7083742143459828,33,0.0989763300910396,82,86,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:02.626115,
0.6195643175726082,40,0.05685318186969041,65,81,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:01.950579,
0.5253988827439988,44,0.06385971574210617,100,70,7,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8857142857142858,0.8486518019185895,0:00:02.296386,
0.45482861394842566,108,0.06264798946837215,29,157,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:06.911866,
0.2976126073107187,44,0.001,33,125,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.064051,
0.43869421405800413,110,0.06802562059948385,68,163,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:09.907983,
0.5994543002834545,112,0.09464704134514286,64,65,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.501195,
0.25196248275295635,29,0.03436608926339159,41,166,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:08.861362,
0.636278139916977,25,0.07885169384737292,28,34,5,rmsprop,relu,mean,0.2631578947368421,0,0.5428571428571428,0.7368421052631579,0:00:01.565796,
0.6274915585726051,82,0.06751292347468736,50,14,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:00.410781,
0.49418826089798645,105,0.06084087636381976,52,84,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.147903,
0.5736754815358405,15,0.03112121167469763,41,86,1,adam,sigmoid,mean,0.7631578947368421,0.8363636363636364,0.8196428571428571,0.8313143971038708,0:00:01.809081,
0.6399258673327901,23,0.019037156477952188,49,55,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:01.617123,
0.6176791639335755,13,0.001,51,62,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.37499999999999994,0.7368421052631579,0:00:01.107766,
0.3939596909410082,98,0.06269198084605662,141,121,9,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:08.270971,
0.7146695180795755,110,0.08960635844756747,128,55,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.469981,
0.3614084872340417,96,0.09355041664800982,125,68,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.377626,
0.25,46,0.02945461544450803,39,134,7,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857143,0.896471949103528,0:00:05.730521,
0.5578035462297106,13,0.04130520057490727,140,103,4,adam,relu,sum,0.8157894736842105,0.888888888888889,0.9089285714285714,0.8,0:00:02.161482,
0.25453549311267964,48,0.001,26,135,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:08.097357,
0.35682174241956394,24,0.0740941553325697,56,18,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.715800,
0.35288969943540244,38,0.001,33,144,9,adam,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9035714285714286,0.8399570354457572,0:00:08.699422,
0.6414963726761791,77,0.031708379805618456,40,145,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:05.710743,
0.5390305513943866,20,0.08306794652247282,122,15,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.303754,
0.6675843742539187,74,0.07475147311880086,139,136,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:03.161409,
0.25,45,0.023792997376112793,44,123,7,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428573,0.8671679197994987,0:00:05.426674,
0.27989376642334834,34,0.016506503215893312,76,25,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.852742,
0.3220185197584759,65,0.07172061110665283,17,183,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.805835,
0.33666661450786106,36,0.001,25,134,8,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.9035714285714286,0.9281203007518796,0:00:08.527841,
0.45322572089907864,17,0.08459701825949488,126,83,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.734363,
0.5657027240174828,36,0.046412646990300975,109,184,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.949772,
0.7291495436045268,6,0.0901555363887245,28,81,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.060556,
0.5590522809090409,59,0.06695670780747548,117,192,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.17857142857142858,0.7368421052631579,0:00:06.601811,
0.422991142387091,37,0.03560513271263526,23,122,1,rmsprop,tanh,mean,0.7368421052631579,0.8333333333333333,0.8214285714285715,0.7764920112781954,0:00:03.501748,
0.7050174434412533,81,0.05958204000154224,81,143,4,adam,relu,mean,0.7631578947368421,0.8474576271186439,0.7535714285714286,0.7989934513703613,0:00:04.337785,
0.5153753357935527,119,0.06670894509556687,20,41,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.242085,
0.4876730215996978,126,0.08565583666725486,16,96,6,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9107142857142858,0.924812030075188,0:00:08.115579,
0.5322948338293906,123,0.04110072450551905,149,136,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.28928571428571426,0.7368421052631579,0:00:09.192558,
0.6541931122660781,39,0.059657702305409614,87,188,3,SGD,tanh,sum,0.8157894736842105,0.8679245283018868,0.9035714285714286,0.8872932330827068,0:00:03.694404,
0.358571827598362,96,0.05178790431319609,53,142,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:07.671537,
0.5216745199579977,77,0.07708959515292468,122,180,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:06.831174,
0.7413703795529631,35,0.0938615178385691,30,149,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:07.129673,
0.6856977534617681,46,0.0990064530308456,16,114,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.46071428571428574,0.7368421052631579,0:00:08.163205,
0.4231340126289871,29,0.052484827768392056,39,61,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.355559,
0.5336452480580862,42,0.003037015310750567,68,79,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:03.090037,
0.4168180373131737,109,0.06984682867129928,63,199,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7178571428571429,0.7368421052631579,0:00:31.921996,
0.3843792011144029,91,0.08373919396109782,30,73,9,adam,sigmoid,sum,0.2631578947368421,0,0.5678571428571428,0.7368421052631579,0:00:05.917566,
0.4964867060956714,54,0.012370844444293875,125,14,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6535714285714285,0.7368421052631579,0:00:00.515686,
0.36235437035284107,7,0.016912073304815315,17,102,5,adam,sigmoid,sum,0.7894736842105263,0.8620689655172413,0.8821428571428572,0.8229949874686716,0:00:06.002680,
0.6067234361711609,7,0.01336791716175664,65,162,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:03.111368,
0.40956745608723505,96,0.08025156662162077,131,57,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:02.225720,
0.6950105684971355,126,0.06972677898295238,139,115,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.647786,
0.7362147753512646,119,0.06879903047708236,39,152,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.3357142857142857,0.7368421052631579,0:00:08.579420,
0.26354583457214636,125,0.011157685958085767,148,184,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:08.101106,
0.3639272734187725,126,0.02813155916518148,31,18,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:01.421305,
0.4038837106985448,37,0.060025614587158126,45,72,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7142857142857144,0.7368421052631579,0:00:02.210447,
0.47919274802666406,40,0.0990715666337683,138,58,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.940671,
0.6638280120758965,75,0.034724323936457774,26,99,8,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:06.735460,
0.5572798797199552,64,0.060841455819793014,88,45,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.583250,
0.685277024471143,72,0.05707909733970739,74,68,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.898250,
0.6591780313023194,96,0.09696744096720836,135,79,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.324260,
