dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.4753182452593674,16,0.03038921677258727,43,114,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.465558,
0.2742895164221344,108,0.017427850536488435,115,145,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.945809,
0.5824362244016472,91,0.0445924597898755,31,179,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.557142857142857,0.7368421052631579,0:00:07.903859,
0.6574218514467048,119,0.07532098303397362,94,74,2,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.256469,
0.7049358298051045,15,0.014703141705377388,126,34,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.18928571428571425,0.7368421052631579,0:00:00.928735,
0.47301674501444263,124,0.028173569715061145,122,116,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.215878,
0.4098662056438944,52,0.08571489612550862,55,172,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.021103,
0.6322157882198062,74,0.04602166834082383,105,76,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.248631,
0.46615814444557285,42,0.029076356943346444,129,159,6,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9089285714285714,0.918781328320802,0:00:03.594322,
0.5838152856109136,23,0.011345940304143032,19,119,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:08.079062,
0.5417391777702256,26,0.004704232802366221,96,90,3,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:01.556398,
0.33539406489076123,96,0.05549238065050594,17,171,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:14.487318,
0.6390958139895959,43,0.0027582756718916085,56,177,2,rmsprop,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714286,0.896471949103528,0:00:03.500220,
0.38715107823276823,59,0.07996586632471345,90,134,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:02.983521,
0.591463980448866,73,0.09916533448276912,52,153,8,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.258390,
0.7298871459021167,109,0.02883270981447074,79,82,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8125000000000001,0.7368421052631579,0:00:01.197345,
0.31144502998091944,74,0.025997103093745918,115,12,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:00.363735,
0.6842148351461264,12,0.07765414208120416,34,102,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.843288,
0.677992220038929,17,0.07096403025552438,80,57,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.139597,
0.2587832217665282,46,0.01757205115680086,58,194,1,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8232142857142858,0.7909774436090226,0:00:03.570207,
0.647481991573625,104,0.027928849006837203,132,143,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:02.546588,
0.6028621100742102,103,0.054148992254653416,34,98,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.49642857142857144,0.7368421052631579,0:00:03.205891,
0.37615010956052325,71,0.09107751060195554,89,138,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:02.627956,
0.5940927366578026,94,0.01827996665826346,17,21,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.49642857142857144,0.7368421052631579,0:00:01.101636,
0.4222882935884215,66,0.006336961046898391,101,86,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.067281,
0.6539142245834892,124,0.08959041514420399,39,35,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.537893,
0.6353534088175572,59,0.09710588742583523,47,147,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.616587,
0.5377200276421241,43,0.08305515761635564,129,159,6,SGD,tanh,sum,0.7894736842105263,0.846153846153846,0.8892857142857142,0.8781328320802004,0:00:03.486950,
0.42161915737230066,24,0.011747033653686179,97,89,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:01.984607,
0.4971410491065811,40,0.0018948412073883903,128,158,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.843179,
0.6394649672157753,43,0.03049476912738363,126,159,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:03.307401,
0.41067376554654045,43,0.057556230445702856,57,179,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.076772,
0.6757653267366484,30,0.05909887008339417,27,56,9,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8464285714285714,0.8486518019185895,0:00:03.533158,
0.3808114811893976,47,0.03187488852349105,58,196,1,adam,relu,sum,0.8157894736842105,0.8852459016393442,0.8339285714285714,0.8152768284347232,0:00:03.611068,
0.2531357576707409,39,0.0841803435187468,127,158,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.523235,
0.4687440528058474,25,0.02006459025170954,95,89,2,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.351772,
0.44037111065588386,27,0.037754932079586224,97,88,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:01.337674,
0.5786831037900084,38,0.020690045861897068,130,157,3,adam,relu,sum,0.8421052631578947,0.888888888888889,0.825,0.896471949103528,0:00:02.747048,
0.39553157737118044,29,0.08120357667393202,98,90,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.403359,
0.5027586727240814,23,0.0848678177345008,96,92,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.504286,
0.380572850999154,43,0.09553706476794052,132,158,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.601157,
0.4487079226598323,57,0.04782018965626076,89,133,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:03.221440,
0.6912817339221871,57,0.06144381416419578,45,148,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.800912,
0.35062836309692774,54,0.006481067289285103,115,23,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.423053,
0.46978218536656635,28,0.08408108597757045,97,88,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.647508,
0.6629014232042507,39,0.03799589682658438,127,160,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.456030,
0.3894043585730977,25,0.028221934274807143,19,114,6,adam,relu,sum,0.8421052631578947,0.8846153846153847,0.9089285714285714,0.918781328320802,0:00:07.689820,
0.7430687263927851,108,0.012890542595390568,80,83,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.633956,
0.5695485719118658,37,0.022362599673855274,130,158,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:02.698454,
0.33339994461958394,46,0.09173263528556361,56,194,1,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.7749999999999999,0.8146227638060668,0:00:03.561123,
0.7402598805386975,22,0.09504618113931906,20,114,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:06.251501,
0.6336907750060805,56,0.08540458368209014,98,94,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.631068,
0.4847263284902299,43,0.08505622181917284,128,159,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.849598,
0.7076840119660567,25,0.09750207650175435,19,116,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.641029,
0.2571001603110068,43,0.08553481149424931,55,178,2,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:03.476018,
0.7192428338397049,66,0.09029349196956933,99,86,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.964524,
0.6534585557759482,23,0.060126207571700944,18,113,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.212444,
0.4827586958693458,25,0.022001236672870936,97,88,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.21428571428571427,0.7368421052631579,0:00:01.347066,
0.3209140425794356,40,0.06657940921849581,130,159,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.841504,
0.5145351774048146,53,0.011963326000163949,115,25,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8714285714285714,0.7368421052631579,0:00:00.454870,
0.5060464793476029,29,0.09003563098715811,26,57,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7428571428571428,0.7368421052631579,0:00:03.366217,
0.3410683403905979,43,0.023730179803768087,129,160,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.606916,
0.40230841447229043,110,0.0717447513150754,78,82,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.388645,
0.3762084767424562,73,0.00974742071166218,88,138,5,adam,relu,sum,0.7368421052631579,0.7999999999999999,0.7607142857142858,0.859876965140123,0:00:02.901305,
0.6568168453031162,36,0.023784254127082377,127,159,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.457798,
0.478563122629631,26,0.03183044765897828,98,89,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571428,0.7368421052631579,0:00:01.338503,
0.4471986316398428,24,0.04964436738110109,98,91,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:01.589526,
0.6299901526534173,42,0.04583345149733163,56,178,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2785714285714285,0.7368421052631579,0:00:03.442600,
0.6910797552844392,53,0.03495533878833922,115,21,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:00.348161,
0.37460478266578207,25,0.01439368452116414,18,116,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:08.049422,
0.6709364012981459,43,0.07423331334645167,54,180,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.1964285714285714,0.7368421052631579,0:00:04.384716,
0.43557477045861276,47,0.04892799321431702,54,195,2,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8285714285714286,0.8146227638060668,0:00:04.026075,
0.4435473636622049,53,0.06189904612289287,116,20,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3017857142857143,0.7368421052631579,0:00:00.312692,
0.42189649728471634,58,0.04208011976746119,101,92,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.839871,
0.7208761275058924,44,0.015432124865192631,54,179,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:03.111904,
0.3355086069505667,26,0.04781666624130388,95,87,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.348972,
0.49655756578898463,38,0.04400741563982913,130,156,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.768748,
0.5555301514891248,75,0.09093509580382945,88,138,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.613818,
0.3411994052663263,24,0.02051688426264503,20,115,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:08.432945,
0.5990522487889807,47,0.024667235390971903,57,193,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.741769,
0.5039455517516302,58,0.024137105225594167,100,90,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.877943,
0.3094266038164601,64,0.0991652746195041,143,24,8,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.785139,
0.6627652908142817,53,0.08763473388872745,123,59,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.132050,
0.5162894414586592,49,0.03706928136224126,55,193,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.859786,
0.5917836061051847,73,0.03323638076055706,89,138,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.629619,
0.5675295272670081,45,0.006634426751615448,55,192,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7321428571428572,0.7909774436090226,0:00:04.018813,
0.5470896118110765,29,0.08141594769624573,27,57,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:02.753618,
0.4610200896928058,45,0.0408985163364105,52,180,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.609959,
0.34214405691224026,40,0.05791490185872956,128,155,5,SGD,relu,sum,0.8421052631578947,0.88,0.9107142857142857,0.9436090225563909,0:00:03.146120,
0.7271526031749034,59,0.0790261354076452,91,133,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.980499,
0.508308325560423,48,0.024735717818563527,55,194,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:04.236695,
0.608934888319387,43,0.05677743466433547,129,157,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.24821428571428572,0.7368421052631579,0:00:03.305028,
0.4379060590299163,46,0.07707499144820874,58,192,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.281452,
0.40563429624236136,45,0.05393625210140668,53,190,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.852795,
0.43955944249061457,26,0.0927090254798522,20,113,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.48214285714285715,0.7368421052631579,0:00:07.063918,
0.25366111677545344,39,0.025402557793747362,131,155,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6678571428571429,0.7368421052631579,0:00:02.989512,
0.4813419550117534,50,0.04031020781571614,58,194,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:05.715889,
0.26698915235277354,44,0.01851598276238785,56,193,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:03.937613,
0.3190377776733513,42,0.05934197263848627,55,194,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:03.801710,
0.6324555950506978,39,0.002405545916555618,131,157,2,adam,relu,sum,0.7894736842105263,0.8620689655172413,0.9035714285714287,0.8229949874686716,0:00:02.425798,
0.7322476583417208,40,0.02867755779716677,129,156,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.488714,
0.3659302485288374,46,0.09968736534583723,58,194,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.897294,
0.2714683716444698,48,0.003889873325333537,55,196,3,adam,tanh,mean,0.7894736842105263,0.8518518518518519,0.7607142857142857,0.8582272990167727,0:00:04.405483,
0.5444798526137331,55,0.07410858906112827,115,23,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.499462,
0.5172525059987512,41,0.0834256717055639,129,160,5,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:03.184611,
