dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3207918629123895,83,0.08239000344348432,64,147,8,SGD,tanh,mean,0.7368421052631579,0.8214285714285715,0.8214285714285714,0.8063238453276047,0:00:07.826403,
0.5252543147424551,95,0.043649051034776724,43,164,2,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8178571428571427,0.8146227638060668,0:00:05.093243,
0.40501755677420254,88,0.05612996022015424,134,152,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.746325,
0.4062167047728972,15,0.0926976087607826,95,88,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.014390,
0.4222282479733464,27,0.020956116129926122,62,143,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:03.584825,
0.6257175606330989,96,0.033986360627247296,93,150,3,adam,relu,mean,0.7105263157894737,0.7843137254901961,0.7071428571428571,0.8316443282118339,0:00:04.252637,
0.3552584700103991,40,0.038951209767473356,131,195,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:16.083066,
0.4320953511824756,32,0.022723907915796863,105,164,4,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8535714285714285,0.8146227638060668,0:00:03.655122,
0.6015822627329499,74,0.07486254261975456,120,57,5,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.866859,
0.5428631537002447,33,0.016240034255025456,136,163,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.566861,
0.48900369606724425,74,0.05616229649142385,51,14,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.619213,
0.41763539607681593,36,0.06157506153919707,132,140,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:03.618033,
0.4476464055057864,78,0.04578568946917133,21,119,5,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.199970,
0.3453026672830481,94,0.043962494431570145,145,121,6,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:05.790583,
0.36816805920703066,64,0.050748927509161074,19,186,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.447577,
0.7374264703452951,56,0.04885140205435885,112,131,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.465397,
0.4714317761552423,123,0.08464240720662,43,77,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.015645,
0.30838638131764734,50,0.037644358355780345,68,106,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.343779,
0.4665394354401833,120,0.025937572542113443,26,73,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.727005,
0.3827611484533865,124,0.09100839528066511,95,167,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:14.478666,
0.6618940222440729,56,0.0665262907844762,71,179,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.513631,
0.7031066473694813,64,0.0765327212950916,110,59,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.956628,
0.48997525902915695,51,0.05043960344348534,35,45,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:01.803854,
0.3051939190754939,50,0.058154447339660166,111,71,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.133977,
0.6970143372303549,52,0.07243369937171688,91,177,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:10.623257,
0.5716798795561902,31,0.08087301577399805,57,189,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.542254,
0.3601978516813526,7,0.0030237159119879367,77,164,3,adam,tanh,sum,0.7631578947368421,0.8474576271186439,0.8714285714285714,0.7989934513703613,0:00:03.101826,
0.7226929607807941,121,0.026066760808357764,17,76,2,adam,relu,mean,0.7894736842105263,0.8620689655172413,0.8285714285714285,0.8229949874686716,0:00:03.822635,
0.6171638339007831,81,0.05901281069762052,19,67,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.776643,
0.6489375773353907,32,0.003327079781402893,105,163,5,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8357142857142857,0.7909774436090226,0:00:03.972338,
0.30786154472031996,28,0.05588763461921092,62,144,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.484823,
0.3376007171835843,117,0.04029302298946417,109,32,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.33214285714285713,0.7368421052631579,0:00:01.529725,
0.40266343554052175,34,0.002971964220584798,104,164,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:02.843816,
0.4396885757154813,26,0.004425206781983432,61,143,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.830058,
0.3665914201064727,120,0.011676061245079177,104,30,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.626939,
0.3609346137600065,8,0.0023462704854428948,79,161,2,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9107142857142857,0.8,0:00:02.767958,
0.5437935384939305,127,0.06814090430995552,95,31,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.460591,
0.7177774436456379,92,0.08583878861295642,143,118,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7107142857142857,0.7368421052631579,0:00:14.481175,
0.5853458024080516,95,0.09705190091901741,145,117,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:05.583411,
0.4858306654723785,18,0.06949533606058952,96,77,6,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.088298,
0.3050187441257373,43,0.02823706605339421,58,21,2,rmsprop,tanh,mean,0.2631578947368421,0,0.6928571428571428,0.7368421052631579,0:00:00.531374,
0.3384663514802503,24,0.026390108989901566,62,143,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.093887,
0.3927178197919415,125,0.06154899000725756,97,27,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.001361,
0.5370571690581376,9,0.02091486184287547,81,161,3,rmsprop,tanh,mean,0.7894736842105263,0.8571428571428571,0.8535714285714286,0.8399570354457572,0:00:02.951422,
0.3739253390418408,46,0.08332428586580942,57,23,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:00.590426,
0.6459293095383957,14,0.023744893793802194,94,74,9,adam,relu,sum,0.7894736842105263,0.8666666666666666,0.9089285714285714,0.8070958646616541,0:00:02.538612,
0.49464989341234794,11,0.053043273447913326,79,162,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:02.870805,
0.5520105606413275,105,0.02781248673248088,75,51,4,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:01.917526,
0.7319258168355658,92,0.024958385320563728,147,121,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:05.158847,
0.5363645755600983,128,0.09734821769272081,94,29,4,SGD,sigmoid,sum,0.2894736842105263,0.0689655172413793,0.9035714285714286,0.7462406015037594,0:00:01.239918,
0.2660596799307356,103,0.09984194523862779,76,51,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.703506,
0.7235402696037987,7,0.046335355242596285,80,160,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:02.563225,
0.7091770582436543,8,0.05609212496132895,81,162,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.28571428571428575,0.7368421052631579,0:00:02.520079,
0.4577979606492949,106,0.09661527213234494,75,51,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.665551,
0.33283700877152195,128,0.08853668594617108,93,30,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428572,0.7368421052631579,0:00:04.281692,
0.597008043103149,32,0.016479590515275932,104,166,3,adam,sigmoid,mean,0.868421052631579,0.9056603773584906,0.8464285714285714,0.9281203007518796,0:00:03.241794,
0.2538902867625268,70,0.07987668288862389,123,137,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.865689,
0.37761493439934424,26,0.04842266634334692,63,144,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.574526,
0.44370720639401884,119,0.07662370739443905,104,32,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.027487,
0.7225300113930289,127,0.06779582212802684,64,32,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.041069,
0.387726809106403,11,0.0467261071157147,62,114,4,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8642857142857143,0.8486518019185895,0:00:03.032403,
0.48472249077551005,110,0.09266011295814287,53,131,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.168344,
0.2948110550380488,11,0.09852394304760481,62,113,6,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.397411,
0.5455359073169406,80,0.09886379498344454,70,169,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.412434,
0.7158087411157135,77,0.04173720321985436,122,47,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.634802,
0.6398684364124555,103,0.010938203764499381,138,12,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.721023,
0.4582229396745452,65,0.060317358472001904,90,77,1,adam,relu,sum,0.7631578947368421,0.8615384615384616,0.8303571428571428,0.7567567567567568,0:00:01.417456,
0.4283720485163408,10,0.051571463313048856,112,117,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.152247,
0.6619931569834283,77,0.015509304766802647,37,55,6,SGD,tanh,sum,0.3684210526315789,0.25,0.8857142857142858,0.7744360902255638,0:00:02.822459,
0.4007208257060965,14,0.08314446434712802,79,89,7,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.608746,
0.4504676709594233,65,0.0026716736186627637,126,119,5,adam,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9035714285714285,0.918781328320802,0:00:03.985745,
0.3616822342383922,31,0.02104216561036474,26,55,4,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8214285714285714,0.8671679197994987,0:00:02.324520,
0.42089533884773556,15,0.07513012574444104,95,75,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.806405,
0.7056924541103039,127,0.041351771194954215,63,34,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.098788,
0.4316437260711196,43,0.06857144135446572,107,34,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.328827,
0.660227695240938,79,0.018667331115269727,120,130,3,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8285714285714286,0.8671679197994987,0:00:03.656637,
0.6604862699188975,34,0.029213220590192348,105,165,2,adam,sigmoid,mean,0.8157894736842105,0.8727272727272727,0.8535714285714285,0.8671679197994987,0:00:02.879052,
0.39576265137208505,119,0.06936017482344298,130,50,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.299384,
0.35454292155683204,66,0.04147031196765297,88,12,2,adam,tanh,sum,0.6842105263157895,0.75,0.8035714285714286,0.8417293233082707,0:00:00.317862,
0.655523638029166,46,0.08568862531348494,56,21,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.643959,
0.3609812354957858,28,0.07957104325126126,55,78,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:03.408052,
0.4174004169178277,119,0.07671736338000115,104,30,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:03.890082,
0.43318166690862137,66,0.036809502308060765,127,120,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.853861,
0.26654401084249985,87,0.003766576824337521,60,60,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8089285714285714,0.7368421052631579,0:00:01.308205,
0.4299167367809037,98,0.023474643560992214,72,121,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:04.168074,
0.3452411808050235,64,0.04388549646772331,114,116,3,adam,tanh,mean,0.7631578947368421,0.8363636363636364,0.7107142857142857,0.8313143971038708,0:00:02.788071,
0.41016764439745634,79,0.015992817205788126,116,71,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.530187,
0.6787563578839875,59,0.07972419145181647,114,178,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:07.333827,
0.6677851575173637,11,0.027650182254001093,133,75,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.949250,
0.6873459998889502,16,0.04452948012427403,23,138,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.796195,
0.7027737843789843,12,0.07464068371594272,62,115,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:02.840379,
0.553338582072475,111,0.056883489399676704,143,142,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.805803,
