dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.5940333424477433,89,0.03983395759827734,18,139,2,adam,sigmoid,sum,0.2631578947368421,0,0.5357142857142857,0.7368421052631579,0:00:08.969800,
0.4346266700264941,72,0.023803256042014314,146,189,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7303571428571428,0.7368421052631579,0:00:06.430918,
0.5144363566472111,57,0.07962177914228152,98,33,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.533495,
0.6971439120039138,32,0.020847723326481802,77,159,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.24642857142857144,0.7368421052631579,0:00:05.816424,
0.5510260517381882,47,0.0207570125895074,119,39,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:01.994416,
0.702549480222801,78,0.02470354563592969,122,137,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.341734,
0.5786218008446455,77,0.0727353151482677,28,166,7,adam,sigmoid,mean,0.2631578947368421,0,0.5428571428571428,0.7368421052631579,0:00:17.146815,
0.31716075760296103,11,0.03474958682286225,106,111,3,SGD,tanh,sum,0.7894736842105263,0.8750000000000001,0.8678571428571429,0.7777777777777778,0:00:01.666921,
0.4245091377808382,37,0.01294161916304579,118,146,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:04.500061,
0.3286059053693586,33,0.012221637343632345,39,87,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:06.589711,
0.3411903416748273,107,0.049593293942612804,78,187,8,SGD,sigmoid,sum,0.8421052631578947,0.8846153846153847,0.9,0.918781328320802,0:00:10.219183,
0.735105087249786,109,0.07810343355228579,59,90,6,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9142857142857144,0.8486518019185895,0:00:04.778559,
0.2650299163485671,51,0.059341567587397746,38,150,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:08.205947,
0.7414736701443542,36,0.05164618792539635,113,108,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.754676,
0.6626819447075387,77,0.014732289015842726,121,138,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8946428571428572,0.8486518019185895,0:00:02.005210,
0.6560121369082914,31,0.06790332415598654,130,171,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:07.467215,
0.6662264837625236,32,0.0717188873354908,94,194,7,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.277009,
0.30885583338096373,32,0.029356769435620607,132,174,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18571428571428572,0.7368421052631579,0:00:07.093682,
0.7260572390595217,16,0.014366811716172403,143,123,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.1714285714285714,0.7368421052631579,0:00:03.139050,
0.4390934453699029,91,0.038304141228845075,90,60,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:01.214067,
0.258127613431778,74,0.06016643497584651,59,94,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:06.358398,
0.5092982792616895,126,0.043895197986748305,30,96,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.575,0.7368421052631579,0:00:07.223367,
0.2683186093051718,37,0.021111301391757476,25,48,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:02.685539,
0.5310941613405569,7,0.046257665881135605,32,167,8,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9053571428571429,0.8399570354457572,0:00:04.437624,
0.36756711651506246,39,0.07866609601696353,73,27,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.036697,
0.6853801660536387,58,0.07771031971421676,129,78,4,rmsprop,tanh,mean,0.2631578947368421,0,0.4642857142857143,0.7368421052631579,0:00:02.176502,
0.6724824148693436,114,0.05588314528242356,149,156,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.723318,
0.523450553628885,35,0.01691746173616422,117,124,6,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:03.995886,
0.7138134849139985,75,0.030058896059269518,131,192,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6857142857142857,0.7368421052631579,0:00:07.397201,
0.26817256823105806,11,0.08582306535700633,68,179,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.287261,
0.6093627127497608,8,0.07147891163162606,53,163,1,rmsprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8267857142857143,0.7909774436090226,0:00:01.576467,
0.4428465113548442,15,0.05316201872219568,81,183,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7071428571428572,0.7368421052631579,0:00:04.427772,
0.7490134233788177,113,0.06117937663489201,101,155,7,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:06.989670,
0.5146933365698945,123,0.0948120241490112,30,81,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.020416,
0.43950515465209083,114,0.015606526058988757,118,175,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:34.157322,
0.5011961397468477,100,0.08776304506127744,73,198,4,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.571119,
0.5847070876194873,26,0.05245039798465604,134,69,4,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.751184,
0.6768701705059594,62,0.0015813486868650377,25,180,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:13.715357,
0.7126462348762883,102,0.02478666285435504,55,83,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857142,0.7989934513703613,0:00:01.701746,
0.6560022177806273,107,0.09894572364824272,41,191,5,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:14.830795,
0.27928722035543524,95,0.0464994537987023,21,190,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:30.267158,
0.6467742987778117,17,0.01998409804410859,80,29,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.514205,
0.4800379523802785,53,0.08799401964197166,63,186,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:14.943298,
0.5811638847915825,30,0.03361824160360769,49,94,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.726633,
0.4418940953682467,88,0.05891639057702372,28,153,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5892857142857143,0.7368421052631579,0:00:20.052585,
0.5720351742892047,128,0.015078556883471324,23,55,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.49285714285714277,0.7368421052631579,0:00:08.754216,
0.7427556240560227,34,0.055095098406753695,83,62,7,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.875,0.8671679197994987,0:00:02.297714,
0.5962368625628238,72,0.08420464122303924,147,77,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.694021,
0.43436458216527957,59,0.027410277995613106,71,173,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.724660,
0.462904989080604,16,0.05076276183000003,69,11,4,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:00.322677,
0.43838045924136765,23,0.06765825183594507,85,161,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:05.470202,
0.4203534623946913,46,0.0711170038764233,35,173,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:07.584544,
0.6326045153728951,26,0.020325075823214564,68,135,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.725,0.7368421052631579,0:00:03.733144,
0.6672361229475926,46,0.0740558811672173,85,121,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7071428571428571,0.7368421052631579,0:00:04.214396,
0.5353953948516804,59,0.09780848164476948,85,198,2,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.993933,
0.6272099761350058,14,0.07547792564373018,125,184,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.779200,
0.6789514812676418,50,0.09449691461720376,46,87,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.112841,
0.2621034376759876,107,0.07260273711064599,140,122,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.488889,
0.25495678881184225,25,0.09209760543844786,85,177,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.670709,
0.6798399679204205,81,0.08538804976194593,131,54,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.436875,
0.2587717485100363,52,0.03995837609028689,127,120,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.047277,
0.3511905010940186,46,0.05258289979259,91,97,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.639879,
0.3684262754200087,71,0.07946613220102733,141,97,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.470718,
0.7067924309715248,30,0.09455850551258098,58,92,2,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.19821428571428573,0.7368421052631579,0:00:02.086600,
0.577444322167687,72,0.04509401577130013,148,24,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.164394,
0.7031159840861241,10,0.09716428924617028,96,50,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:01.087591,
0.7346127292476938,51,0.0777836057886402,16,158,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:08.892343,
0.4282907544665155,56,0.046822725285944014,30,100,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.548767,
0.590322119129532,79,0.029302053231484746,103,196,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.537692,
0.47521132920717934,72,0.07873336445132147,61,84,6,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9249999999999999,0.8671679197994987,0:00:04.106062,
0.4734190578224429,72,0.04079745342809358,128,190,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:25.492410,
0.619727234675713,17,0.03528784738260264,75,191,2,adam,tanh,mean,0.7894736842105263,0.8571428571428571,0.8428571428571429,0.8399570354457572,0:00:03.097715,
0.3747088803731171,30,0.05633715777316378,145,22,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:00.602410,
0.6546574344879088,106,0.0555866957829146,30,125,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:09.550677,
0.6525337675534082,85,0.05320734054916968,66,11,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.735670,
0.41981783456302646,99,0.013438851281606979,138,160,2,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.8678571428571429,0.8399570354457572,0:00:03.194547,
0.6643467144683076,29,0.08782015647676844,48,160,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:06.047030,
0.26819991365586393,88,0.07393446690766131,37,47,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.48214285714285715,0.7368421052631579,0:00:01.787059,
0.6335300917679239,79,0.09710100927223604,130,133,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.28035714285714286,0.7368421052631579,0:00:04.462947,
0.43110795795224965,93,0.09901538618397394,149,59,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:02.081622,
0.6366681804975566,100,0.05584254984356992,20,139,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:19.200282,
0.566824784689219,106,0.06425897532815225,17,167,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:28.131909,
0.47197367963411213,52,0.023908011526832147,38,17,3,adam,relu,sum,0.868421052631579,0.9090909090909091,0.9107142857142857,0.9056669451406293,0:00:00.665888,
0.6195992308897635,123,0.0016599009595257464,110,147,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:07.801930,
0.5747883760352162,104,0.002506365175955132,93,167,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:08.044413,
0.3119030884328644,121,0.00856915741716676,95,163,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:05.725867,
0.3770446994609917,22,0.08343554815093174,23,44,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.259407,
0.38192695360787793,49,0.029708178409514154,20,74,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.028836,
0.5312824002869905,82,0.014060740392404313,110,182,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:09.112815,
