dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.51911949980514,73,0.003281404774623441,117,17,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.514390,
0.25,68,0.001,109,15,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.6964285714285714,0.7368421052631579,0:00:00.212431,
0.32047237890950275,13,0.06024428045908184,106,157,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.904255,
0.25,19,0.1,110,143,8,SGD,relu,sum,0.7631578947368421,0.8524590163934425,0.9107142857142857,0.7842333105491,0:00:03.424563,
0.4363717935324629,21,0.08927315758130365,113,147,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.490073,
0.75,66,0.001,108,24,9,rmsprop,relu,sum,0.868421052631579,0.9056603773584906,0.8785714285714286,0.9281203007518796,0:00:00.678287,
0.25,12,0.1,107,143,9,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714287,0.896471949103528,0:00:03.724619,
0.25,19,0.1,103,144,9,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.8964285714285714,0.8070958646616541,0:00:03.685259,
0.3871892144864452,30,0.06900328158598583,111,106,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:02.837155,
0.75,19,0.001,112,100,6,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.12857142857142856,0.7368421052631579,0:00:02.096644,
0.4983051558165157,68,0.014394676563943673,112,20,8,adam,relu,sum,0.8947368421052632,0.9259259259259258,0.9142857142857143,0.9374638519375361,0:00:00.544024,
0.4563967970266084,21,0.011370063895554054,102,105,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.32857142857142857,0.7368421052631579,0:00:02.074806,
0.25698101538707474,18,0.09236894762040274,106,144,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.651905,
0.25,66,0.00788241788520296,108,19,8,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.522379,
0.3887556181135361,25,0.04281289826724809,108,97,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.313732,
0.6368382806712883,25,0.08036146930228083,108,101,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9285714285714286,0.8486518019185895,0:00:01.522765,
0.39188809395547514,66,0.06490507412370196,108,23,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25535714285714284,0.7368421052631579,0:00:00.592250,
0.5282576022682508,27,0.028770425633552792,103,99,3,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:01.766061,
0.3914768802900291,68,0.06811168785917411,114,19,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.444063,
0.5573261705211552,23,0.08144129140149436,106,102,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:01.609727,
0.42215919200160545,26,0.026855943786033284,105,102,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:01.376432,
0.3069983636386607,68,0.03678420627427373,116,22,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.535913,
0.7303580553094026,64,0.029716237498194888,111,16,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.438927,
0.4020368133724046,68,0.008078731723922986,116,19,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.399378,
0.2779029154264546,26,0.06409030984386517,111,100,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7767857142857143,0.7368421052631579,0:00:01.359128,
0.2686302821259117,16,0.0997757717850622,108,145,9,SGD,relu,sum,0.7894736842105263,0.8709677419354839,0.9107142857142858,0.7920720919946925,0:00:03.739570,
0.612325137289236,69,0.09417401376869505,107,18,8,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.524509,
0.5154968476080857,71,0.06809289127422127,112,20,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.33214285714285713,0.7368421052631579,0:00:00.571796,
0.6430157259661899,17,0.044210294509088206,108,143,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:03.593183,
0.37082749337112864,24,0.04661879926370475,106,101,3,adam,sigmoid,mean,0.8157894736842105,0.8627450980392156,0.85,0.9094475318731612,0:00:01.770077,
0.4561120416909613,68,0.01665491365473232,115,19,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.537539,
0.6208067807969242,17,0.06059490044460356,109,146,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:03.922764,
0.44242987453504506,29,0.02228637745838232,104,103,1,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.8910714285714285,0.7842333105491,0:00:01.390684,
0.6012447419588931,23,0.09946076590807261,108,101,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.605196,
0.4615866572176136,95,0.0631582017439493,109,134,7,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.431439,
0.6670609349779455,117,0.01757627457926691,107,129,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:02.238457,
0.5978482206929612,73,0.013421123995834467,108,132,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.060604,
0.5942233014210291,48,0.037987167136904684,35,45,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.107665,
0.2658547971025136,52,0.03602018096436052,98,62,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:01.063579,
0.7241910452996235,85,0.07875011557361208,41,100,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.772914,
0.6277286042155978,108,0.008044204642206234,59,138,2,rmsprop,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:03.060499,
0.5721645120879153,89,0.004547604893540828,107,192,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:05.059743,
0.2889277466946916,87,0.07669759395204584,40,73,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.227917,
0.34896065522661096,85,0.06215220555168397,110,79,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.153291,
0.41057469618640413,58,0.07309461658661627,53,60,4,SGD,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9,0.8,0:00:01.467839,
0.2524439633273968,57,0.07366045851400381,40,132,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.784897,
0.46731292194658924,36,0.013098665031308215,146,65,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4071428571428572,0.7368421052631579,0:00:01.570306,
0.5258942971911602,124,0.05348348489483284,65,38,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.886815,
0.653328214960099,111,0.09032063731956594,129,110,3,SGD,sigmoid,mean,0.2631578947368421,0,0.45357142857142857,0.7368421052631579,0:00:02.081743,
0.2848463435296348,106,0.08720909329248115,124,159,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.006547,
0.3366042517297627,28,0.06586299200647855,111,169,2,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:02.611727,
0.2558452632707549,74,0.09450572646674162,67,18,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.565825,
0.28785294466697614,19,0.02007714704388982,135,130,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.807142857142857,0.7368421052631579,0:00:02.500353,
0.5501095997774645,73,0.06562802590826484,109,59,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.947703,
0.39894612346474995,30,0.08834787337433457,81,139,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.287748,
0.5304554468547718,108,0.05403248062010276,51,105,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.427091,
0.6888003605090502,72,0.03917074220505271,29,177,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:09.433701,
0.35637646260955874,66,0.09269193991012441,117,159,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.857694,
0.5544616124732642,11,0.06125149221694094,89,160,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:03.246924,
0.6510617301209687,47,0.05650997275983804,33,189,8,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:09.741078,
0.47288659032969654,60,0.02135156629410031,99,114,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.180953,
0.3519410771780283,100,0.09136759894446163,112,28,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:00.741696,
0.48499853749967026,118,0.07871415030434688,71,123,4,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.275973,
0.46426382435168106,99,0.03277862608379803,60,14,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.540794,
0.6262315872812816,81,0.07680992712294432,56,95,8,adam,sigmoid,mean,0.2631578947368421,0,0.742857142857143,0.7368421052631579,0:00:03.798375,
0.6744857152029945,106,0.004308985567511119,121,88,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:02.990837,
0.3994327575368944,26,0.07404163769474313,105,102,2,adam,sigmoid,mean,0.7894736842105263,0.8571428571428571,0.8535714285714285,0.8399570354457572,0:00:01.775621,
0.5261376829488362,63,0.04818673067189901,110,20,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.550869,
0.6808229639924526,66,0.06500339680528619,112,19,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.381773,
0.4550071967167759,26,0.0665835304100969,109,102,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:01.676537,
0.7007610123579902,62,0.007526761757891275,109,18,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:00.509888,
0.2822492095862538,25,0.019326270159384578,109,99,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.668728,
0.4958196064209604,25,0.08779644755373665,110,100,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.029996,
0.7016372496367838,65,0.06264266352109629,111,20,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.547703,
0.5357325188506021,63,0.06073642841140976,108,20,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.535310,
0.46184365702889624,22,0.034514858594962235,106,104,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.811764,
0.3192167197686763,70,0.03623357791382182,46,16,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.458590,
0.7004317120636024,64,0.09747940659505874,110,20,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.572156,
