dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3898053506632479,38,0.027311453762722662,25,79,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.664933,
0.28320370805083067,36,0.059376048789333224,24,76,5,SGD,sigmoid,sum,0.2631578947368421,0,0.9035714285714287,0.7368421052631579,0:00:03.911243,
0.7344122924994645,80,0.025041490515128877,40,136,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7035714285714285,0.7368421052631579,0:00:07.061808,
0.3652432718491031,41,0.0014916303475518637,23,77,5,rmsprop,relu,mean,0.8421052631578947,0.888888888888889,0.8285714285714286,0.896471949103528,0:00:04.658691,
0.2773356648065572,37,0.059060430480133354,23,75,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:03.515445,
0.3961992017167434,38,0.04182180763004376,99,174,2,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7178571428571429,0.7368421052631579,0:00:03.307432,
0.39117105320119355,91,0.024177333999465696,118,144,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:08.487379,
0.6628319682037116,6,0.06946627189471863,27,62,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.580410,
0.6688672516978846,5,0.017488116893192494,30,65,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.538338,
0.5891908290757089,5,0.03110180884503056,27,63,6,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8249999999999998,0.7909774436090226,0:00:03.023673,
0.36431302291224255,76,0.01145255151398607,86,193,1,adam,tanh,sum,0.8157894736842105,0.8627450980392156,0.8857142857142857,0.9094475318731612,0:00:03.486374,
0.5545208066066394,45,0.06111668529413148,32,196,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:09.353937,
0.33375552586781887,33,0.030516861584314367,55,142,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:03.435980,
0.6557244007463168,80,0.09414867164227535,42,136,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:05.464179,
0.732043166618727,5,0.06900868730786777,31,65,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.988778,
0.49208546340528303,6,0.02259652346830745,29,63,6,adam,relu,sum,0.6842105263157895,0.7272727272727273,0.9089285714285714,0.8872180451127819,0:00:02.852892,
0.7021495763315075,6,0.05078498822315807,29,66,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.12142857142857144,0.7368421052631579,0:00:02.494035,
0.5367037926083992,78,0.00951692316117015,84,193,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.244221,
0.4710437749363929,33,0.05560566473925174,53,144,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.957003,
0.7089311200543763,9,0.03251174207663269,144,81,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:02.134903,
0.554164521631159,5,0.03307497265257689,28,64,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.12678571428571428,0.7368421052631579,0:00:03.109273,
0.5246159010894533,57,0.05284708326683716,113,185,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:03.416357,
0.4910852725188035,90,0.07294757150277545,116,113,1,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3642857142857143,0.7368421052631579,0:00:02.052748,
0.29127982412920234,13,0.09118077608545223,137,109,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7571428571428571,0.7368421052631579,0:00:02.512596,
0.5957604235746986,83,0.01138540246044991,48,121,4,rmsprop,relu,sum,0.2631578947368421,0,0.5857142857142857,0.7368421052631579,0:00:05.004618,
0.5373533056829507,88,0.07456947043221199,60,180,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:04.322951,
0.6554611286019996,37,0.08413782208265076,99,174,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:03.063310,
0.7208787675141515,110,0.044308206994270634,57,117,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:05.515552,
0.6275519019315887,5,0.007626321497591123,74,165,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.1,0.7368421052631579,0:00:04.143354,
0.5237810401148247,74,0.030171527017643793,19,114,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:06.274410,
0.4533785654369966,40,0.010180179181639454,98,175,3,adam,sigmoid,mean,0.8421052631578947,0.888888888888889,0.8535714285714285,0.896471949103528,0:00:03.674623,
0.4524201284534847,34,0.04945956862156921,53,145,3,rmsprop,tanh,sum,0.2631578947368421,0,0.45,0.7368421052631579,0:00:03.417602,
0.6935359021627339,31,0.01940468489274908,26,115,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.801921,
0.2660787724984397,112,0.06756708264113137,117,144,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.400199,
0.6457822275408123,7,0.03387089764322674,146,12,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428573,0.7368421052631579,0:00:00.192335,
0.5120598344758642,34,0.040026651316704256,55,142,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8214285714285715,0.8399570354457572,0:00:03.569053,
0.6572599901984957,47,0.05859463438939924,130,155,8,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8964285714285714,0.8486518019185895,0:00:05.181663,
0.41472896867606296,99,0.024888768761593287,112,179,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:09.193803,
0.7077432055513047,65,0.030899775812152225,47,196,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:08.185012,
0.6063490281108487,82,0.08851043282874543,22,95,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:05.883324,
0.47438077742299645,86,0.019549334863662907,33,72,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.774604,
0.7211394111938034,79,0.055952861120262896,55,56,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.255210,
0.320113914728377,29,0.013200020071915803,116,180,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:07.040829,
0.6895337467450553,14,0.04872967748514625,95,183,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:07.081757,
0.4014035373748695,10,0.08400869251545293,74,160,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:04.620631,
0.6220287201843484,11,0.08664221421472898,95,134,4,rmsprop,tanh,sum,0.2631578947368421,0,0.5857142857142857,0.7368421052631579,0:00:02.921459,
0.46010986702454487,88,0.08084472750747079,49,57,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.876268,
0.5768930154062142,68,0.010304374560666092,43,172,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.950103,
0.6037439789163984,107,0.004832345230785386,114,150,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3821428571428571,0.7368421052631579,0:00:04.868237,
0.6275971818212168,123,0.0499218442573043,120,161,7,SGD,sigmoid,sum,0.2631578947368421,0,0.9,0.7368421052631579,0:00:09.438317,
0.25833855422308766,57,0.040377964429515564,131,33,6,rmsprop,relu,sum,0.2631578947368421,0,0.7071428571428572,0.7368421052631579,0:00:01.136216,
0.326646841591963,11,0.07206114833074355,40,72,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.827565,
0.57407834425938,32,0.08462340963736932,29,129,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.552537,
0.7222633065667425,63,0.09011813406985997,70,200,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.3214285714285714,0.7368421052631579,0:00:07.714819,
0.7412414270669303,75,0.07993227246596686,114,24,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.37857142857142856,0.7368421052631579,0:00:01.294305,
0.4453928904070821,47,0.015555750303989771,121,43,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142856,0.7368421052631579,0:00:00.767932,
0.6593579056690595,90,0.058948555631002104,82,86,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.29821428571428565,0.7368421052631579,0:00:02.417941,
0.6616316729739449,39,0.0292685347282145,37,25,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2517857142857143,0.7368421052631579,0:00:02.035069,
0.738936838106359,30,0.024139095747758733,65,173,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.152745,
0.5066027500938854,5,0.020201103422937947,28,61,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.370759,
0.6793076953473995,76,0.08109105452466307,47,152,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.504466,
0.5319027146328745,10,0.09820776986451686,126,153,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.180962,
0.7349661926690576,52,0.09287382288467558,98,117,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.109577,
0.6728976661830253,8,0.07933594209122151,146,12,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.3553571428571428,0.7368421052631579,0:00:00.203290,
0.43291404423965857,95,0.09335898765467476,33,27,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2535714285714286,0.7368421052631579,0:00:02.218206,
0.5128972823435585,95,0.013268954507422312,60,152,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3214285714285714,0.7368421052631579,0:00:04.543211,
0.5513653947342076,109,0.02762427108294918,47,197,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.3642857142857143,0.7368421052631579,0:00:11.747015,
0.7077263200928533,55,0.07053727662519493,119,108,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:04.302879,
0.29588605905442766,6,0.04647692587569772,45,119,3,adam,relu,sum,0.7631578947368421,0.8421052631578947,0.8107142857142857,0.8146227638060668,0:00:03.011918,
0.44684655148627966,123,0.05170011927665929,18,19,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.425,0.7368421052631579,0:00:02.681179,
0.40262395352821745,120,0.06571925744713457,114,31,9,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.187042,
0.6959154604610857,43,0.09181211884218152,88,167,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.820114,
0.5225180102948725,81,0.03185227355533885,18,46,2,adam,sigmoid,sum,0.2631578947368421,0,0.3732142857142857,0.7368421052631579,0:00:02.563188,
0.40353127484447165,67,0.08340677244963215,82,189,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:06.832251,
0.6751670504819398,73,0.011565348702818053,117,65,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:03.030836,
0.4236276112237378,90,0.029630222528248634,127,60,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:02.895482,
0.4176074848358397,120,0.015091526035830194,102,22,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:00.636147,
