dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.5983243201630251,83,0.04719984882058186,79,150,1,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.551374,
0.539348373220728,69,0.044242010453609586,47,34,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.44642857142857145,0.7368421052631579,0:00:01.902479,
0.6726254278543743,36,0.057868130892690904,85,128,2,adam,relu,mean,0.7368421052631579,0.8333333333333333,0.8,0.7764920112781954,0:00:02.507955,
0.7278603738686023,24,0.043397996938454524,26,156,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:11.500932,
0.5580892650070508,6,0.03927854419826375,73,110,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.24999999999999997,0.7368421052631579,0:00:03.068760,
0.4755058905919351,23,0.07553800600137663,134,143,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.311214,
0.5437293114448413,63,0.0844423205972043,57,149,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9232142857142858,0.8671679197994987,0:00:03.128154,
0.25335429318672054,123,0.08175135832483718,104,66,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:01.300243,
0.7103682596402984,6,0.03317027690742712,118,77,6,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:02.149160,
0.5780350297869166,22,0.013920657577154782,61,191,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:04.038607,
0.4632760667473834,74,0.06753451457013114,134,200,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:06.852466,
0.574451090708333,90,0.00874035843746426,23,53,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4357142857142857,0.7368421052631579,0:00:04.107345,
0.5093197802763616,79,0.06555840320310796,52,60,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.556275,
0.3290148041157134,109,0.015778185664141308,74,97,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:03.734266,
0.5060485010415412,116,0.07168549652615941,34,61,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.025045,
0.28087016050696323,33,0.06568720776266841,95,51,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.810807,
0.6869628780315309,104,0.0331386676716965,99,150,7,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:04.376546,
0.48948313314258746,39,0.07881725940914909,133,113,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:02.174340,
0.38807591515400097,87,0.039459822740737054,136,46,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.439858,
0.483682513235511,56,0.0886754516135111,17,191,8,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9214285714285715,0.896471949103528,0:00:21.066860,
0.5740993110692589,67,0.0827342568644282,66,113,1,adam,sigmoid,mean,0.7894736842105263,0.8666666666666666,0.8089285714285714,0.8070958646616541,0:00:02.580557,
0.32717047745053096,46,0.013923615100846186,106,154,4,SGD,relu,sum,0.7631578947368421,0.8474576271186439,0.9035714285714286,0.7989934513703613,0:00:03.599627,
0.6950430198813293,106,0.009257884917007346,100,191,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:05.921437,
0.33959799970987714,36,0.06641678937546414,63,147,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:06.511300,
0.6518626309562923,72,0.06685025366243866,47,102,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.46249999999999997,0.7368421052631579,0:00:02.801507,
0.5489610522756104,50,0.07605367401542314,67,94,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:04.133040,
0.6039491398000632,75,0.07145829811555537,145,92,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.492192,
0.6387210881093126,112,0.024187440278856612,131,169,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.304005,
0.432070934492961,121,0.016600224922833588,95,62,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.330972,
0.2630386412332025,36,0.05253572537718023,53,141,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:05.244697,
0.2631974648591019,42,0.015455496066643638,86,46,5,SGD,tanh,sum,0.7631578947368421,0.8571428571428572,0.8821428571428571,0.7701933404940924,0:00:01.208986,
