dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.46833225522511573,116,0.0561127808230212,49,151,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.987406,
0.563466130607237,66,0.09948365066783728,119,142,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.224249,
0.41074152910844947,95,0.03155468809331889,24,188,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571428,0.7368421052631579,0:00:09.811417,
0.6175730372349828,31,0.04066491308088938,31,36,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.022654,
0.5918135349552962,87,0.027001261147738508,92,135,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.878383,
0.2722510521445974,24,0.02265514717710369,101,179,6,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:03.753465,
0.37897739788306034,6,0.07272660237011458,47,45,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.806457,
0.627034641535684,30,0.020085152074290322,45,89,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:03.679614,
0.4613389896157604,109,0.03246432975983749,63,54,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:01.395121,
0.6078876839350672,89,0.032057052143180546,57,49,5,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7964285714285715,0.8399570354457572,0:00:01.376296,
0.584823081704582,79,0.0035190499636093605,119,79,2,adam,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857143,0.896471949103528,0:00:01.274039,
0.44868988994982867,117,0.034919996500778525,66,18,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6892857142857143,0.7368421052631579,0:00:00.593365,
0.43841811137611625,15,0.05265314944046136,24,52,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.864796,
0.3595498207190113,14,0.047402968952375744,75,99,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:02.132519,
0.362528435985557,95,0.09256074336803387,49,96,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.513494,
0.4575380835654736,48,0.053069716830846964,26,121,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5785714285714286,0.7368421052631579,0:00:04.986243,
0.7493730919647923,22,0.022889197794453475,130,200,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8142857142857143,0.8399570354457572,0:00:03.441455,
0.5800406538284308,76,0.03956150660443367,106,103,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.815471,
0.6515649636084422,99,0.06653633715148355,124,61,8,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9214285714285715,0.7567567567567568,0:00:01.749799,
0.5257835265190552,90,0.01974699491395712,79,86,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.20357142857142857,0.7368421052631579,0:00:01.336578,
0.2685777368457557,12,0.09190511072401635,62,19,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.08928571428571429,0.7368421052631579,0:00:00.550763,
0.5853346732600306,91,0.0735393992817605,125,158,1,adam,sigmoid,mean,0.7894736842105263,0.8666666666666666,0.8339285714285715,0.8070958646616541,0:00:02.296290,
0.28701496994285564,28,0.0018294764605857078,76,25,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.8285714285714286,0.7368421052631579,0:00:00.638024,
0.42695642352962493,83,0.0955700581961149,81,19,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.561006,
0.4242283464676694,13,0.003299332697425021,72,197,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7285714285714286,0.7368421052631579,0:00:06.871377,
0.5948962793205584,35,0.05642300294209258,88,23,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8500000000000001,0.8146227638060668,0:00:00.386645,
0.4773991131162174,41,0.08232668982916774,146,45,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.862157,
0.6364133851502978,48,0.08759304548263724,141,15,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.38749999999999996,0.7368421052631579,0:00:00.246112,
0.41566725920705805,30,0.07784313450451108,58,126,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:03.713771,
0.6908353113498094,55,0.08486021578642147,55,199,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.056037,
0.36514919136913293,43,0.07386425993436889,48,146,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285715,0.7368421052631579,0:00:03.109469,
0.35295370833033046,77,0.07817061579181417,68,97,2,SGD,tanh,sum,0.6052631578947368,0.6341463414634146,0.9214285714285715,0.8590225563909775,0:00:01.862681,
0.7167499683711924,75,0.027328907777967027,38,105,1,rmsprop,sigmoid,mean,0.7631578947368421,0.8363636363636364,0.8035714285714285,0.8313143971038708,0:00:02.256906,
0.3777595398411859,78,0.07968925210921815,97,52,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.12857142857142856,0.7368421052631579,0:00:01.278992,
0.3470217415618191,71,0.07365883548509523,89,23,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.8446428571428571,0.7368421052631579,0:00:00.344048,
0.5879635409543995,66,0.06508699734909056,149,198,7,adam,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.120758,
0.5799357199238382,41,0.08611508233902321,106,46,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:00.977715,
0.4247604557558196,33,0.017862234683650936,55,69,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.42500000000000004,0.7368421052631579,0:00:02.246211,
0.629743856070821,80,0.029274016034418166,100,151,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6821428571428572,0.7368421052631579,0:00:02.850848,
0.6204551078552993,48,0.05004114066031208,146,109,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:02.092894,
0.393067666485721,69,0.0012185063547183212,75,20,8,adam,relu,sum,0.8157894736842105,0.8727272727272727,0.8714285714285714,0.8671679197994987,0:00:00.548904,
0.6001834961185886,126,0.028114436109059136,65,41,8,adam,tanh,mean,0.2631578947368421,0,0.2660714285714285,0.7368421052631579,0:00:01.573577,
0.37078192220599804,6,0.07041102724215335,46,161,3,SGD,relu,sum,0.7894736842105263,0.8571428571428571,0.8607142857142858,0.8399570354457572,0:00:04.258083,
0.5719220370081235,48,0.08146741831813954,45,130,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7250000000000001,0.7368421052631579,0:00:05.571628,
0.40501511591590894,66,0.08299068244953257,107,24,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.595884,
0.5656466862857672,99,0.021505403768479175,112,132,2,adam,sigmoid,mean,0.7631578947368421,0.8363636363636364,0.8357142857142856,0.8313143971038708,0:00:02.172996,
0.4913345104625203,56,0.0060835628438452045,140,150,8,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:03.989194,
