dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.5204054772516218,12,0.03851172842151805,121,143,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571427,0.7368421052631579,0:00:02.409454,
0.4806227742429888,39,0.08676453186480625,86,102,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.784222,
0.32290985580737785,46,0.062305268003001374,86,104,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.258394,
0.6793720630296498,8,0.04939617835083662,66,104,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.24107142857142855,0.7368421052631579,0:00:03.662683,
0.5900202353336037,7,0.043676436046290415,139,14,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:00.264950,
0.6407835350526301,111,0.014418934227633348,64,46,6,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:01.408388,
0.3957202379990359,69,0.01188467982075071,41,29,2,SGD,tanh,sum,0.7631578947368421,0.8615384615384616,0.9142857142857144,0.7567567567567568,0:00:00.704528,
0.5002770479437442,82,0.009170083282736129,146,184,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.875,0.7368421052631579,0:00:04.115984,
0.628200599280998,106,0.09812686253518728,100,169,2,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9178571428571429,0.9281203007518796,0:00:02.714218,
0.675290506915523,52,0.09595393904047052,102,48,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.267724,
0.3455977330910923,70,0.01839826858207517,91,169,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.052101,
0.5072002184737276,33,0.026320678031964823,39,23,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:00.920105,
0.6538698320858298,24,0.006557617034837663,66,80,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.525,0.7368421052631579,0:00:01.901866,
0.746218688760537,114,0.032546759409198406,139,17,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.592528,
0.6537230686237899,93,0.020365608512533273,20,187,7,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:13.230735,
0.6091875790307657,118,0.07441678519343713,49,84,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.706125,
0.7267421335895514,7,0.025728617526447256,106,94,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:02.476999,
0.5652055138144438,15,0.07797844271720424,127,118,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.343402,
0.6308174208021446,77,0.0709294728891704,56,33,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.777883,
0.46586510624866956,111,0.028926503157896834,33,188,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.47857142857142854,0.7368421052631579,0:00:06.996079,
0.38141234817247416,84,0.09738661142539524,89,183,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:03.933882,
0.6184675014887436,31,0.09006988594515448,69,133,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.324561,
0.5485957599409896,56,0.01890494346068882,122,182,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.132488,
0.4784714391692131,99,0.06120117988601101,21,145,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.037146,
0.7076321556159403,38,0.024190996063352267,74,143,8,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9035714285714287,0.8671679197994987,0:00:04.620238,
0.5477642257755928,64,0.03699344966225939,57,48,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.971899,
0.37362636918649333,72,0.024260597923734466,37,66,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.559864,
0.26652918379220597,13,0.036822950441472234,30,181,1,rmsprop,sigmoid,mean,0.7631578947368421,0.8363636363636364,0.825,0.8313143971038708,0:00:04.560936,
0.384194982710962,64,0.03127198124851732,99,103,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:01.741933,
0.27054318361487906,6,0.09438937452147245,119,128,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.2482142857142857,0.7368421052631579,0:00:02.245260,
0.3139205480043179,37,0.02574720117409275,109,87,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.981283,
0.46194129452999977,104,0.027583205930275242,125,47,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.199419,
0.685220235396804,100,0.09671784308415005,40,95,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.348635,
0.35841918445807247,79,0.06363484439125773,81,12,5,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.280042,
0.5210559568251159,48,0.007994446522703404,64,164,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:04.538338,
0.35379088607135317,64,0.06113074343124855,129,11,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26964285714285713,0.7368421052631579,0:00:00.304671,
0.5021088185917542,66,0.04493879670051248,40,136,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:05.507057,
0.3067434240187674,14,0.0014765125060603205,138,183,8,adam,sigmoid,sum,0.8157894736842105,0.888888888888889,0.9,0.8,0:00:04.489008,
0.4060406067289964,5,0.09351967550742461,44,197,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:06.360356,
0.5746972590739996,18,0.041706174885481416,110,101,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.529631,
0.3339864794120797,56,0.07580778646160442,118,40,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.715791,
0.5811094932806835,106,0.0244811734999027,34,77,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.257700,
0.6368234443249857,52,0.059260653126936826,47,12,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:00.512542,
0.46714952118579206,97,0.058130455297448695,30,74,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.293941,
0.690556978057493,26,0.03488475582245685,24,136,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:07.568940,
0.5312845294862645,111,0.0189831445323436,114,63,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.642866,
0.3131033335573311,10,0.04743489339753186,21,131,6,SGD,tanh,sum,0.7631578947368421,0.8474576271186439,0.8392857142857143,0.7989934513703613,0:00:08.353740,
0.5447284798152033,103,0.0820680494546913,104,169,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:04.140682,
0.5066251832567517,117,0.05387747409130986,106,33,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.985755,
0.7220444605940421,121,0.044102710864839585,29,167,9,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.475,0.7368421052631579,0:00:10.795915,
0.6345165424308369,72,0.0721009518662402,142,128,7,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.215424,
0.5832748545775833,128,0.08602968798002629,92,124,4,SGD,sigmoid,mean,0.2631578947368421,0,0.26785714285714285,0.7368421052631579,0:00:02.654638,
0.3916344185521417,118,0.05471764443156201,18,72,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:05.124957,
0.6321310686824242,101,0.09824710927636665,112,184,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25892857142857145,0.7368421052631579,0:00:04.205585,
0.7492670629021105,25,0.007925805854718547,46,86,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:01.782684,
0.5266531035394388,123,0.00776157347157522,40,151,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:05.633282,
0.6811385374538133,53,0.049148637222217045,54,57,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.8696428571428572,0.7368421052631579,0:00:01.545749,
0.5374513213351705,28,0.027728239456309537,141,11,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.6857142857142857,0.7368421052631579,0:00:00.214734,
0.5217675901099148,125,0.09300917025447246,80,43,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.760479,
0.6360642896962208,29,0.053213781300678144,39,67,6,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8678571428571429,0.8486518019185895,0:00:02.452936,
0.3119128136688192,19,0.04185069387752859,125,175,5,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.8428571428571429,0.8146227638060668,0:00:03.608674,
0.5330598669789862,26,0.05214820467982987,86,65,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.599025,
0.5611537891811597,124,0.04594503653243628,132,83,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.435714,
0.7257563672709015,39,0.05824973326668829,79,112,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:02.740828,
0.4353859924003951,78,0.07234904819049442,63,92,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.239107,
0.4479972634985038,113,0.09384964452181772,29,186,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:07.742444,
0.7290834015196014,71,0.05986755474144358,85,28,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.534142,
0.705438560866585,72,0.012364434241126494,22,162,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:09.017018,
0.34189430435948087,122,0.013969773626849754,112,184,7,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9107142857142858,0.896471949103528,0:00:05.060947,
0.3840012451017548,28,0.03983949367745757,33,117,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.858607,
0.6769913510773184,36,0.09793738418221105,141,87,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:02.197267,
0.3981591018625641,125,0.05926814972373742,132,150,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9249999999999999,0.7368421052631579,0:00:05.024297,
0.36193844135437353,53,0.08978662984187313,21,63,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.346674,
0.5067295787872874,83,0.05077569649219618,96,195,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.550236,
0.6977056146676497,110,0.01864263715485704,58,95,8,adam,relu,sum,0.868421052631579,0.9056603773584906,0.9017857142857143,0.9281203007518796,0:00:03.452753,
0.6269217706103403,108,0.06808150781827012,123,67,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:01.435598,
0.6994921136520951,14,0.07712015972764508,111,167,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.13214285714285715,0.7368421052631579,0:00:02.619526,
0.6624865653890972,23,0.06476458480814318,40,189,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.925812,
0.4900045349749475,44,0.04558896088942521,93,100,4,adam,tanh,mean,0.7894736842105263,0.8620689655172413,0.7607142857142857,0.8229949874686716,0:00:01.887543,
0.4150421270457801,115,0.07475081113942984,106,101,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.151322,
0.6279052550232903,43,0.052522341680191306,126,146,6,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:03.177091,
0.28276801249124106,117,0.09760814826698092,95,115,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.616151,
0.4184722562872124,101,0.07834504413591567,61,180,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428571,0.7368421052631579,0:00:04.607357,
0.743121209407565,84,0.02751233205026406,31,138,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:07.361711,
0.744913597861083,105,0.06561790482119177,99,169,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.095369,
0.7297197605973851,31,0.06988229077502416,107,180,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.513869,
0.568684160563601,19,0.03708611093856842,95,131,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.861767,
0.6963936861638063,38,0.0035412175101778073,106,177,8,adam,tanh,sum,0.7631578947368421,0.8615384615384616,0.8928571428571428,0.7567567567567568,0:00:04.476934,
0.3730492839209438,33,0.05514332554770782,96,138,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7410714285714285,0.7368421052631579,0:00:03.289167,
0.4087614604170009,37,0.015275883131201286,78,134,8,adam,relu,sum,0.7631578947368421,0.8363636363636364,0.7785714285714286,0.8313143971038708,0:00:03.343709,
0.5015655660792445,92,0.07494071754452375,77,99,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.792722,
0.706341083177738,124,0.09117403286316578,102,93,2,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:01.579903,
0.46775254254071413,13,0.021146646163612656,61,148,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.703138,
0.6217646655253299,17,0.08603013625582737,27,78,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.095251,
0.48576459837189406,11,0.07376937946051307,29,148,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:08.534767,
0.5598391617114651,98,0.07488621068412986,47,95,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.716511,
0.6863150462893396,88,0.05727199653683051,22,183,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:13.833961,
0.26324610845855967,24,0.013666415487587551,65,57,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.209242,
0.3805514090261535,106,0.09633561524187029,139,149,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:02.979504,
0.36620573333775747,97,0.03715714396129867,113,35,1,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3357142857142857,0.7368421052631579,0:00:00.524000,
