dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.5338816200481948,97,0.05533109685639821,71,79,5,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.291369,
0.4200366885747214,60,0.05318726636753568,60,105,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:03.033561,
0.2616603928332119,38,0.010640002858041599,93,54,2,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.8785714285714286,0.8486518019185895,0:00:00.881073,
0.4592345716821954,34,0.08711049438150038,101,85,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:02.267025,
0.5055885451062487,114,0.06678652836454635,73,163,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.461196,
0.5027817841446292,87,0.013557665578141247,149,79,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:02.066385,
0.38924063664934816,98,0.025640994843748967,85,20,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.334732,
0.6753708925405606,106,0.047384358895950385,142,132,1,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.8017857142857143,0.7368421052631579,0:00:02.085662,
0.3125016958439956,77,0.041893556497807904,47,101,6,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.691469,
0.4153029993672918,107,0.015298688674566015,109,190,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.694781,
0.5677271106720627,38,0.05821295803819765,62,155,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.996944,
0.4770650256333576,42,0.014663087012954868,130,72,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:01.492443,
0.358405163801535,86,0.05287297372072526,112,51,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.827355,
0.4269880371032808,29,0.010919910676556295,19,173,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:11.155677,
0.6053678384073071,44,0.03730009363109489,148,156,5,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.248188,
0.25445423736833633,59,0.026345578652267436,148,26,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.439701,
0.7431524671947185,82,0.05852043586445814,68,127,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.932545,
0.5205658644168778,69,0.018137845170739582,85,12,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.246982,
0.2808041973448326,25,0.047437062474644846,47,139,1,adam,relu,sum,0.8421052631578947,0.888888888888889,0.8285714285714286,0.896471949103528,0:00:03.062592,
0.42580572838148056,103,0.06682497703886238,54,174,7,adam,tanh,mean,0.2631578947368421,0,0.7375,0.7368421052631579,0:00:05.643140,
0.5693234212379508,37,0.0656618478743532,30,163,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:08.729675,
0.5075921756974828,51,0.014986909953666798,53,127,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:02.854310,
0.29231576620974575,27,0.03494684872744812,141,21,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:00.374469,
0.6523838023868989,84,0.040281850545764004,90,59,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.599173,
0.6888645740310626,27,0.0851591966910469,66,99,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8250000000000001,0.7368421052631579,0:00:02.043955,
0.3351033042173676,80,0.01667891927712247,48,188,6,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8142857142857143,0.7909774436090226,0:00:07.091317,
0.41288199828326433,86,0.08113608609724549,106,43,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.101609,
0.559635824193409,47,0.09455321674036635,22,22,3,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:00.997583,
0.4287742919371862,89,0.07829096150599953,76,46,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.136203,
0.3837182468962537,18,0.027514578074544563,77,134,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.011557,
0.5963665998375954,123,0.04938911106390526,137,90,3,SGD,relu,sum,0.7631578947368421,0.8524590163934425,0.9071428571428571,0.7842333105491,0:00:01.839490,
0.6865350751595478,41,0.05004665252653535,111,64,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.191994,
0.3239988648221773,65,0.09549914073949813,113,173,1,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.373003,
0.5203384807356342,95,0.04289401424849755,55,11,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8035714285714285,0.7368421052631579,0:00:00.245836,
0.6930996594311981,21,0.09968706438147605,48,49,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:02.064469,
0.7406115908479045,17,0.027353080230337577,105,200,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:03.779569,
0.5208886405164426,118,0.06865024251128012,108,66,9,SGD,relu,mean,0.2631578947368421,0,0.21785714285714286,0.7368421052631579,0:00:02.089795,
0.5725134771036304,70,0.029015867399198852,19,165,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:07.998276,
0.7367028321377352,82,0.0022920801936750093,75,114,9,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:03.181636,
0.37759725158466456,41,0.08032806141311112,88,73,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:01.508576,
0.5477037483569769,25,0.05555528102613678,74,126,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.387338,
0.2611679829138491,16,0.04740377046476096,96,40,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.760198,
0.5128376097019658,107,0.08650842781231265,30,96,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.077779,
0.5878356921346424,91,0.05502151525040956,68,102,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.864255,
0.5134615202840684,84,0.039479605761520424,123,105,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23214285714285715,0.7368421052631579,0:00:02.488668,
0.41654268853114435,121,0.023226397853006654,84,99,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:02.942418,
0.4401153934175882,35,0.023831404252554842,104,61,2,SGD,tanh,sum,0.7631578947368421,0.8524590163934425,0.8928571428571429,0.7842333105491,0:00:01.007601,
0.571393870341679,118,0.051665897121767876,33,76,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.256349,
0.602906684315506,103,0.09737086512988483,115,43,5,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.011014,
0.43587708991344404,36,0.038062865551243455,20,128,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:07.041576,
0.3029014759333101,17,0.020531461191436316,114,69,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6267857142857143,0.7368421052631579,0:00:01.655136,
0.4188890896290148,65,0.07472795266111158,103,41,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.637817,
0.4147332014893952,48,0.004519172877032639,63,79,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:02.642349,
0.7012178529240215,98,0.03712425936479433,72,156,6,adam,tanh,mean,0.2631578947368421,0,0.7375,0.7368421052631579,0:00:04.855591,
0.3613867652572968,19,0.08432175157067284,148,27,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.726051,
0.44240698571042475,87,0.013809698768331661,61,149,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:04.671239,
0.5514699086803971,23,0.005102098881544167,80,25,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.487027,
0.5936042192640494,14,0.07888472492138685,85,11,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.233368,
0.6911370479118608,86,0.07936114624515449,147,103,2,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.694738,
0.2629698471204888,15,0.02344436635907083,75,177,6,adam,sigmoid,sum,0.7631578947368421,0.8421052631578947,0.8392857142857143,0.8146227638060668,0:00:03.899238,
0.41948744812596,18,0.07206238635654098,24,172,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:08.584979,
0.533167767569932,119,0.011904722659507577,95,16,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19285714285714284,0.7368421052631579,0:00:00.504669,
0.5564809616899005,48,0.008550747825823062,55,65,2,adam,tanh,sum,0.7894736842105263,0.8620689655172413,0.9035714285714287,0.8229949874686716,0:00:01.320330,
0.312219387644983,33,0.0844781757430052,84,148,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.426662,
0.36262903266656205,45,0.09455265532352795,60,61,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.023815,
0.6710079839290743,81,0.00101127280762047,54,190,5,rmsprop,relu,sum,0.7368421052631579,0.8148148148148148,0.7964285714285715,0.82272990167727,0:00:05.068464,
0.5052118883903061,35,0.0449624686339405,131,164,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.349926,
0.6186851329630392,82,0.030699667253399798,83,86,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8000000000000002,0.7368421052631579,0:00:01.942558,
0.6015668649974784,81,0.012116151211951767,141,153,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:03.128500,
0.7493468999934656,50,0.006025468988930398,111,189,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.482541,
0.6688255227805915,73,0.08959518616727524,85,57,1,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.777906,
0.5967288261283548,53,0.017016704005480457,100,111,3,adam,relu,sum,0.8157894736842105,0.8771929824561403,0.825,0.8486518019185895,0:00:01.918921,
0.32609349604288085,50,0.011778186541191005,72,28,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.735471,
0.44794865237492226,82,0.0017847502859527967,77,188,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09285714285714285,0.7368421052631579,0:00:04.874746,
0.37651879959640494,110,0.00908991931771273,111,98,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.28928571428571426,0.7368421052631579,0:00:02.082460,
0.7327867584896727,48,0.04350492542143498,123,187,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.492877,
0.2517110003384576,87,0.04850266290330514,35,180,9,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:10.226311,
0.48298735061011483,11,0.01731580471361513,106,153,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8732142857142857,0.7368421052631579,0:00:02.098132,
