dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.7019949926352012,48,0.07350663516599158,57,76,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.527858,
0.7140853394030338,49,0.0063860790066009,47,65,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09107142857142857,0.7368421052631579,0:00:02.758258,
0.665867337564878,75,0.045196572704109234,56,168,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7607142857142857,0.7368421052631579,0:00:04.860550,
0.5263082243037134,90,0.025299948826787683,106,192,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:03.844108,
0.30667842871543843,96,0.030304147173047694,117,39,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:01.180074,
0.5791738579450425,122,0.029069481393349167,78,89,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.821274,
0.6709048915761646,7,0.022368692663064803,66,169,8,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.8321428571428571,0.8689931350114416,0:00:05.742493,
0.7273678919049522,38,0.052441936361035994,22,190,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:10.509488,
0.4258041508686032,52,0.016671583736150897,57,76,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:02.245425,
0.45736369712942865,54,0.034045350895779446,53,81,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.372900,
0.5973789904078443,39,0.05040829377494413,136,123,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.044776,
0.4023725830759514,50,0.001,56,77,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:02.312609,
0.35239417033863163,105,0.052493070073623596,113,134,4,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.7857142857142857,0.7909774436090226,0:00:02.746975,
0.5245185838617352,127,0.04138710711842578,90,83,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.348905,
0.7358742014727713,41,0.013535036597129044,36,114,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7196428571428571,0.7368421052631579,0:00:03.706945,
0.6729661263795513,78,0.0837541584877187,16,88,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.691742,
0.49752556105771667,52,0.05607401840715906,22,152,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:07.409707,
0.6508781615529696,118,0.05443284119927297,115,198,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:03.448153,
0.6738421995036658,36,0.06857774840267512,97,20,1,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2339285714285714,0.7368421052631579,0:00:00.305509,
0.2984400204453186,19,0.028388052547918614,34,52,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.33749999999999997,0.7368421052631579,0:00:02.737328,
0.30059515522904345,118,0.09439584560391812,77,65,7,SGD,relu,sum,0.7894736842105263,0.8666666666666666,0.9035714285714286,0.8070958646616541,0:00:01.767553,
0.4292243072239434,67,0.07342220964856114,35,179,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5142857142857142,0.7368421052631579,0:00:05.822346,
0.6518838363747278,107,0.030879586256143093,143,75,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.986845,
0.49254505843054774,92,0.08117755539968449,132,14,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.361722,
0.3568327774901846,83,0.0729936138823597,146,19,2,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:00.329183,
0.7080884059590451,87,0.05038854416787155,112,150,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.967589,
0.3005735864526876,104,0.08617889755015683,51,17,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.434132,
0.35667716648419434,48,0.0904827940824252,125,36,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.869358,
0.6455799488603993,58,0.07461541203751242,25,190,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.238718,
0.332058327830559,35,0.09062717569964596,83,70,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:01.390226,
0.3926080372461391,60,0.056984647540253855,102,176,4,SGD,relu,sum,0.7631578947368421,0.8085106382978724,0.9071428571428573,0.9154135338345865,0:00:03.246061,
0.6941431239278091,121,0.0861710489746421,87,175,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.6642857142857144,0.7368421052631579,0:00:04.374277,
0.57233085762681,95,0.02679111280717062,97,186,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.547363,
0.45963408222265784,60,0.09747219523866875,86,72,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.420649,
0.3115913947233022,13,0.05981114944631069,75,167,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.766208,
0.5747467178609929,76,0.00952604869878974,61,58,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.275,0.7368421052631579,0:00:01.444319,
0.543264407064723,71,0.08758636290165404,62,191,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.906867,
0.43081981821122267,78,0.08738952077237236,141,94,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.480128,
0.5241410959850243,87,0.07361796583120962,63,132,2,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.593688,
0.33423300841714515,18,0.09129412886782677,57,160,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.648284,
0.479479854927957,11,0.08430152404693574,63,107,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:03.050334,
0.3459242644206751,23,0.08635470182647727,65,86,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.670732,
0.5859382542642795,11,0.04899514512569392,66,99,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.417142,
0.6848578412262245,103,0.052647700139484825,71,111,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:03.094703,
0.4502431652563186,107,0.052333893653565076,127,23,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7839285714285715,0.7368421052631579,0:00:00.395355,
0.26586971696161166,39,0.07312887970024137,43,117,6,rmsprop,sigmoid,mean,0.2631578947368421,0,0.2696428571428571,0.7368421052631579,0:00:04.280260,
0.274088837751529,109,0.005839420000183247,121,168,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8035714285714286,0.7368421052631579,0:00:02.915001,
0.4980427263482492,103,0.0823349251239841,79,118,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2375,0.7368421052631579,0:00:02.365123,
0.6227385730047409,108,0.0751054416763019,32,58,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.872705,
0.42509561656512823,54,0.0702679833503067,109,117,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.994740,
0.4197105173657645,128,0.031227865527850392,46,17,3,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.506108,
0.7290059417732214,119,0.09838491005888189,90,170,6,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:04.167540,
0.7056570661002639,46,0.04338723944346155,135,101,4,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.36964285714285716,0.7368421052631579,0:00:01.935515,
0.3575391648847513,26,0.09548460129170974,138,122,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.875839,
0.5848433070397363,125,0.027172566692837113,55,188,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.712672,
0.28733171276145225,28,0.028852857731531106,149,139,1,adam,tanh,sum,0.2631578947368421,0,0.12142857142857141,0.7368421052631579,0:00:01.931366,
0.3729579048832095,49,0.02983891750786134,22,198,2,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:07.364679,
0.6459272165420717,18,0.07680451597132044,99,109,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.572353,
0.5766211272732271,113,0.03110774155284206,92,164,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:03.604986,
0.7352824317510981,93,0.0025603793973794304,87,140,5,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8035714285714286,0.7909774436090226,0:00:02.952474,
0.7251501711225099,43,0.0017792709327672119,48,88,9,adam,relu,sum,0.868421052631579,0.9056603773584906,0.8714285714285714,0.9281203007518796,0:00:03.992452,
0.6091763391497313,20,0.09419482472755868,88,99,2,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8464285714285714,0.7909774436090226,0:00:01.632019,
0.7323519117786486,102,0.022287199506897705,140,184,3,adam,tanh,mean,0.7631578947368421,0.8524590163934425,0.8678571428571428,0.7842333105491,0:00:03.693890,
0.7458824843342274,61,0.027967783325075705,56,99,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.688698,
0.49103778455674757,108,0.009630229593065497,123,86,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:02.739649,
0.461261369284596,11,0.04166274572628504,111,156,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.7000000000000001,0.7368421052631579,0:00:03.831982,
0.557257586224439,80,0.07605350538107145,18,161,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.980031,
0.28117559170294015,103,0.09894381666779428,85,40,2,adam,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.659084,
0.5306775305636933,78,0.07348433324940565,52,116,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.618459,
0.2850794348970702,111,0.012759317067132184,99,13,8,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.404125,
0.5138529662620599,104,0.044023916196324064,37,189,8,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9142857142857144,0.896471949103528,0:00:09.356224,
0.3265330605555781,30,0.009244059161450529,114,99,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7785714285714287,0.7368421052631579,0:00:01.733307,
0.5859800218887173,81,0.06532219814072968,48,105,7,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.074792,
0.3134925461856572,45,0.04990794923411394,58,13,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7803571428571429,0.7368421052631579,0:00:00.342520,
0.7439618886879503,99,0.07868956078041522,115,194,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:04.660669,
0.6069709600615092,113,0.06949440197601758,118,81,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6696428571428572,0.7368421052631579,0:00:01.218776,
0.7403503588805385,14,0.0555994497440456,70,74,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.446416,
0.4128786669081043,46,0.04565489172973261,148,81,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.523040,
0.4734512778985055,93,0.004132953991316897,149,65,4,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857143,0.7368421052631579,0:00:01.368013,
0.48097026136291726,62,0.09111344836722285,102,158,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.695448,
0.5207555052303989,92,0.06169777619378609,59,159,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.884052,
0.604915227074377,42,0.0059213386817142406,114,154,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:04.122559,
0.556584342500732,14,0.09902427292242233,49,148,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:04.810566,
0.6284628278805828,92,0.008268859304715027,41,61,1,rmsprop,relu,sum,0.7631578947368421,0.8524590163934425,0.8375,0.7842333105491,0:00:01.298517,
0.5512055063540875,114,0.027890878830767015,73,149,4,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:03.803398,
0.2986056714508367,98,0.06373428022310508,87,41,2,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.664357,
0.6339858757073604,58,0.056339930026920365,76,165,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.580438,
0.6391705260359727,77,0.024850849578160604,79,55,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.2767857142857143,0.7368421052631579,0:00:00.951696,
0.4315458166210091,117,0.09407169242889393,147,129,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:03.223254,
0.6516851090317539,75,0.03629336141651796,29,145,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:05.438841,
0.4614794501738579,87,0.02414211698867109,80,163,2,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.4,0.7368421052631579,0:00:02.563089,
0.7018563254734161,96,0.08306213713513362,69,164,6,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.933264,
0.46297530392050384,84,0.09858300897071315,115,174,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:03.415326,
0.602799856460298,104,0.06287775330700979,33,16,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.47857142857142854,0.7368421052631579,0:00:00.572263,
0.347811944225482,75,0.09062107700534275,91,70,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.705703,
0.7392463043220077,26,0.08152130484822515,136,184,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.106835,
0.5826228131156126,31,0.03921171704271175,69,43,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.14285714285714285,0.7368421052631579,0:00:01.028537,
0.29439596654738315,35,0.00846700359072591,35,40,5,adam,tanh,mean,0.7894736842105263,0.84,0.8357142857142857,0.9001196172248804,0:00:01.643954,
0.3831373834522891,86,0.09333072059623704,136,14,8,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9035714285714285,0.9281203007518796,0:00:00.430395,
0.38189865318885663,59,0.0692253194065584,122,68,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.468321,
