dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.6979240812429589,85,0.018706220645008938,36,155,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:11.289249,
0.6535672541169857,16,0.08221616670404383,72,113,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.6464285714285715,0.7368421052631579,0:00:02.163775,
0.38438959151951424,94,0.0761133382039568,21,80,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.716571,
0.5221407343498389,120,0.013628247001347186,52,108,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:05.616106,
0.45083510991036835,122,0.05928229427820053,86,99,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.21071428571428574,0.7368421052631579,0:00:02.645814,
0.46535556349770335,60,0.03371493940916505,21,188,6,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:18.631285,
0.3477641619250221,42,0.011119656491486524,61,12,7,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.09999999999999999,0.7368421052631579,0:00:00.640288,
0.5989987739109464,22,0.030583871225252354,129,20,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:00.741571,
0.6340544543928546,110,0.03118322672025632,119,199,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.738588,
0.28555068002999245,101,0.06126401727958655,82,112,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.823853,
0.29014247823098005,122,0.06578475178744997,26,89,9,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9107142857142858,0.918781328320802,0:00:11.108054,
0.5457131698751867,45,0.05848928288712809,39,152,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:12.579441,
0.7427437111915585,7,0.010837390782378137,95,178,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.047186,
0.321597738081057,101,0.09006269228033952,148,42,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.812911,
0.5904175743332281,64,0.03306694483002239,107,114,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.29642857142857143,0.7368421052631579,0:00:04.781905,
0.6106622293624002,62,0.047722211458967594,126,111,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:04.299862,
0.5686876846208155,93,0.012042620705864013,69,81,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5857142857142857,0.7368421052631579,0:00:03.600298,
0.29149237983411863,24,0.06967772199482748,55,82,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6535714285714286,0.7368421052631579,0:00:03.992643,
0.496928516484867,112,0.01771146478846612,18,151,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:13.891306,
0.27426684318163275,100,0.05569100112133598,21,189,4,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:16.549567,
0.6869916913864162,65,0.033267268799278917,111,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.925,0.7368421052631579,0:00:00.252044,
0.29901519707676943,112,0.06487183148990355,18,150,4,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5357142857142857,0.7368421052631579,0:00:17.388589,
0.37659494065034693,8,0.06905278775222402,54,50,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.658382,
0.6953208519707635,97,0.038870925836636615,52,124,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.461148,
0.40206015292174113,80,0.028172897425573922,85,162,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:07.583713,
0.29465889069312184,99,0.024481539239902782,107,163,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:25.110659,
0.29465066439396487,101,0.07281408332059895,66,34,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.927919,
0.6043130317057457,45,0.021858245486862944,134,32,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.13035714285714284,0.7368421052631579,0:00:01.171032,
0.6800156820421019,128,0.08968036932134053,55,110,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8107142857142857,0.7368421052631579,0:00:05.238236,
0.6617469308663798,95,0.0865988689355478,115,113,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:05.638257,
0.30356785330908376,105,0.05785946911768835,20,120,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:16.136533,
0.4043108110042202,51,0.09848558116719842,75,121,4,rmsprop,tanh,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.240184,
0.7365692251634685,128,0.07735326159722047,22,113,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5535714285714286,0.7368421052631579,0:00:22.269173,
0.44005453472264533,104,0.01926335370606966,134,49,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.27142857142857146,0.7368421052631579,0:00:01.571777,
0.43224138178220134,74,0.0861440722452139,92,190,4,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.442072,
0.6885521308814424,47,0.01882032274642268,20,185,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:19.980504,
0.3363904617518438,47,0.056374805156848506,147,173,7,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:06.882664,
0.25999907307195597,84,0.02630344602223326,38,11,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.882283,
0.6157454908524185,105,0.08462184116523695,113,154,3,SGD,relu,sum,0.7105263157894737,0.7555555555555554,0.9107142857142858,0.8966165413533834,0:00:03.995815,
0.6895534805077757,12,0.07295420922778796,141,135,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:02.083959,
0.41385720073962706,127,0.057423654949220346,25,69,4,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5107142857142857,0.7368421052631579,0:00:04.964151,
0.6691702394174167,88,0.09981051412155247,111,117,2,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9214285714285715,0.8671679197994987,0:00:02.236044,
0.5395855641276389,16,0.09852557056984546,99,167,5,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.405916,
0.7441330835641127,73,0.06765267242865726,109,146,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.070532,
0.5747497876884696,112,0.06960394369704426,83,166,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.948387,
0.7401494912748592,91,0.06836436321579294,86,124,6,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428573,0.9281203007518796,0:00:04.911052,
0.748750277857962,122,0.03770174815827993,27,132,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9017857142857143,0.7368421052631579,0:00:04.412258,
0.26549733283310667,91,0.09121252574547603,134,36,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.745458,
0.26030083424006456,57,0.026189830809939967,121,146,4,adam,relu,sum,0.7894736842105263,0.84,0.825,0.9001196172248804,0:00:04.227881,
0.6107954827421676,113,0.020994486553248648,27,74,2,adam,tanh,mean,0.6842105263157895,0.76,0.7964285714285714,0.8228810663021189,0:00:03.515916,
0.5042321232111362,33,0.04675518070007686,122,119,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.867805,
0.5038420193426143,123,0.0952220059905584,73,102,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.963382,
0.34335538113184483,23,0.030941808683984193,29,22,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:00.814250,
0.49828237414519144,82,0.02378159434810658,109,75,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.166067,
0.7459469315922111,106,0.01430316128995646,142,194,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8374999999999999,0.8146227638060668,0:00:02.980032,
0.48748260456147496,62,0.09915612770928102,17,112,1,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.8339285714285715,0.7909774436090226,0:00:04.861829,
0.730411070632756,98,0.03418264034372395,116,59,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:02.977769,
0.625880755730629,8,0.022624183624530805,138,110,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.286882,
0.6929902595362396,72,0.06829271879571876,22,10,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5160714285714286,0.7368421052631579,0:00:00.365466,
0.37485820815930476,106,0.09107609614450927,103,172,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:15.153216,
0.3973357965481066,125,0.08438462741971142,123,31,3,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.943783,
0.3831189060043498,9,0.06837520428958031,85,13,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571429,0.7368421052631579,0:00:00.314202,
0.44969806117941397,59,0.08258855975557786,117,51,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.753232,
0.4079144273820663,108,0.045711422174079586,45,155,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:07.682410,
0.5212952887423321,108,0.029883755966504503,88,135,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.168978,
0.5109794941555676,80,0.025484738731514998,20,43,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.312581,
0.48951807611990245,38,0.08923986498321074,42,18,4,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.754266,
0.5085545138549599,87,0.01859462347746496,78,82,6,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.993399,
0.6293252254240091,115,0.03978431958267132,84,50,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.683628,
0.3399074611650266,31,0.004552676705783565,121,116,4,adam,tanh,mean,0.8157894736842105,0.8679245283018868,0.8142857142857143,0.8872932330827068,0:00:02.871450,
0.5523166241661894,58,0.06889195350401413,147,36,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.624793,
0.5724168517097816,41,0.022987746149718494,116,160,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:05.022186,
0.49370915935836085,66,0.09594058747386373,49,69,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.305084,
0.6833756410484848,48,0.07126873575177137,145,27,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.856726,
0.36143256948342595,46,0.09623947780995526,116,196,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.761303,
0.3478620691801086,40,0.06560956239080698,122,55,5,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.8999999999999999,0.8,0:00:01.593891,
0.5411733435043988,15,0.040966789448262986,30,24,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09642857142857143,0.7368421052631579,0:00:00.789675,
0.4629891824689878,117,0.022589350286821908,97,82,2,adam,tanh,mean,0.7894736842105263,0.8620689655172413,0.842857142857143,0.8229949874686716,0:00:01.779043,
0.42577801897619444,123,0.0267599282583271,55,31,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.757898,
0.29298285075344827,32,0.02955867066767749,86,87,5,adam,tanh,mean,0.7894736842105263,0.84,0.825,0.9001196172248804,0:00:02.983052,
0.2559133510037927,56,0.015334528702063043,107,183,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:05.052642,
0.5372079371902807,110,0.037750594857643274,37,50,1,adam,sigmoid,sum,0.2631578947368421,0,0.5178571428571429,0.7368421052631579,0:00:01.463325,
0.5025704664207413,28,0.05061674674247109,148,188,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7214285714285714,0.7368421052631579,0:00:03.603782,
0.6367854085722112,114,0.0672293108631062,113,110,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.560572,
0.5369151827696075,92,0.024622095264349244,99,20,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:00.766600,
0.7493643885246015,82,0.0791949114523774,91,113,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.486202,
0.3930249383810963,120,0.010116680949506521,19,82,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:10.300096,
0.5956242926750823,101,0.0012330357343507611,42,44,6,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.8928571428571429,0.8486518019185895,0:00:02.943625,
0.25649973171516494,72,0.0042705823831254465,74,115,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:05.403890,
0.5806640348569476,117,0.07147456770077347,103,181,4,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.117067,
0.5684631459004443,35,0.005908292646491776,54,116,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:05.327692,
0.3538502808400381,29,0.04489053887268647,94,59,4,rmsprop,tanh,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:02.493515,
0.2852004141591442,104,0.09480179620993032,135,19,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.649727,
0.7356955758053604,75,0.0446747776166983,19,165,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571435,0.7368421052631579,0:00:12.994897,
0.6374866140148703,106,0.09291570271695403,55,182,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.356305,
0.5900552334854153,58,0.0811693397933762,127,119,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:03.910627,
0.5571537641737503,37,0.050083754414989676,34,172,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:21.013449,
0.31626735996629135,31,0.008282947381182654,126,32,1,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8160714285714286,0.7368421052631579,0:00:00.485806,
