dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.3878709893436275,55,0.09629617302222807,136,121,1,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.7732142857142856,0.7909774436090226,0:00:01.873218,
0.5719214375409706,121,0.08651861345044023,101,60,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:07.076004,
0.6946793393153701,85,0.03465635195757126,83,178,6,rmsprop,tanh,mean,0.2631578947368421,0,0.7410714285714285,0.7368421052631579,0:00:07.084332,
0.36084416318873797,35,0.0181553052362426,66,50,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:02.633261,
0.546965461027503,127,0.028591904142604544,68,195,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:27.431293,
0.3746717596737754,72,0.015233727670951262,115,45,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.113154,
0.37181895380415253,32,0.08712050660640766,19,102,7,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:10.637899,
0.5295250384359871,90,0.08426467588655125,20,136,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.552682,
0.37524158448129713,114,0.050828114234584464,103,138,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.845219,
0.6633380084802641,32,0.04388969862851923,120,159,5,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.405092,
0.31195679204574833,68,0.0256491051342332,94,28,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857144,0.7368421052631579,0:00:00.683835,
0.6234589308752169,106,0.09609276637316264,28,144,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4571428571428572,0.7368421052631579,0:00:21.324982,
0.34584266877785236,39,0.017922066570430526,73,140,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.75,0.7368421052631579,0:00:04.637875,
0.3432523441958308,116,0.08804448415057985,129,43,2,SGD,tanh,mean,0.2631578947368421,0,0.8107142857142857,0.7368421052631579,0:00:00.923165,
0.44532323076818203,75,0.0635428541069829,104,53,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.692954,
0.5223856137631804,10,0.010050874602552926,71,119,3,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8857142857142857,0.7368421052631579,0:00:01.695332,
0.49029586171187534,43,0.03431843421417636,109,156,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:18.185781,
0.578227292735028,121,0.08725055082635183,31,41,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:01.689015,
0.7311657583232919,73,0.02717427047257883,59,162,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.28928571428571426,0.7368421052631579,0:00:08.838735,
0.257379500849137,60,0.07392344452656201,18,52,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.835400,
0.7281889875922254,94,0.07167856045575872,79,85,7,rmsprop,tanh,mean,0.2631578947368421,0,0.7482142857142858,0.7368421052631579,0:00:05.333243,
0.29954411719947766,85,0.01461646533362133,46,52,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2660714285714285,0.7368421052631579,0:00:03.900810,
0.4625551836974447,54,0.06322115083024214,127,179,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:06.538752,
0.722776396414182,60,0.046542788548344545,107,45,2,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.270355,
0.5097013319680613,43,0.038453353090019564,105,30,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.256440,
0.6119528806667833,118,0.08223668719124898,132,20,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:00.478475,
0.25690483290494504,88,0.04807556624493415,109,194,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.474108,
0.7430554414839107,113,0.08676353350264271,132,145,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.413035,
0.7481863134300105,66,0.058373069662853584,21,199,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:25.249286,
0.6143359553101486,88,0.02568729022873809,38,18,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.950014,
0.5381183900192792,118,0.04294081067951004,99,101,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7178571428571429,0.7368421052631579,0:00:04.434740,
0.5934904222057525,10,0.07893368938844833,76,131,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.722086,
0.5906471564432738,55,0.07021971630956203,129,91,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.1964285714285714,0.7368421052631579,0:00:01.880357,
0.3744386180407848,114,0.08421541926792513,43,16,6,SGD,relu,mean,0.2631578947368421,0,0.7607142857142857,0.7368421052631579,0:00:01.062724,
0.5216395604145082,34,0.04253149094320334,78,86,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.864834,
0.3507901255061318,97,0.0687375221695435,149,50,5,adam,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.941166,
