dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.7371666883823087,49,0.05591621972285793,71,114,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:03.196483,
0.40027535654961366,76,0.07600633408213102,139,112,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.6821428571428572,0.7368421052631579,0:00:02.398128,
0.37793569615442324,19,0.030152180896008417,72,104,8,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.225462,
0.35478260072671547,48,0.0026396234399608913,144,172,3,rmsprop,relu,mean,0.7894736842105263,0.8571428571428571,0.8464285714285714,0.8399570354457572,0:00:03.285382,
0.6516703079581179,55,0.05089749852044874,138,58,6,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:01.464007,
0.5241749248750063,61,0.09054782103285389,53,114,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.138308,
0.5124828876946947,76,0.02953525398427017,48,86,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.828279,
0.5940127425464585,27,0.013055222606356207,112,108,6,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5357142857142858,0.7368421052631579,0:00:02.824847,
0.6819154084822298,34,0.04896627663899709,73,54,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:01.143529,
0.47897165444557666,11,0.0453882359858897,77,39,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5410714285714286,0.7368421052631579,0:00:00.742464,
0.38485761285719583,45,0.04768387231256896,88,82,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.987167,
0.5262445047397256,111,0.09829944076515855,35,161,9,adam,relu,sum,0.2631578947368421,0,0.4857142857142857,0.7368421052631579,0:00:11.526889,
0.38140002371919657,93,0.0822450679176379,21,178,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:10.401489,
0.34188890299841423,44,0.09265349682654363,91,108,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.761847,
0.2927525024837463,27,0.06199329265108825,112,197,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9125000000000001,0.8486518019185895,0:00:03.384186,
0.305546873239173,110,0.05242170382141781,60,71,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.151589,
0.5910629367870852,6,0.0016872819185167497,122,59,7,SGD,sigmoid,mean,0.2631578947368421,0,0.2642857142857143,0.7368421052631579,0:00:01.743819,
0.622506552997725,99,0.05053674272655599,75,138,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:03.392581,
0.36418375620500654,34,0.0402152207792657,24,15,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.255633,
0.5280694601154207,58,0.07151005697517786,123,81,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.524248,
0.3184189411184542,35,0.07531106291825061,136,97,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:02.436864,
0.36383854212192285,29,0.09912114558820499,115,28,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.763398,
0.2996225563932109,104,0.0594238756239528,29,88,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428573,0.7368421052631579,0:00:05.769100,
0.3302829996324726,72,0.05958765831418094,143,42,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.748382,
0.7005509299587687,120,0.0954339774201594,92,26,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.539431,
0.6153219982061322,126,0.024071637321891833,24,49,1,adam,relu,sum,0.7368421052631579,0.8333333333333333,0.8053571428571429,0.7764920112781954,0:00:01.886467,
0.6710853761558234,65,0.08026520494714195,30,199,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.575,0.7368421052631579,0:00:10.332325,
0.3987733349259442,91,0.02697653677998022,47,165,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857142,0.7368421052631579,0:00:05.724088,
0.6974035820390736,58,0.02848159261184231,109,97,3,adam,sigmoid,mean,0.7631578947368421,0.8421052631578947,0.825,0.8146227638060668,0:00:01.960054,
0.7304906815033199,92,0.008381897689050705,93,111,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:02.841108,
0.2748405283550695,37,0.06505147827554068,119,19,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.542646,
0.737535207264319,117,0.02435240507248012,25,40,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4035714285714286,0.7368421052631579,0:00:02.570386,
0.2650890404003394,74,0.0589669488659018,23,25,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.558096,
0.6994215789821747,84,0.09945230015748577,56,138,1,adam,relu,mean,0.7631578947368421,0.8235294117647057,0.8232142857142857,0.8689931350114416,0:00:02.788750,
0.47177515716599466,60,0.05492443057935053,32,45,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.830872,
0.48276414074110857,55,0.059770400191624364,28,53,8,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.958853,
0.45600417621545153,21,0.012414913530391064,52,138,3,rmsprop,relu,mean,0.8157894736842105,0.8679245283018868,0.8178571428571428,0.8872932330827068,0:00:03.525886,
0.5602541551689402,78,0.00637339769251338,85,144,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09642857142857142,0.7368421052631579,0:00:03.040387,
0.5732513097053499,47,0.054849498291517376,79,170,8,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.798886,
0.37578804353636597,59,0.04826881991262984,19,181,1,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.39107142857142857,0.7368421052631579,0:00:07.151421,
0.4389875481837906,74,0.09359032854924679,53,94,2,SGD,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9035714285714286,0.7567567567567568,0:00:02.094063,
0.5484526376896012,15,0.06409183981912157,115,155,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:02.595623,
0.33691500540370045,56,0.0028177059036164406,79,167,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:03.777755,
0.7076122651162445,64,0.04496960287971934,128,73,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:02.090037,
0.514381921225973,24,0.011778062535867558,77,32,7,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.893307,
0.3983869114033173,81,0.04953709679405403,42,100,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:03.937312,
0.596209853256898,15,0.03190668866382499,144,162,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:03.032482,
0.436598003245975,75,0.07578926867424807,30,191,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2857142857142857,0.7368421052631579,0:00:08.175189,
0.2820542753659145,34,0.043827210742438956,96,29,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:00.677191,
0.38291719459513984,95,0.04847592834601547,33,74,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7267857142857144,0.7368421052631579,0:00:05.628784,
0.3196423387037229,119,0.03561877409285233,119,19,6,SGD,sigmoid,sum,0.6578947368421053,0.6976744186046512,0.9035714285714287,0.8778195488721805,0:00:00.507853,
0.6936891024592826,16,0.03800503335282664,141,15,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:00.589764,
0.6571690730348037,100,0.01851155821944505,21,79,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.65,0.7368421052631579,0:00:06.573270,
0.7375506577562834,97,0.07903162705287115,145,113,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5821428571428571,0.7368421052631579,0:00:02.536602,
0.5361154633297711,121,0.047604131133960975,131,198,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.524281,
0.27109340575149,16,0.06629214648010505,40,26,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:01.530968,
0.6411929419728737,8,0.09037503038127358,73,44,6,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.842108,
0.47961096985762636,54,0.0310920606283435,117,157,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:04.980223,
0.4305924461746622,95,0.015948440640271688,54,53,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4642857142857143,0.7368421052631579,0:00:01.540078,
0.7002887474370337,93,0.04316579363150246,106,175,7,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:05.424047,
0.6562398131745879,38,0.009490180395548314,141,76,9,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:02.736148,
0.7463007397667778,42,0.011849422234264714,124,92,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:03.173473,
0.6387249624086886,124,0.045430607104994865,136,159,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.563393,
0.3148230803030493,118,0.06078195636087341,149,17,4,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.458368,
0.5742273910636082,120,0.0805112731813176,76,60,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.007547,
0.7340472253726509,106,0.09873823577231858,86,166,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285713,0.7368421052631579,0:00:05.548730,
0.2574629327972519,64,0.06549032150296694,102,106,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.108844,
0.7061744993457033,113,0.055340079801902115,127,111,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.284236,
0.6791290774531895,65,0.06655597222223977,92,93,7,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9178571428571429,0.8671679197994987,0:00:03.028068,
0.45446531025791526,83,0.008789258641072308,142,175,5,SGD,tanh,sum,0.7894736842105263,0.8620689655172413,0.9,0.8229949874686716,0:00:03.805284,
0.569005803209802,66,0.08798312722286712,65,171,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:05.220391,
0.5101738797822853,102,0.06684077381943171,112,195,5,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.460283,
0.6215943833063032,78,0.0909856756624806,93,54,9,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.718238,
0.6853513495787702,63,0.05832798425770937,99,157,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.973440,
0.35154137889590586,15,0.018762962484946882,59,112,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:04.039738,
0.7374290318589191,124,0.07450587533771913,134,190,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:03.930752,
0.7235107692476743,31,0.07728491053874509,66,124,2,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3,0.7368421052631579,0:00:03.326123,
0.5755842910945111,93,0.08821068952321726,100,161,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.724846,
0.4718776738979812,125,0.00395962048464316,128,30,2,adam,tanh,sum,0.8157894736842105,0.8771929824561403,0.9,0.8486518019185895,0:00:00.544785,
0.6223594645542613,119,0.011765890013673994,23,81,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2464285714285714,0.7368421052631579,0:00:05.136290,
0.2995414703733514,80,0.07802649081346975,59,163,7,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.4714285714285715,0.7368421052631579,0:00:06.134417,
0.6814672750545437,94,0.05974782953295745,47,139,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7857142857142858,0.7368421052631579,0:00:05.874592,
0.6890397022022703,70,0.021012984767416965,141,192,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.873064,
0.6030059351318134,119,0.06366270719918542,71,122,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:04.672060,
0.501309317612497,114,0.05284847260348263,37,108,3,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.146872,
0.4952803333368489,34,0.027417296914727343,75,78,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:01.770716,
0.5686933708976006,16,0.045442037554230826,147,137,3,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.486536,
0.45434697765261733,109,0.06843773236487559,142,18,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:00.362539,
0.3466975626807747,34,0.020951322007893663,67,128,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.557284,
0.5832034828496265,63,0.07778343974393791,18,18,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:01.610875,
0.4870813555636384,58,0.09945874690497218,28,100,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:07.399593,
0.605908031008429,11,0.06653480297666223,97,165,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.248284,
0.658505275884936,50,0.09136057616079174,129,44,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:01.189188,
0.5131716659443935,106,0.04244169163329313,147,11,6,SGD,sigmoid,sum,0.2631578947368421,0,0.9035714285714286,0.7368421052631579,0:00:00.343106,
0.2558160014162594,107,0.07580028816796401,84,176,9,rmsprop,sigmoid,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:05.388620,
0.3535836981401892,113,0.03416086577210889,27,134,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.4392857142857143,0.7368421052631579,0:00:08.141579,
0.645718657624426,7,0.08593511158698325,142,145,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.278369,
0.48973760339637895,14,0.03757298998465675,115,182,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.209584,
0.46073702936831357,19,0.09898905885312675,50,128,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.407154,
0.3076022511662817,93,0.09732377007857494,118,42,4,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.931916,
0.2776595768993854,9,0.09814703468229843,149,181,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.877384,
0.3862641000968246,64,0.0718320779705228,133,172,7,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142857,0.9281203007518796,0:00:04.485985,
0.2509543276387273,126,0.01359557254671995,137,17,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.7964285714285715,0.7368421052631579,0:00:00.338814,
0.31180225246017723,32,0.020483472193617305,30,90,4,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:03.861640,
0.5549448748445129,70,0.07439571120339071,69,194,2,SGD,tanh,sum,0.8157894736842105,0.8813559322033898,0.9,0.8314334222653408,0:00:04.146863,
0.40681635633463514,121,0.04394128184050215,19,185,1,adam,sigmoid,mean,0.7368421052631579,0.8275862068965516,0.7410714285714286,0.7909774436090226,0:00:09.101220,
0.3084496239161034,120,0.05478421784828755,121,168,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:03.814967,
0.47703762597538213,69,0.06827280005570757,136,104,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.854639,
