dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.7073375612722315,80,0.01284538948251926,141,169,7,adam,relu,sum,0.8157894736842105,0.8627450980392156,0.9160714285714285,0.9094475318731612,0:00:08.118264
0.663600182282923,71,0.06400702193653258,69,136,1,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9196428571428572,0.896471949103528,0:00:02.661783
0.4994730548136187,81,0.015525672634317266,60,114,3,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8357142857142857,0.8146227638060668,0:00:03.496236
0.42622272372723635,59,0.0017755385310598683,57,181,7,adam,sigmoid,sum,0.868421052631579,0.9056603773584906,0.8964285714285714,0.9281203007518796,0:00:07.883814
0.3899677528950849,60,0.03463004839646115,53,176,7,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9071428571428573,0.896471949103528,0:00:06.839565
0.75,53,0.04436120935192729,53,178,9,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.7428571428571428,0.7368421052631579,0:00:08.323143
0.5723921846016677,73,0.04879523001362252,66,129,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.969221
0.6412323437396704,70,0.06493793108502384,61,136,3,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:03.644359
0.4323746313800445,80,0.009070424184853421,65,137,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.775,0.7368421052631579,0:00:04.009274
0.25,71,0.001,70,132,9,RMSprop,relu,mean,0.7368421052631579,0.7999999999999999,0.8142857142857143,0.859876965140123,0:00:07.557762
0.75,16,0.001,124,134,1,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:01.773931
0.47560198385723396,84,0.0638515353465538,85,197,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:07.436610
0.75,70,0.001,64,118,5,RMSprop,tanh,mean,0.7894736842105263,0.84,0.8428571428571427,0.9001196172248804,0:00:04.527514
0.5410442938214588,103,0.02973781323351777,96,154,6,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:07.518829
0.39144552250971115,115,0.007139277939710815,94,156,3,adam,relu,sum,0.7894736842105263,0.846153846153846,0.7357142857142858,0.8781328320802004,0:00:05.246121
0.5169155610370848,103,0.013221174637116574,86,161,6,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:29.150125
0.45554895963460684,109,0.07413639130829654,106,159,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.331414
0.5060097356375625,60,0.09312579017948118,66,127,1,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.307532
0.75,78,0.001,61,124,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.19999999999999998,0.7368421052631579,0:00:06.826636
