dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.30859695343845683,9,0.027138086588416703,49,110,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:05.063138
0.41988716432587364,91,0.09694957172648888,72,155,1,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.25,0.7368421052631579,0:00:03.591558
0.2867347646055255,124,0.0749639346698869,135,186,7,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:12.308902
0.6820936197345482,97,0.07452655593664485,83,174,1,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.387992
0.32488595294723877,125,0.03339173243812626,107,38,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:02.200836
0.36415880652786675,91,0.08185876568038632,83,195,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:10.664740
0.7106932730496869,27,0.09609235508641706,68,65,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.8214285714285714,0.7368421052631579,0:00:01.329795
0.3512744733895742,35,0.05841528645549336,84,34,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26071428571428573,0.7368421052631579,0:00:00.872410
0.3305274811932373,30,0.011606205168092087,117,38,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:01.106664
0.25643816732920316,107,0.053373217507578015,147,64,4,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.580152
0.5363840919701718,99,0.08811879554115114,125,116,2,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428572,0.7368421052631579,0:00:03.061687
0.32881909312769975,90,0.05873589138619932,81,157,4,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:04.972110
0.6871503563466753,54,0.055761749158385644,124,139,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:04.654439
0.2613888164792834,76,0.0960523700362665,76,146,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.490038
0.3437477846810544,48,0.08933436995545319,76,164,4,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.202381
0.7279679985121533,86,0.03944889354692327,56,186,7,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:08.855030
0.2755263861199422,75,0.07901986193573497,66,170,2,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9107142857142857,0.896471949103528,0:00:04.194178
0.47521319147157676,40,0.0638229162919998,126,77,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:03.117181
0.5770836384007647,92,0.08444315593613605,120,176,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.173051
0.41376361238936954,41,0.01483137361810494,114,118,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:02.114185
0.43766028602217427,96,0.09498799175839524,86,17,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.906215
0.3239286463598602,102,0.08497272980601073,32,25,4,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.338239
0.5272112777512992,121,0.09960434508450992,66,114,5,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.795930
0.39351249305058167,66,0.045388422579237975,43,21,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:00.626880
0.5419259395079181,13,0.07623879787307665,116,97,4,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.565390
0.3761868776936362,125,0.060827748071545354,85,141,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:10.572426
0.6609399104929776,111,0.03638576309588973,106,28,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:01.363523
0.4569377672266382,55,0.04925968751399733,135,196,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.343078
0.3843500483909958,99,0.056428890880212544,118,75,7,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.433609
0.6721135180884699,36,0.05017977219015212,85,189,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2785714285714286,0.7368421052631579,0:00:05.571045
0.5096025760308056,90,0.0885701585804946,84,50,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:02.713993
0.35926297897704934,34,0.04295154664358086,100,17,6,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:00.525176
0.5243378443250304,31,0.03208296460543139,86,94,8,adam,relu,mean,0.8157894736842105,0.8679245283018868,0.8464285714285715,0.8872932330827068,0:00:03.074597
0.3976474706486799,22,0.02013349740304241,113,118,7,RMSprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.399920
0.5097077841484925,7,0.058795514571013674,44,22,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.853591
0.3997324560994922,84,0.0915402210185707,44,108,5,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428573,0.8671679197994987,0:00:04.711879
0.6161957595092493,92,0.09887413392559848,67,151,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:03.867420
0.681767346102877,84,0.03472416941613756,42,109,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26607142857142857,0.7368421052631579,0:00:05.043172
0.36803992346706815,80,0.0319989884193078,92,22,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:00.940359
0.7497221564311826,84,0.0229783479058214,56,188,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:10.431461
0.6215795122299188,40,0.09985706775618969,116,117,1,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8232142857142858,0.7368421052631579,0:00:01.833254
0.6342189545513677,74,0.06430857302983643,67,169,2,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.068437
0.2976940018004753,95,0.08143568658097895,114,67,6,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.084750
0.3004044534978099,78,0.027024075664133403,90,22,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.948192
0.6562585281302035,77,0.08824094714755246,89,23,7,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571429,0.7368421052631579,0:00:01.112369
0.3124657646340682,41,0.05784242674076057,114,117,2,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.638134
0.2744875426156866,100,0.06621823136458949,87,114,8,SGD,relu,sum,0.7368421052631579,0.782608695652174,0.9035714285714286,0.9060150375939849,0:00:06.164437
0.32297057440658516,35,0.047773132044521965,116,96,4,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.6821428571428572,0.7368421052631579,0:00:02.183181
0.46897836980367447,13,0.016916750595613962,21,89,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:05.267442
0.4763822446074247,106,0.08063271051154025,134,91,9,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:07.805828
0.6250904990920741,74,0.019260795743641364,64,110,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.694926
0.6215802262039023,120,0.01294613417562819,56,91,4,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:03.848639
0.31860903071476987,50,0.07694265009934274,55,13,6,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.546456
0.4465606027977879,95,0.014237870854948063,25,174,5,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5964285714285714,0.7368421052631579,0:00:09.884449
0.5111116620088085,109,0.09251784740023979,75,33,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.560101
0.44672152624977324,53,0.00918900713052358,68,175,1,RMSprop,relu,sum,0.8157894736842105,0.8627450980392156,0.8428571428571429,0.9094475318731612,0:00:03.262376
0.42716058679376046,57,0.02397618451619321,123,128,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7464285714285714,0.7368421052631579,0:00:04.724988
0.5921592136294345,23,0.05949311108080119,65,53,5,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:01.653350
