dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.6146021145497464,115,0.09126003078328092,122,199,3,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.095079
0.5844233364031581,99,0.030680590747802734,60,167,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.537387
0.44678708981448356,66,0.0032706978446184515,64,27,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.232756
0.5837895044976538,95,0.03809126653582568,59,111,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142857,0.7368421052631579,0:00:07.054599
0.5250545351486906,109,0.053515639430668394,72,24,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.267002
0.6847510795748086,89,0.06001306571700257,49,129,4,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.097982
0.6972000705355175,82,0.08140041362182429,113,104,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:03.082862
0.5133861661930053,19,0.07455799090389045,83,146,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.127229
0.5092982792616895,126,0.043895197986748305,30,96,5,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.41785714285714287,0.7368421052631579,0:00:05.664215
0.2683186093051718,37,0.021111301391757476,25,48,4,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.2678571428571428,0.7368421052631579,0:00:02.057045
0.5310941613405569,7,0.046257665881135605,32,167,8,adam,relu,sum,0.7894736842105263,0.8571428571428571,0.9053571428571429,0.8399570354457572,0:00:08.240065
0.36756711651506246,39,0.07866609601696353,73,27,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:00.824634
0.6853801660536387,58,0.07771031971421676,129,78,4,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.119026
0.6724824148693436,114,0.05588314528242356,149,156,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:11.895488
0.523450553628885,35,0.01691746173616422,117,124,6,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:03.488575
0.7138134849139985,75,0.030058896059269518,131,192,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.6857142857142857,0.7368421052631579,0:00:07.622727
0.26817256823105806,11,0.08582306535700633,68,179,4,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.861896
0.6093627127497608,8,0.07147891163162606,53,163,1,RMSprop,relu,mean,0.7368421052631579,0.8275862068965516,0.8232142857142857,0.7909774436090226,0:00:02.805511
0.4428465113548442,15,0.05316201872219568,81,183,8,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7071428571428572,0.7368421052631579,0:00:05.578935
0.7490134233788177,113,0.06117937663489201,101,155,7,SGD,tanh,sum,0.868421052631579,0.9056603773584906,0.9142857142857143,0.9281203007518796,0:00:08.823390
0.5146933365698945,123,0.0948120241490112,30,81,5,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:04.928838
0.43950515465209083,114,0.015606526058988757,118,175,7,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:48.083623
0.5011961397468477,100,0.08776304506127744,73,198,4,adam,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:07.784260
0.5847070876194873,26,0.05245039798465604,134,69,4,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.515421
0.6768701705059594,62,0.0015813486868650377,25,180,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:09.324186
0.7126462348762883,102,0.02478666285435504,55,83,1,adam,tanh,mean,0.7631578947368421,0.8474576271186439,0.8267857142857142,0.7989934513703613,0:00:01.962877
