dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.565852792193237,98,0.0016752752198620929,148,30,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.566729
0.6547790816657831,57,0.05320376898643658,79,135,8,adam,tanh,sum,0.8157894736842105,0.36363636363636365,0.8571428571428572,0.8314334222653408,0:00:03.245659
0.2893352432501174,90,0.0797583763293571,119,140,6,RMSprop,relu,sum,0.7894736842105263,0.2,0.75,0.8229949874686716,0:00:03.326365
0.7120813234219961,110,0.0670146535864814,147,44,8,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.368471
0.6051656946568553,100,0.010225495893627423,146,30,3,RMSprop,tanh,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:00.589438
0.5098980603254657,53,0.01864919637022754,71,69,5,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9142857142857143,0.8,0:00:01.839466
0.661975033162758,53,0.08029686403103539,73,71,5,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.847217
0.39180686869139136,93,0.03254685845492493,146,50,8,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26964285714285713,0.7368421052631579,0:00:01.469845
0.3754345398634609,93,0.07032370644276305,146,47,5,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2785714285714286,0.7368421052631579,0:00:01.083731
0.6247173351124964,69,0.007901749771454226,99,123,4,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9071428571428571,0.7567567567567568,0:00:02.266187
0.618449501974229,85,0.043009422822050954,101,86,3,RMSprop,sigmoid,sum,0.8421052631578947,0.25,0.9,0.918781328320802,0:00:01.490897
0.34500832085800087,70,0.019362612999025215,98,124,6,RMSprop,sigmoid,sum,0.8421052631578947,0.25,0.9089285714285714,0.918781328320802,0:00:02.741410
0.5078336902630352,92,0.08816183257966302,120,143,5,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.108789
0.5931495746934182,59,0.029855928625084176,78,138,7,RMSprop,sigmoid,sum,0.8157894736842105,0.22222222222222224,0.9,0.8671679197994987,0:00:03.155416
0.6953525056752164,120,0.07663625492108747,78,43,4,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.894537
0.3613937309180977,72,0.09694483283382666,98,125,4,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7232142857142858,0.7368421052631579,0:00:02.387865
0.574747874629423,86,0.0066059464495071005,102,88,2,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:01.368228
0.6338271129654806,124,0.042037280245546024,80,43,5,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2839285714285714,0.7368421052631579,0:00:00.995314
0.5804366891528538,120,0.03186665708170247,136,135,6,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7285714285714286,0.7368421052631579,0:00:03.555946
0.4578320603957858,68,0.0703618220127649,84,78,2,RMSprop,tanh,sum,0.7631578947368421,0.1818181818181818,0.09285714285714285,0.8146227638060668,0:00:01.173493
0.3444944131460389,68,0.024445127180680665,86,78,3,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.286297
0.34568801973756147,69,0.012272111767554515,100,124,6,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.7535714285714286,0.82272990167727,0:00:02.707386
0.3646290428060339,84,0.004376251638792109,101,88,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:01.501762
0.4233045049682833,53,0.08247909779732344,70,72,4,RMSprop,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9035714285714286,0.7567567567567568,0:00:01.700820
0.5521176245847728,99,0.05644052510777381,147,32,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.27678571428571425,0.7368421052631579,0:00:00.622643
0.7317957775582898,69,0.09066977696747909,98,120,3,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8232142857142857,0.7368421052631579,0:00:01.975991
0.7048642015932585,95,0.09261128869997107,147,47,6,adam,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.178950
0.6242332234312711,48,0.02107018537033927,76,45,9,adam,tanh,sum,0.7631578947368421,0.30769230769230765,0.9035714285714286,0.7567567567567568,0:00:01.191587
0.3357160532123864,70,0.010714703703707064,109,146,8,RMSprop,tanh,sum,0.6842105263157895,0.14285714285714288,0.8964285714285714,0.8872180451127819,0:00:03.757762
0.31673739782254434,87,0.0712329127115816,102,89,2,RMSprop,relu,mean,0.7631578947368421,0.18181818181818182,0.8178571428571428,0.8689931350114416,0:00:01.389581
0.6018697168962711,40,0.0992846905755732,72,77,1,RMSprop,relu,sum,0.8157894736842105,0.2222222222222222,0.8232142857142857,0.8872932330827068,0:00:01.304739
0.7254305365899236,54,0.011396842374547012,69,73,5,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9142857142857143,0.7567567567567568,0:00:01.932672
0.4257097752426659,98,0.0644889917610034,147,30,2,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.520496
0.3802777312681039,24,0.022480717321793034,75,66,3,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9071428571428571,0.7567567567567568,0:00:01.112623
0.5785079221665856,54,0.08925092029632618,71,71,4,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:01.746753
0.5126586775992454,67,0.09656683210378764,38,104,6,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:03.700716
0.7394876061526336,42,0.008616001834456636,102,132,7,adam,sigmoid,sum,0.8157894736842105,0.3636363636363636,0.9071428571428573,0.8,0:00:03.071590
0.7114449376296021,60,0.011917902314493769,81,140,5,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.2714285714285714,0.7368421052631579,0:00:02.766052
0.6766337056127533,41,0.09478580389494899,43,138,2,adam,sigmoid,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:03.289500
0.25646306104454164,93,0.07696008499768037,54,181,8,RMSprop,tanh,sum,0.868421052631579,0.28571428571428575,0.8946428571428572,0.9281203007518796,0:00:05.903210
0.6876703190311114,59,0.0983360491468115,78,139,6,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.973526
0.3119037255340947,89,0.0835267880914789,67,11,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7410714285714286,0.7368421052631579,0:00:00.422342
0.6823312124687058,84,0.07254878353030178,96,121,3,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.8964285714285715,0.8399570354457572,0:00:02.051505
0.27837550289351454,42,0.08894051957174647,44,138,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.10178571428571427,0.7368421052631579,0:00:03.649215
0.2543442731058494,77,0.03381126673996433,54,92,5,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8642857142857143,0.7368421052631579,0:00:02.446529
0.45869210689721857,22,0.05083511224872227,62,97,7,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:02.877366
0.6584322917520241,114,0.09642668403025566,70,15,1,adam,tanh,mean,0.7631578947368421,0.18181818181818182,0.817857142857143,0.8689931350114416,0:00:00.286411
0.4532017596397354,70,0.028887555847563275,98,124,5,RMSprop,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9053571428571429,0.8070958646616541,0:00:02.436709
0.28219116589836424,95,0.0829441279422983,121,84,6,adam,tanh,sum,0.7894736842105263,0.3333333333333333,0.8982142857142857,0.8070958646616541,0:00:01.982111
0.7498933532072201,70,0.012542989455903195,111,146,8,RMSprop,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9125,0.8399570354457572,0:00:03.715942
0.42103220889983284,70,0.018246915329040485,98,122,5,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:02.461037
0.5062314645815909,35,0.0809000421785034,84,96,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142857,0.7368421052631579,0:00:01.485898
0.45789971294343357,5,0.09636638465929906,60,125,6,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714286,0.7368421052631579,0:00:03.575555
0.3986179448237091,70,0.02241922990536902,108,147,7,adam,tanh,sum,0.7894736842105263,0.2,0.8821428571428572,0.8229949874686716,0:00:03.536234
0.7115586578867439,67,0.057368090274443756,69,18,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:00.405502
0.4855836829203931,93,0.05170051429878378,55,179,7,adam,sigmoid,sum,0.7894736842105263,0.19999999999999998,0.9,0.924812030075188,0:00:05.520706
0.6383295610049244,103,0.002461121421363408,102,99,8,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:02.727173
0.40153387732087753,42,0.09948137414887435,34,80,9,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9017857142857143,0.8399570354457572,0:00:04.440752
0.4466372017858553,17,0.05142245471866565,126,183,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7607142857142857,0.7368421052631579,0:00:03.037942
0.7180513925122054,32,0.09593713519707113,86,154,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.43214285714285716,0.7368421052631579,0:00:02.359852
0.6896953225190788,38,0.03652028276183666,99,43,1,RMSprop,sigmoid,sum,0.8157894736842105,0.2222222222222222,0.9,0.9342105263157895,0:00:00.590850
0.7415648667537103,71,0.012377096199601718,109,146,8,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.26607142857142857,0.7368421052631579,0:00:03.830828
0.4683728595310142,14,0.02750643119684648,61,101,8,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:03.211293
0.7112476787365415,46,0.09860176815594009,84,79,2,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.6428571428571428,0.7368421052631579,0:00:01.232596
0.5298897037804933,120,0.03810817223857169,137,135,5,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:03.167476
0.4091559019388861,60,0.09101756650127046,140,23,9,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:00.643059
0.6735159556012031,9,0.0658679830033376,116,114,7,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.528985
0.5467338321920499,97,0.0584253284226024,83,136,5,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.3678571428571429,0.7368421052631579,0:00:02.860451
0.578596025091842,69,0.02296828493711267,99,122,2,adam,sigmoid,mean,0.7631578947368421,0.1818181818181818,0.8321428571428571,0.8146227638060668,0:00:01.884972
0.48990377406356983,15,0.04462302986094159,65,129,6,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:03.732914
0.41166879119380273,56,0.07810146692720983,70,69,5,RMSprop,tanh,sum,0.7368421052631579,0.2857142857142857,0.08214285714285714,0.7368421052631579,0:00:01.792423
0.4357375375305138,9,0.02138268901194012,47,129,3,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:03.416280
0.6366096328269044,18,0.025516984214145857,87,26,1,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9178571428571428,0.7368421052631579,0:00:00.373196
0.6011995314715644,35,0.06550737464529995,84,97,2,adam,sigmoid,sum,0.8421052631578947,0.25,0.9053571428571429,0.918781328320802,0:00:01.459211
0.4664649117628781,11,0.03934128363605256,53,182,8,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285714,0.9281203007518796,0:00:05.951800
0.4306176830243523,78,0.07917114046315894,54,91,6,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7303571428571428,0.7368421052631579,0:00:02.655385
0.5977393593489705,85,0.013526929354545001,96,123,3,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:02.201822
0.3257740609203512,40,0.010658078371299697,67,55,5,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9035714285714287,0.7368421052631579,0:00:01.431587
0.5202085602909148,76,0.08022766662913797,75,135,4,adam,tanh,sum,0.7631578947368421,0.18181818181818182,0.7857142857142858,0.7989934513703613,0:00:02.521509
0.42975113911152746,36,0.05620987933852919,45,33,4,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.998691
0.32411273657916867,109,0.05971579273992416,116,170,2,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9035714285714286,0.9281203007518796,0:00:02.904207
0.7430554276040966,116,0.07905184325490948,113,152,6,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:03.735573
0.2565652117162909,85,0.09473505261777697,95,124,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:02.107088
0.7377042065170737,26,0.022632038842653846,129,78,5,adam,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:01.540176
0.44762085073863705,22,0.01146273501352613,38,143,3,adam,relu,mean,0.7894736842105263,0.3333333333333333,0.6571428571428571,0.7920720919946925,0:00:03.944981
0.5543808683549114,54,0.06656692768070431,68,72,7,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:02.187319
0.31123695839027304,19,0.05550450313190757,35,114,8,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:05.940566
0.36332920059188084,85,0.08301963005633312,66,196,3,adam,relu,sum,0.868421052631579,0.28571428571428575,0.9089285714285714,0.9281203007518796,0:00:04.329753
0.3002723990320712,101,0.03973332043648366,117,177,5,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:04.002607
0.4679607526713501,63,0.07016014564037866,137,197,2,RMSprop,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:03.014612
0.6318086036062915,117,0.06517553009195126,16,19,3,RMSprop,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:01.101406
0.6563404309964326,5,0.07649902238672342,108,128,4,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:02.413353
0.6966439154523466,126,0.09284451103145559,139,150,7,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:04.323647
0.4935590168864355,34,0.0660356934617377,148,43,2,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.9142857142857143,0.7368421052631579,0:00:00.642098
0.6017134521806954,42,0.09041806003036118,143,36,7,SGD,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.839378
0.6485026813036404,60,0.008647366040615508,84,117,7,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.8607142857142858,0.8146227638060668,0:00:02.656820
0.5186887641243418,93,0.08199219607400766,110,42,8,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.154806
0.42059461255944364,40,0.07501181653304019,71,76,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.8428571428571429,0.7368421052631579,0:00:01.628549
0.5685417638844072,71,0.05045922564124789,21,135,7,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:09.219109
0.25160692893452424,76,0.08740782778427673,38,133,7,SGD,relu,sum,0.47368421052631576,0.09090909090909091,0.9107142857142858,0.8120300751879699,0:00:05.059229
0.3103343661103604,17,0.041528176442135335,126,182,3,RMSprop,sigmoid,mean,0.7368421052631579,0.16666666666666666,0.8250000000000001,0.7909774436090226,0:00:02.946125
0.36496920438344077,58,0.022586395284374047,77,137,7,adam,sigmoid,sum,0.7894736842105263,0.20000000000000004,0.9035714285714286,0.8399570354457572,0:00:03.138982
0.7180845609819189,32,0.05416769434175167,150,43,1,adam,tanh,mean,0.7368421052631579,0.16666666666666666,0.7839285714285715,0.7909774436090226,0:00:00.451452
0.3725003335964569,66,0.004122051467188554,125,196,3,RMSprop,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9142857142857144,0.8070958646616541,0:00:03.397684
0.4809855878344793,73,0.09612154105162421,94,45,8,RMSprop,sigmoid,sum,0.2894736842105263,0,0,0.7462406015037594,0:00:01.174868
0.716903007578697,113,0.017697048849444397,102,168,3,SGD,tanh,mean,0.7368421052631579,0.2857142857142857,0.8071428571428572,0.7368421052631579,0:00:03.110171
0.340703130160183,69,0.07027956400860749,100,123,5,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5892857142857143,0.7368421052631579,0:00:02.516479
0.7461076101836134,60,0.025265932937051455,125,98,2,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9071428571428571,0.8070958646616541,0:00:01.494614
0.36884047651195,115,0.04049438720076132,71,16,3,adam,tanh,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:00.385895
0.44594204184900876,63,0.08280063123959366,90,117,8,adam,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7321428571428572,0.7368421052631579,0:00:02.886818
0.3460265927787123,24,0.07507038954679059,101,194,8,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.607267
0.2652176937065908,22,0.04401078057049435,76,66,1,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8803571428571428,0.8486518019185895,0:00:00.871137
0.4495921097995848,34,0.027020342225325268,145,120,6,adam,sigmoid,sum,0.7894736842105263,0.3333333333333333,0.9142857142857143,0.8070958646616541,0:00:02.676644
0.4008654575027724,85,0.01853624380159326,57,101,5,SGD,tanh,sum,0.8157894736842105,0.22222222222222224,0.8821428571428572,0.8486518019185895,0:00:02.804013
0.3205069124791599,51,0.08279533386889705,145,115,9,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:03.334244
0.2999577501074897,73,0.0022389005011817387,96,46,8,adam,tanh,sum,0.7631578947368421,0.1818181818181818,0.7857142857142857,0.8146227638060668,0:00:01.282112
0.6319513590165302,70,0.05351904011673874,67,97,3,adam,relu,sum,0.7894736842105263,0.20000000000000004,0.9089285714285714,0.8399570354457572,0:00:02.297292
0.5622512022872723,96,0.08782176148695163,21,146,9,RMSprop,sigmoid,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:12.083536
0.571651988684382,12,0.066837955197257,131,112,2,adam,tanh,sum,0.7894736842105263,0.20000000000000004,0.8607142857142858,0.8399570354457572,0:00:01.715413
0.3318499703484892,35,0.0010105577603853975,144,121,8,adam,relu,sum,0.8157894736842105,0.22222222222222224,0.8214285714285713,0.8671679197994987,0:00:03.020812
0.7026334177265772,98,0.0352208905457544,22,89,8,adam,tanh,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:06.065953
0.43470291126012556,35,0.05188509854890757,37,125,1,RMSprop,sigmoid,mean,0.7631578947368421,0.18181818181818182,0.8125,0.7842333105491,0:00:03.076124
0.6514808541566641,91,0.05823661294725022,120,140,6,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.237069
0.633932671998847,121,0.09970752546642873,73,171,1,adam,sigmoid,sum,0.6578947368421053,0.13333333333333336,0.8642857142857143,0.8536045997346307,0:00:03.015531
0.4574384599931663,55,0.06972905789531725,71,68,6,adam,relu,mean,0.7894736842105263,0.2,0.8464285714285714,0.9001196172248804,0:00:01.961539
0.7322985392729147,104,0.008281877418358093,104,100,8,SGD,sigmoid,sum,0.7368421052631579,0.2857142857142857,0.8964285714285714,0.7368421052631579,0:00:02.751411
0.7226972178213635,57,0.07753064340706937,98,143,8,adam,relu,sum,0.8157894736842105,0.3636363636363636,0.9089285714285714,0.8,0:00:03.494759
0.2943280248731398,63,0.060241777036950356,38,157,6,SGD,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:05.473609
0.43538972835373935,61,0.027193383310414494,139,22,8,adam,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.593151
0.3490781495873579,121,0.006683731333209344,64,169,8,adam,tanh,sum,0.8157894736842105,0.36363636363636365,0.8714285714285714,0.8152768284347232,0:00:06.073261
