dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.3880932459424249,90,0.016840675950841606,116,14,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.618911
0.28187363401001747,84,0.04166096094875554,90,87,8,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:21.571365
0.629839168905876,31,0.060184439707659736,49,14,5,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.593311
0.5561562254214552,120,0.01767356828418056,138,104,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7535714285714287,0.7368421052631579,0:00:02.983185
0.6837480206275371,125,0.012175142062247117,52,151,3,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:05.661334
0.6579804209822808,70,0.05010075066688855,84,172,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7035714285714285,0.7368421052631579,0:00:06.582608
0.2649196052354488,116,0.05977805417002289,146,173,1,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.149833
0.7089261688129773,24,0.06581255173096644,92,122,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:02.593657
0.3634908405736931,121,0.018126103594633344,111,148,9,adam,relu,mean,0.7368421052631579,0.7999999999999999,0.8089285714285714,0.859876965140123,0:00:10.859440
0.5865798272919573,19,0.06644806016826868,147,51,9,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.4642857142857143,0.7368421052631579,0:00:01.714454
0.6683811831099371,17,0.09558023485296478,78,161,1,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.315758
0.4879073488958367,23,0.07353304288304162,126,19,5,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:00.523588
0.3608798618404254,108,0.09421466628002574,136,101,6,SGD,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:05.237858
0.46777507850201827,89,0.014451762360011906,124,153,4,SGD,sigmoid,sum,0.7894736842105263,0.8571428571428571,0.9,0.8399570354457572,0:00:05.129050
0.428402596718593,14,0.05146736237006501,104,118,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7428571428571429,0.7368421052631579,0:00:03.887584
0.3847197862155163,18,0.022918787245082003,42,188,8,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8964285714285715,0.7368421052631579,0:00:07.836383
0.34374194876701303,22,0.09205337780308091,26,55,9,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.141285
0.3594395652602491,37,0.08214403686870109,68,149,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.722571
0.7067810349803906,69,0.05974240126955171,92,185,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:08.435967
0.5504033420334422,80,0.01475706754939796,101,37,3,adam,relu,mean,0.8157894736842105,0.8727272727272727,0.8392857142857143,0.8671679197994987,0:00:00.949130
0.5726253255218432,36,0.0694427961953338,57,98,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8928571428571429,0.7368421052631579,0:00:03.184166
0.45324956453575393,88,0.08630412135846496,26,124,9,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:09.919304
0.7308772963366568,43,0.032968141194700026,57,165,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:07.878976
0.5839875457080779,97,0.08050771264569853,59,41,4,RMSprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.766775
0.4220263639028018,94,0.014373523177543559,25,91,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.4035714285714286,0.7368421052631579,0:00:11.292121
0.3461782210669844,101,0.058606224087086024,125,180,7,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7535714285714286,0.7368421052631579,0:00:09.633354
0.3339151493333124,46,0.09390045577773531,21,106,8,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:08.485349
0.2879917999277566,36,0.09659185701949831,42,194,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:07.271079
0.3945719611211488,101,0.09756918126219222,46,97,7,RMSprop,sigmoid,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:08.198910
0.6687399461638992,52,0.022766848873708515,139,132,7,RMSprop,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:04.468053
0.31123457510026314,102,0.09294156464689905,31,91,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5964285714285714,0.7368421052631579,0:00:03.819151
0.2965731182243013,124,0.08039593931398865,56,156,6,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142857,0.8671679197994987,0:00:08.088384
0.29469126986256927,119,0.09716740886040127,55,161,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:04.508496
0.7288149888451134,121,0.029559030993489332,51,161,9,RMSprop,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:19.359181
0.3540082104351926,126,0.045750792769906255,91,118,8,adam,tanh,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:09.045309
0.2646629272332705,32,0.048795810503295386,47,95,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:03.436132
0.2742732767206,36,0.01767914183889008,112,69,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:01.771344
0.6210515555642333,22,0.056403906735991896,92,120,3,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.403540
0.5028746028913782,42,0.034721753785972,130,151,4,RMSprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.544700
0.6499916849510885,46,0.08740617319272954,60,159,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.931627
0.263249170685389,42,0.05836615694562918,135,94,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:02.292449
0.35515221222208615,101,0.060104182266062664,145,27,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.241435
0.36899742919135525,28,0.01829444648712403,18,144,1,adam,relu,mean,0.7631578947368421,0.8421052631578947,0.8232142857142857,0.8146227638060668,0:00:04.999792
0.687143665171446,72,0.03170393611170734,141,159,7,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.444691
0.3321183614373551,84,0.011865133979854382,133,64,7,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2625,0.7368421052631579,0:00:03.173907
0.28779176268078377,22,0.05077171674734463,143,36,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:01.065838
0.6194800055535858,8,0.03528365810429629,91,67,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714287,0.7368421052631579,0:00:01.662821
0.574893659480583,54,0.0026437076930119034,35,31,6,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.651979
0.37167817954032645,55,0.07310122398657654,98,54,8,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:02.063883
