dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.5,5,0.001,150,10,3,RMSprop,relu,sum,0.7631578947368421,0.3076923076923077,0.8428571428571429,0.7989934513703613,0:00:00.139565
0.5,5,0.001,150,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:00.604554
0.5,5,0.001,150,50,3,SGD,relu,sum,0.7631578947368421,0.3076923076923077,0.8607142857142857,0.7989934513703613,0:00:00.586909
0.5,5,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.612383
0.5,5,0.001,150,50,3,adam,relu,sum,0.7631578947368421,0.3076923076923077,0.8464285714285714,0.7989934513703613,0:00:00.611794
0.5,5,0.001,150,50,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:00.587757
0.5,5,0.001,150,50,3,RMSprop,relu,sum,0.7631578947368421,0.3076923076923077,0.8571428571428572,0.7989934513703613,0:00:00.604354
0.5,5,0.001,150,100,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:01.225486
0.5,5,0.001,150,100,3,SGD,relu,sum,0.7631578947368421,0.3076923076923077,0.8607142857142858,0.7989934513703613,0:00:01.167167
0.5,5,0.001,150,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8214285714285714,0.7368421052631579,0:00:01.203968
0.5,5,0.001,150,100,3,adam,relu,sum,0.7631578947368421,0.3076923076923077,0.8500000000000001,0.7989934513703613,0:00:01.196350
0.5,5,0.001,150,100,3,RMSprop,relu,mean,0.7631578947368421,0.3076923076923077,0.8321428571428572,0.7989934513703613,0:00:01.189599
0.5,5,0.001,150,100,3,RMSprop,relu,sum,0.7368421052631579,0.16666666666666666,0.8571428571428572,0.7909774436090226,0:00:01.159501
0.5,5,0.001,150,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:02.337708
0.5,5,0.001,150,200,3,SGD,relu,sum,0.7631578947368421,0.3076923076923077,0.8571428571428572,0.7989934513703613,0:00:02.364142
0.5,5,0.001,150,200,3,adam,relu,mean,0.7368421052631579,0.16666666666666666,0.8392857142857142,0.7909774436090226,0:00:02.398366
0.5,5,0.001,150,200,3,adam,relu,sum,0.7368421052631579,0.16666666666666666,0.8642857142857143,0.7909774436090226,0:00:02.369475
0.5,5,0.001,150,200,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:02.352639
0.5,5,0.001,150,200,3,RMSprop,relu,sum,0.7631578947368421,0.1818181818181818,0.8428571428571429,0.8146227638060668,0:00:02.324448
0.75,5,0.001,150,10,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:00.142115
0.75,5,0.001,150,10,3,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.8785714285714286,0.7368421052631579,0:00:00.139745
0.75,5,0.001,150,10,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7964285714285714,0.7368421052631579,0:00:00.144271
0.75,5,0.001,150,10,3,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8964285714285714,0.7368421052631579,0:00:00.205886
0.75,5,0.001,150,10,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8178571428571428,0.7368421052631579,0:00:00.141800
0.75,5,0.001,150,10,3,RMSprop,relu,sum,0.7368421052631579,0.16666666666666666,0.8321428571428572,0.7909774436090226,0:00:00.134829
0.75,5,0.001,150,50,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:00.622962
0.75,5,0.001,150,50,3,SGD,relu,sum,0.7631578947368421,0.3076923076923077,0.8392857142857143,0.7989934513703613,0:00:00.596891
0.75,5,0.001,150,50,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8142857142857143,0.7368421052631579,0:00:00.612447
0.75,5,0.001,150,50,3,adam,relu,sum,0.7631578947368421,0.3076923076923077,0.8428571428571429,0.7989934513703613,0:00:00.605980
0.75,5,0.001,150,50,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8321428571428572,0.7368421052631579,0:00:00.588281
0.75,5,0.001,150,50,3,RMSprop,relu,sum,0.7894736842105263,0.3333333333333333,0.8535714285714285,0.8070958646616541,0:00:00.596250
0.75,5,0.001,150,100,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:01.163166
0.75,5,0.001,150,100,3,SGD,relu,sum,0.7631578947368421,0.3076923076923077,0.8464285714285715,0.7989934513703613,0:00:01.154511
0.75,5,0.001,150,100,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.825,0.7368421052631579,0:00:01.205581
0.75,5,0.001,150,100,3,adam,relu,sum,0.7631578947368421,0.3076923076923077,0.8464285714285714,0.7989934513703613,0:00:01.194739
0.75,5,0.001,150,100,3,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8392857142857143,0.7368421052631579,0:00:01.190345
0.75,5,0.001,150,100,3,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.8571428571428572,0.7842333105491,0:00:01.232990
0.75,5,0.001,150,200,3,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:02.325220
0.75,5,0.001,150,200,3,SGD,relu,sum,0.7894736842105263,0.3333333333333333,0.8535714285714286,0.8070958646616541,0:00:02.311084
0.75,5,0.001,150,200,3,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8392857142857143,0.7368421052631579,0:00:02.400075
0.75,5,0.001,150,200,3,adam,relu,sum,0.7894736842105263,0.3333333333333333,0.8571428571428572,0.8070958646616541,0:00:02.363801
0.75,5,0.001,150,200,3,RMSprop,relu,mean,0.7631578947368421,0.1818181818181818,0.8357142857142857,0.8146227638060668,0:00:02.410970
0.75,5,0.001,150,200,3,RMSprop,relu,sum,0.7105263157894737,0.26666666666666666,0.8392857142857143,0.7424274973147154,0:00:02.338216
0.25,5,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.095785
0.25,5,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:01.074610
0.25,5,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.65,0.7368421052631579,0:00:01.144897
0.25,5,0.001,16,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:01.135717
0.25,5,0.001,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:01.112317
0.25,5,0.001,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.108225
0.25,5,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.33214285714285713,0.7368421052631579,0:00:05.305857
0.25,5,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.272614
0.25,5,0.001,16,50,9,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8285714285714286,0.8146227638060668,0:00:05.557483
0.25,5,0.001,16,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:05.491473
0.25,5,0.001,16,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5892857142857143,0.7368421052631579,0:00:05.434799
0.25,5,0.001,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.322641
0.25,5,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.2714285714285714,0.7368421052631579,0:00:10.609550
0.25,5,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.484031
0.25,5,0.001,16,100,9,adam,relu,mean,0.7631578947368421,0.1818181818181818,0.8250000000000001,0.8146227638060668,0:00:10.999773
0.25,5,0.001,16,100,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:10.924478
0.25,5,0.001,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5178571428571429,0.7368421052631579,0:00:10.733256
0.25,5,0.001,16,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.628908
0.25,5,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7785714285714286,0.7368421052631579,0:00:21.193009
0.25,5,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:20.921385
0.25,5,0.001,16,200,9,adam,relu,mean,0.7894736842105263,0.2,0.8357142857142857,0.9001196172248804,0:00:21.998876
0.25,5,0.001,16,200,9,adam,relu,sum,0.7631578947368421,0.30769230769230765,0.8982142857142857,0.7567567567567568,0:00:21.784859
0.25,5,0.001,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.3857142857142857,0.7368421052631579,0:00:21.414051
0.25,5,0.001,16,200,9,RMSprop,relu,sum,0.7631578947368421,0.30769230769230765,0.9089285714285714,0.7567567567567568,0:00:21.353319
0.5,5,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.090461
0.5,5,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.079037
0.5,5,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:01.146833
0.5,5,0.001,16,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.136778
0.5,5,0.001,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:01.100085
0.5,5,0.001,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.105923
0.5,5,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.28928571428571426,0.7368421052631579,0:00:05.287082
0.5,5,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.255425
0.5,5,0.001,16,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.35,0.7368421052631579,0:00:05.561213
0.5,5,0.001,16,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.503891
0.5,5,0.001,16,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8785714285714286,0.7368421052631579,0:00:05.387528
0.5,5,0.001,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.330028
0.5,5,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.26785714285714285,0.7368421052631579,0:00:10.563970
0.5,5,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.466751
0.5,5,0.001,16,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5892857142857143,0.7368421052631579,0:00:11.031838
0.5,5,0.001,16,100,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.935922
0.5,5,0.001,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:10.750324
0.5,5,0.001,16,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.610746
0.5,5,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.782142857142857,0.7368421052631579,0:00:21.206029
0.5,5,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:21.016692
0.5,5,0.001,16,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:22.064452
0.5,5,0.001,16,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:21.854865
0.5,5,0.001,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:21.469168
0.5,5,0.001,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:21.259001
0.75,5,0.001,16,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.096481
0.75,5,0.001,16,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.094822
0.75,5,0.001,16,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.34285714285714286,0.7368421052631579,0:00:01.148279
0.75,5,0.001,16,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:01.138066
0.75,5,0.001,16,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:01.144886
0.75,5,0.001,16,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:01.125843
0.75,5,0.001,16,50,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.375,0.7368421052631579,0:00:05.415387
0.75,5,0.001,16,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.277691
0.75,5,0.001,16,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:05.562733
0.75,5,0.001,16,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.478497
0.75,5,0.001,16,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.5535714285714286,0.7368421052631579,0:00:05.432736
0.75,5,0.001,16,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.384575
0.75,5,0.001,16,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:10.609368
0.75,5,0.001,16,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.515847
0.75,5,0.001,16,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:11.026864
0.75,5,0.001,16,100,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.951682
0.75,5,0.001,16,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.8785714285714286,0.7368421052631579,0:00:10.776002
0.75,5,0.001,16,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:10.627139
0.75,5,0.001,16,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7964285714285715,0.7368421052631579,0:00:21.130757
0.75,5,0.001,16,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:20.918396
0.75,5,0.001,16,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:22.026096
0.75,5,0.001,16,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:21.842736
0.75,5,0.001,16,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.3392857142857143,0.7368421052631579,0:00:21.387956
0.75,5,0.001,16,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:21.212091
0.25,5,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.595162
0.25,5,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:00.588733
0.25,5,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7714285714285715,0.7368421052631579,0:00:00.611861
0.25,5,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.607251
0.25,5,0.001,32,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:00.605617
0.25,5,0.001,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9017857142857143,0.7368421052631579,0:00:00.591581
0.25,5,0.001,32,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.823885
0.25,5,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:02.804574
0.25,5,0.001,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7928571428571429,0.7368421052631579,0:00:02.952544
0.25,5,0.001,32,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:02.912888
0.25,5,0.001,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7357142857142858,0.7368421052631579,0:00:02.853241
0.25,5,0.001,32,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8946428571428572,0.7368421052631579,0:00:02.837585
0.25,5,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.35357142857142854,0.7368421052631579,0:00:05.644933
0.25,5,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:05.563254
0.25,5,0.001,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:05.839436
0.25,5,0.001,32,100,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:05.773822
0.25,5,0.001,32,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7339285714285715,0.7368421052631579,0:00:05.658890
0.25,5,0.001,32,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:05.613801
0.25,5,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.45357142857142857,0.7368421052631579,0:00:11.140951
0.25,5,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:11.040659
0.25,5,0.001,32,200,9,adam,relu,mean,0.7894736842105263,0.2,0.825,0.9001196172248804,0:00:11.599006
0.25,5,0.001,32,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:11.545194
0.25,5,0.001,32,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:11.307269
0.25,5,0.001,32,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:11.204963
0.5,5,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.605459
0.5,5,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:00.594439
0.5,5,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7857142857142858,0.7368421052631579,0:00:00.616611
0.5,5,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.603494
0.5,5,0.001,32,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.596242
0.5,5,0.001,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.594783
0.5,5,0.001,32,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.823000
0.5,5,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9142857142857144,0.7368421052631579,0:00:02.787425
0.5,5,0.001,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7642857142857142,0.7368421052631579,0:00:03.018631
0.5,5,0.001,32,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.262061
0.5,5,0.001,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7428571428571429,0.7368421052631579,0:00:02.916858
0.5,5,0.001,32,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.866508
0.5,5,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.3392857142857143,0.7368421052631579,0:00:05.599605
0.5,5,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:05.537867
0.5,5,0.001,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.8357142857142857,0.7368421052631579,0:00:05.830828
0.5,5,0.001,32,100,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.866651
0.5,5,0.001,32,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:05.683052
0.5,5,0.001,32,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.631635
0.5,5,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.5285714285714286,0.7368421052631579,0:00:11.164869
0.5,5,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:11.082561
0.5,5,0.001,32,200,9,adam,relu,mean,0.8157894736842105,0.22222222222222224,0.8214285714285715,0.9094475318731612,0:00:11.676301
0.5,5,0.001,32,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:11.565034
0.5,5,0.001,32,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7392857142857143,0.7368421052631579,0:00:11.327461
0.5,5,0.001,32,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:11.201661
0.75,5,0.001,32,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.586084
0.75,5,0.001,32,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.594532
0.75,5,0.001,32,10,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:00.617794
0.75,5,0.001,32,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:00.614680
0.75,5,0.001,32,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.601018
0.75,5,0.001,32,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9,0.7368421052631579,0:00:00.611457
0.75,5,0.001,32,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:02.993985
0.75,5,0.001,32,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:02.992113
0.75,5,0.001,32,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5392857142857143,0.7368421052631579,0:00:03.107088
0.75,5,0.001,32,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:03.085740
0.75,5,0.001,32,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:03.003426
0.75,5,0.001,32,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:02.853889
0.75,5,0.001,32,100,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.375,0.7368421052631579,0:00:05.604355
0.75,5,0.001,32,100,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.572363
0.75,5,0.001,32,100,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:05.831922
0.75,5,0.001,32,100,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9053571428571429,0.7368421052631579,0:00:05.821142
0.75,5,0.001,32,100,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:05.712960
0.75,5,0.001,32,100,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:05.612534
0.75,5,0.001,32,200,9,SGD,relu,mean,0.7368421052631579,0.2857142857142857,0.7464285714285714,0.7368421052631579,0:00:11.173945
0.75,5,0.001,32,200,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:11.070415
0.75,5,0.001,32,200,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.5,0.7368421052631579,0:00:11.686216
0.75,5,0.001,32,200,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9089285714285714,0.7368421052631579,0:00:11.536895
0.75,5,0.001,32,200,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:11.357905
0.75,5,0.001,32,200,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.9125,0.7368421052631579,0:00:11.408319
0.25,5,0.001,64,10,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.407364
0.25,5,0.001,64,10,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:00.407937
0.25,5,0.001,64,10,9,adam,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:00.410786
0.25,5,0.001,64,10,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142857,0.7368421052631579,0:00:00.406842
0.25,5,0.001,64,10,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:00.408469
0.25,5,0.001,64,10,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8982142857142857,0.7368421052631579,0:00:00.401323
0.25,5,0.001,64,50,9,SGD,relu,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.850518
0.25,5,0.001,64,50,9,SGD,relu,sum,0.7368421052631579,0.2857142857142857,0.9071428571428571,0.7368421052631579,0:00:01.821305
0.25,5,0.001,64,50,9,adam,relu,mean,0.7368421052631579,0.2857142857142857,0.7571428571428571,0.7368421052631579,0:00:01.894147
0.25,5,0.001,64,50,9,adam,relu,sum,0.7368421052631579,0.2857142857142857,0.9107142857142858,0.7368421052631579,0:00:01.882653
0.25,5,0.001,64,50,9,RMSprop,relu,mean,0.7368421052631579,0.2857142857142857,0.7375,0.7368421052631579,0:00:01.842710
0.25,5,0.001,64,50,9,RMSprop,relu,sum,0.7368421052631579,0.2857142857142857,0.8964285714285715,0.7368421052631579,0:00:01.838662
