dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time 
0.5,64,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.553567
0.5,64,0.1,16,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.449106
0.5,64,0.1,16,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.437282
0.5,64,0.1,16,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.514336
0.5,64,0.1,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:08.713510
0.5,64,0.1,16,100,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:08.541736
0.5,64,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.054556
0.5,64,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.851426
0.5,64,0.1,16,100,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.894418
0.5,64,0.1,16,100,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.697327
0.5,64,0.1,16,200,3,SGD,relu,mean,0.2631578947368421,0,0.7607142857142857,0.7368421052631579,0:00:17.554359
0.5,64,0.1,16,200,3,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9214285714285715,0.924812030075188,0:00:17.028883
0.5,64,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:18.137233
0.5,64,0.1,16,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.830208
0.5,64,0.1,16,200,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.757451
0.5,64,0.1,16,200,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.395556
0.75,64,0.1,16,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.825,0.7368421052631579,0:00:00.895028
0.75,64,0.1,16,10,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:00.879297
0.75,64,0.1,16,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:00.957700
0.75,64,0.1,16,10,3,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.926355
0.75,64,0.1,16,10,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.934236
0.75,64,0.1,16,10,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.887864
0.75,64,0.1,16,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.16785714285714287,0.7368421052631579,0:00:04.375322
0.75,64,0.1,16,50,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428571,0.876141245972073,0:00:04.309556
0.75,64,0.1,16,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.634230
0.75,64,0.1,16,50,3,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:04.513032
0.75,64,0.1,16,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.459313
0.75,64,0.1,16,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.381351
0.75,64,0.1,16,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.20357142857142854,0.7368421052631579,0:00:08.721627
0.75,64,0.1,16,100,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:08.549737
0.75,64,0.1,16,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:09.107957
0.75,64,0.1,16,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:08.886172
0.75,64,0.1,16,100,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.887703
0.75,64,0.1,16,100,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:08.864478
0.75,64,0.1,16,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:17.496008
0.75,64,0.1,16,200,3,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.925,0.896471949103528,0:00:17.061109
0.75,64,0.1,16,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.2678571428571429,0.7368421052631579,0:00:18.102182
0.75,64,0.1,16,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:17.905423
0.75,64,0.1,16,200,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.693992
0.75,64,0.1,16,200,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:17.306794
0.25,64,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:00.502473
0.25,64,0.1,32,10,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:00.515161
0.25,64,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.505997
0.25,64,0.1,32,10,3,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.518167
0.25,64,0.1,32,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.518491
0.25,64,0.1,32,10,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.502464
0.25,64,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:02.377734
0.25,64,0.1,32,50,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:02.487368
0.25,64,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.473586
0.25,64,0.1,32,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.481198
0.25,64,0.1,32,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.394005
0.25,64,0.1,32,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.390358
0.25,64,0.1,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:04.743419
0.25,64,0.1,32,100,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9071428571428571,0.9281203007518796,0:00:04.640048
0.25,64,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.890631
0.25,64,0.1,32,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.800024
0.25,64,0.1,32,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.805926
0.25,64,0.1,32,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.724902
0.25,64,0.1,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:09.460322
0.25,64,0.1,32,200,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857143,0.8671679197994987,0:00:09.232608
0.25,64,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.878569
0.25,64,0.1,32,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.561422
0.25,64,0.1,32,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.570003
0.25,64,0.1,32,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.398920
0.5,64,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:00.508785
0.5,64,0.1,32,10,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:00.486800
0.5,64,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.533705
0.5,64,0.1,32,10,3,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.502482
0.5,64,0.1,32,10,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.518534
0.5,64,0.1,32,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.503047
0.5,64,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8,0.7368421052631579,0:00:02.388532
0.5,64,0.1,32,50,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142858,0.876141245972073,0:00:02.329480
0.5,64,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.478881
0.5,64,0.1,32,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.427963
0.5,64,0.1,32,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.440006
0.5,64,0.1,32,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.370511
0.5,64,0.1,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7821428571428571,0.7368421052631579,0:00:04.734552
0.5,64,0.1,32,100,3,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9035714285714287,0.896471949103528,0:00:04.775892
0.5,64,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.900699
0.5,64,0.1,32,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.821249
0.5,64,0.1,32,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.827578
0.5,64,0.1,32,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.725711
0.5,64,0.1,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8464285714285714,0.7368421052631579,0:00:09.447042
0.5,64,0.1,32,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9107142857142857,0.876141245972073,0:00:09.246346
0.5,64,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.717375
0.5,64,0.1,32,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.655693
0.5,64,0.1,32,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.648842
0.5,64,0.1,32,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.411877
0.75,64,0.1,32,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7142857142857143,0.7368421052631579,0:00:00.500409
0.75,64,0.1,32,10,3,SGD,relu,sum,0.8157894736842105,0.888888888888889,0.9035714285714286,0.8,0:00:00.513338
0.75,64,0.1,32,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.1839285714285714,0.7368421052631579,0:00:00.517554
0.75,64,0.1,32,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.518053
0.75,64,0.1,32,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.502434
0.75,64,0.1,32,10,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.510343
0.75,64,0.1,32,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2321428571428571,0.7368421052631579,0:00:02.371034
0.75,64,0.1,32,50,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9142857142857144,0.8671679197994987,0:00:02.338663
0.75,64,0.1,32,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.449168
0.75,64,0.1,32,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.410044
0.75,64,0.1,32,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.433402
0.75,64,0.1,32,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.379669
0.75,64,0.1,32,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.18928571428571428,0.7368421052631579,0:00:04.725772
0.75,64,0.1,32,100,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:04.664122
0.75,64,0.1,32,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.882677
0.75,64,0.1,32,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.798903
0.75,64,0.1,32,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.959949
0.75,64,0.1,32,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.718045
0.75,64,0.1,32,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.28571428571428575,0.7368421052631579,0:00:09.467080
0.75,64,0.1,32,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:09.216657
0.75,64,0.1,32,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.751242
0.75,64,0.1,32,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.538206
0.75,64,0.1,32,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.560586
0.75,64,0.1,32,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:09.505793
0.25,64,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3678571428571429,0.7368421052631579,0:00:00.344944
0.25,64,0.1,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:00.332319
0.25,64,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.342397
0.25,64,0.1,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.345419
0.25,64,0.1,64,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.331824
0.25,64,0.1,64,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.329311
0.25,64,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7857142857142857,0.7368421052631579,0:00:01.553265
0.25,64,0.1,64,50,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:01.557327
0.25,64,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.593635
0.25,64,0.1,64,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.569392
0.25,64,0.1,64,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.600222
0.25,64,0.1,64,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.536485
0.25,64,0.1,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:03.073484
0.25,64,0.1,64,100,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:03.011464
0.25,64,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.167133
0.25,64,0.1,64,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.117792
0.25,64,0.1,64,100,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.108088
0.25,64,0.1,64,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.077480
0.25,64,0.1,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8035714285714285,0.7368421052631579,0:00:06.108529
0.25,64,0.1,64,200,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428573,0.8671679197994987,0:00:06.013217
0.25,64,0.1,64,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.304290
0.25,64,0.1,64,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.233368
0.25,64,0.1,64,200,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:06.335574
0.25,64,0.1,64,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.081884
0.5,64,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23928571428571427,0.7368421052631579,0:00:00.340722
0.5,64,0.1,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.330164
0.5,64,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.345728
0.5,64,0.1,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.330079
0.5,64,0.1,64,10,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.336062
0.5,64,0.1,64,10,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.330078
0.5,64,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.475,0.7368421052631579,0:00:01.569600
0.5,64,0.1,64,50,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:01.507623
0.5,64,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.594158
0.5,64,0.1,64,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.569927
0.5,64,0.1,64,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.569597
0.5,64,0.1,64,50,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.523655
0.5,64,0.1,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7642857142857143,0.7368421052631579,0:00:03.117073
0.5,64,0.1,64,100,3,SGD,relu,sum,0.8421052631578947,0.888888888888889,0.9107142857142858,0.896471949103528,0:00:03.013883
0.5,64,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.172775
0.5,64,0.1,64,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.109345
0.5,64,0.1,64,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.131784
0.5,64,0.1,64,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.061098
0.5,64,0.1,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7785714285714286,0.7368421052631579,0:00:06.127918
0.5,64,0.1,64,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9071428571428573,0.876141245972073,0:00:05.978183
0.5,64,0.1,64,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.273027
0.5,64,0.1,64,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.303500
0.5,64,0.1,64,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.242597
0.5,64,0.1,64,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.105456
0.75,64,0.1,64,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.23214285714285712,0.7368421052631579,0:00:00.330031
0.75,64,0.1,64,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9107142857142858,0.7368421052631579,0:00:00.329598
0.75,64,0.1,64,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:00.330045
0.75,64,0.1,64,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.345880
0.75,64,0.1,64,10,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.329568
0.75,64,0.1,64,10,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.313968
0.75,64,0.1,64,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.41785714285714287,0.7368421052631579,0:00:01.555092
0.75,64,0.1,64,50,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9107142857142858,0.8671679197994987,0:00:01.514199
0.75,64,0.1,64,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:01.601895
0.75,64,0.1,64,50,3,adam,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.570454
0.75,64,0.1,64,50,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.578266
0.75,64,0.1,64,50,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:01.553586
0.75,64,0.1,64,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7035714285714286,0.7368421052631579,0:00:03.078498
0.75,64,0.1,64,100,3,SGD,relu,sum,0.8157894736842105,0.8727272727272727,0.9071428571428573,0.8671679197994987,0:00:03.023089
0.75,64,0.1,64,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:03.163632
0.75,64,0.1,64,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.124423
0.75,64,0.1,64,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.140184
0.75,64,0.1,64,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.070891
0.75,64,0.1,64,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.5821428571428572,0.7368421052631579,0:00:06.122673
0.75,64,0.1,64,200,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9142857142857144,0.876141245972073,0:00:05.997409
0.75,64,0.1,64,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:06.430314
0.75,64,0.1,64,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.264843
0.75,64,0.1,64,200,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.414663
0.75,64,0.1,64,200,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.091101
0.25,64,0.1,150,10,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.2107142857142857,0.7368421052631579,0:00:00.181931
0.25,64,0.1,150,10,3,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:00.172865
0.25,64,0.1,150,10,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.8142857142857144,0.7368421052631579,0:00:00.172846
0.25,64,0.1,150,10,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.188467
0.25,64,0.1,150,10,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:00.189031
0.25,64,0.1,150,10,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.188474
0.25,64,0.1,150,50,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.48571428571428577,0.7368421052631579,0:00:00.816513
0.25,64,0.1,150,50,3,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571429,0.876141245972073,0:00:00.807234
0.25,64,0.1,150,50,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.816864
0.25,64,0.1,150,50,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.832101
0.25,64,0.1,150,50,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.816236
0.25,64,0.1,150,50,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.816928
0.25,64,0.1,150,100,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7678571428571429,0.7368421052631579,0:00:01.719825
0.25,64,0.1,150,100,3,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9107142857142858,0.9281203007518796,0:00:01.578763
0.25,64,0.1,150,100,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.609618
0.25,64,0.1,150,100,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.576405
0.25,64,0.1,150,100,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.622106
0.25,64,0.1,150,100,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.596842
0.25,64,0.1,150,200,3,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:03.173435
0.25,64,0.1,150,200,3,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9107142857142858,0.918781328320802,0:00:03.218237
0.25,64,0.1,150,200,3,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.424617
0.25,64,0.1,150,200,3,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.169691
0.25,64,0.1,150,200,3,rmsprop,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.313177
0.25,64,0.1,150,200,3,rmsprop,relu,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.164240
